原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
眼科小超人老梁	:#北大回应留守女生报考考古专业#         我喜欢清华大学，因为自己愚笨、考不上，所以爱扫听清华八卦        今年考上清华的孩子们，你们要小心了。一入学，清华理工科的新生们都要接受入学考试——高中数学和高中物理。虽然考试内容都在高中范畴，但是特别难，绝大部分同学都考20-30分，考50-60分的那是高手。别觉得你们是各省的状元、奥数奥物奥化的金银牌，入学考试不按照常理出牌，难得挠头。        入学考试之后，还有期中考试，更难！全班一多半都不及格。期末考试成绩一出来，各系就开始对4门不及格学生进行强制退学。        为什么呀？清华老师们要煞你们的威风，给你们的傲慢泼冷水，让你们虚心求学。	2020-08-02 17:50:27    	栖燃子	7306719219	栖燃子:近视、秃头的原因有了。原来不仅仅码农们秃头，原来学习也可以	赞[0]	2020-08-02 20:24:30	来自小米9
眼科小超人老梁	:#北大回应留守女生报考考古专业#         我喜欢清华大学，因为自己愚笨、考不上，所以爱扫听清华八卦        今年考上清华的孩子们，你们要小心了。一入学，清华理工科的新生们都要接受入学考试——高中数学和高中物理。虽然考试内容都在高中范畴，但是特别难，绝大部分同学都考20-30分，考50-60分的那是高手。别觉得你们是各省的状元、奥数奥物奥化的金银牌，入学考试不按照常理出牌，难得挠头。        入学考试之后，还有期中考试，更难！全班一多半都不及格。期末考试成绩一出来，各系就开始对4门不及格学生进行强制退学。        为什么呀？清华老师们要煞你们的威风，给你们的傲慢泼冷水，让你们虚心求学。	2020-08-02 17:50:27    	可圈与可点	1893828164	可圈与可点:	赞[0]	2020-08-02 18:58:17	来自iPhone客户端
眼科小超人老梁	:#北大回应留守女生报考考古专业#         我喜欢清华大学，因为自己愚笨、考不上，所以爱扫听清华八卦        今年考上清华的孩子们，你们要小心了。一入学，清华理工科的新生们都要接受入学考试——高中数学和高中物理。虽然考试内容都在高中范畴，但是特别难，绝大部分同学都考20-30分，考50-60分的那是高手。别觉得你们是各省的状元、奥数奥物奥化的金银牌，入学考试不按照常理出牌，难得挠头。        入学考试之后，还有期中考试，更难！全班一多半都不及格。期末考试成绩一出来，各系就开始对4门不及格学生进行强制退学。        为什么呀？清华老师们要煞你们的威风，给你们的傲慢泼冷水，让你们虚心求学。	2020-08-02 17:50:27    	anry7755	1673312774	anry7755:转发微博	赞[0]	2020-08-02 18:39:38	来自HUAWEI Mate 9
眼科小超人老梁	:#北大回应留守女生报考考古专业#         我喜欢清华大学，因为自己愚笨、考不上，所以爱扫听清华八卦        今年考上清华的孩子们，你们要小心了。一入学，清华理工科的新生们都要接受入学考试——高中数学和高中物理。虽然考试内容都在高中范畴，但是特别难，绝大部分同学都考20-30分，考50-60分的那是高手。别觉得你们是各省的状元、奥数奥物奥化的金银牌，入学考试不按照常理出牌，难得挠头。        入学考试之后，还有期中考试，更难！全班一多半都不及格。期末考试成绩一出来，各系就开始对4门不及格学生进行强制退学。        为什么呀？清华老师们要煞你们的威风，给你们的傲慢泼冷水，让你们虚心求学。	2020-08-02 17:50:27    	明信片m	1718053231	明信片m:转发微博	赞[0]	2020-08-02 18:34:31	来自三星android智能手机
眼科小超人老梁	:#北大回应留守女生报考考古专业#         我喜欢清华大学，因为自己愚笨、考不上，所以爱扫听清华八卦        今年考上清华的孩子们，你们要小心了。一入学，清华理工科的新生们都要接受入学考试——高中数学和高中物理。虽然考试内容都在高中范畴，但是特别难，绝大部分同学都考20-30分，考50-60分的那是高手。别觉得你们是各省的状元、奥数奥物奥化的金银牌，入学考试不按照常理出牌，难得挠头。        入学考试之后，还有期中考试，更难！全班一多半都不及格。期末考试成绩一出来，各系就开始对4门不及格学生进行强制退学。        为什么呀？清华老师们要煞你们的威风，给你们的傲慢泼冷水，让你们虚心求学。	2020-08-02 17:50:27    	努力的人儿最好命	6089083609	努力的人儿最好命:转发微博	赞[0]	2020-08-02 18:32:10	来自HUAWEI nova 3i
眼科小超人老梁	:#北大回应留守女生报考考古专业#         我喜欢清华大学，因为自己愚笨、考不上，所以爱扫听清华八卦        今年考上清华的孩子们，你们要小心了。一入学，清华理工科的新生们都要接受入学考试——高中数学和高中物理。虽然考试内容都在高中范畴，但是特别难，绝大部分同学都考20-30分，考50-60分的那是高手。别觉得你们是各省的状元、奥数奥物奥化的金银牌，入学考试不按照常理出牌，难得挠头。        入学考试之后，还有期中考试，更难！全班一多半都不及格。期末考试成绩一出来，各系就开始对4门不及格学生进行强制退学。        为什么呀？清华老师们要煞你们的威风，给你们的傲慢泼冷水，让你们虚心求学。	2020-08-02 17:50:27    	幸运i吉祥星	1912868181	幸运i吉祥星:转发微博	赞[0]	2020-08-02 18:18:44	来自HUAWEI P20
眼科小超人老梁	:#北大回应留守女生报考考古专业#         我喜欢清华大学，因为自己愚笨、考不上，所以爱扫听清华八卦        今年考上清华的孩子们，你们要小心了。一入学，清华理工科的新生们都要接受入学考试——高中数学和高中物理。虽然考试内容都在高中范畴，但是特别难，绝大部分同学都考20-30分，考50-60分的那是高手。别觉得你们是各省的状元、奥数奥物奥化的金银牌，入学考试不按照常理出牌，难得挠头。        入学考试之后，还有期中考试，更难！全班一多半都不及格。期末考试成绩一出来，各系就开始对4门不及格学生进行强制退学。        为什么呀？清华老师们要煞你们的威风，给你们的傲慢泼冷水，让你们虚心求学。	2020-08-02 17:50:27    	安好shaanhao	5137288934	安好shaanhao:转发微博	赞[0]	2020-08-02 23:12:50	来自iPhone X
眼科小超人老梁	:#北大回应留守女生报考考古专业#         我喜欢清华大学，因为自己愚笨、考不上，所以爱扫听清华八卦        今年考上清华的孩子们，你们要小心了。一入学，清华理工科的新生们都要接受入学考试——高中数学和高中物理。虽然考试内容都在高中范畴，但是特别难，绝大部分同学都考20-30分，考50-60分的那是高手。别觉得你们是各省的状元、奥数奥物奥化的金银牌，入学考试不按照常理出牌，难得挠头。        入学考试之后，还有期中考试，更难！全班一多半都不及格。期末考试成绩一出来，各系就开始对4门不及格学生进行强制退学。        为什么呀？清华老师们要煞你们的威风，给你们的傲慢泼冷水，让你们虚心求学。	2020-08-02 17:50:27    	Cindy十年	1928504025	Cindy十年:转发微博	赞[0]	2020-08-02 23:00:32	来自iPhone客户端
眼科小超人老梁	:#北大回应留守女生报考考古专业#         我喜欢清华大学，因为自己愚笨、考不上，所以爱扫听清华八卦        今年考上清华的孩子们，你们要小心了。一入学，清华理工科的新生们都要接受入学考试——高中数学和高中物理。虽然考试内容都在高中范畴，但是特别难，绝大部分同学都考20-30分，考50-60分的那是高手。别觉得你们是各省的状元、奥数奥物奥化的金银牌，入学考试不按照常理出牌，难得挠头。        入学考试之后，还有期中考试，更难！全班一多半都不及格。期末考试成绩一出来，各系就开始对4门不及格学生进行强制退学。        为什么呀？清华老师们要煞你们的威风，给你们的傲慢泼冷水，让你们虚心求学。	2020-08-02 17:50:27    	梧桐细雨的花园	1770513801	梧桐细雨的花园:转发微博	赞[0]	2020-08-02 22:46:35	来自HUAWEI P10 Plus
眼科小超人老梁	:#北大回应留守女生报考考古专业#         我喜欢清华大学，因为自己愚笨、考不上，所以爱扫听清华八卦        今年考上清华的孩子们，你们要小心了。一入学，清华理工科的新生们都要接受入学考试——高中数学和高中物理。虽然考试内容都在高中范畴，但是特别难，绝大部分同学都考20-30分，考50-60分的那是高手。别觉得你们是各省的状元、奥数奥物奥化的金银牌，入学考试不按照常理出牌，难得挠头。        入学考试之后，还有期中考试，更难！全班一多半都不及格。期末考试成绩一出来，各系就开始对4门不及格学生进行强制退学。        为什么呀？清华老师们要煞你们的威风，给你们的傲慢泼冷水，让你们虚心求学。	2020-08-02 17:50:27    	人间琢玉郎2333	3829979970	人间琢玉郎2333:太可怕了 看完以后更爱我的学校了❤️//@向禄临马的何美美图南:@Sunlight0125	赞[0]	2020-08-02 22:29:37	来自iPhone客户端
眼科小超人老梁	:#北大回应留守女生报考考古专业#         我喜欢清华大学，因为自己愚笨、考不上，所以爱扫听清华八卦        今年考上清华的孩子们，你们要小心了。一入学，清华理工科的新生们都要接受入学考试——高中数学和高中物理。虽然考试内容都在高中范畴，但是特别难，绝大部分同学都考20-30分，考50-60分的那是高手。别觉得你们是各省的状元、奥数奥物奥化的金银牌，入学考试不按照常理出牌，难得挠头。        入学考试之后，还有期中考试，更难！全班一多半都不及格。期末考试成绩一出来，各系就开始对4门不及格学生进行强制退学。        为什么呀？清华老师们要煞你们的威风，给你们的傲慢泼冷水，让你们虚心求学。	2020-08-02 17:50:27    	向禄临马的何美美图南	6519448159	向禄临马的何美美图南:@Sunlight0125	赞[0]	2020-08-02 22:28:17	来自小米6X 拍人更美
眼科小超人老梁	:#北大回应留守女生报考考古专业#         我喜欢清华大学，因为自己愚笨、考不上，所以爱扫听清华八卦        今年考上清华的孩子们，你们要小心了。一入学，清华理工科的新生们都要接受入学考试——高中数学和高中物理。虽然考试内容都在高中范畴，但是特别难，绝大部分同学都考20-30分，考50-60分的那是高手。别觉得你们是各省的状元、奥数奥物奥化的金银牌，入学考试不按照常理出牌，难得挠头。        入学考试之后，还有期中考试，更难！全班一多半都不及格。期末考试成绩一出来，各系就开始对4门不及格学生进行强制退学。        为什么呀？清华老师们要煞你们的威风，给你们的傲慢泼冷水，让你们虚心求学。	2020-08-02 17:50:27    	zero姑娘	zero702	zero姑娘:转发微博	赞[0]	2020-08-02 22:13:11	来自iPhone客户端
