原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
网球HL	:#大坂直美罢赛#因为美国黑人死亡事件持续升温，大阪直美也因此退出辛辛那提半决赛以示抗议，梅尔滕斯直接晋级决赛#网球回来了##nba罢赛# 	2020-08-27 09:38:24    	Eminem_George	2152405757	Eminem_George:转发微博	赞[0]	2020-08-27 09:42:44	来自荣耀20S
网球HL	:#大坂直美罢赛#因为美国黑人死亡事件持续升温，大阪直美也因此退出辛辛那提半决赛以示抗议，梅尔滕斯直接晋级决赛#网球回来了##nba罢赛# 	2020-08-27 09:38:24    	时尚潮流花高Huago	huagoCHN	时尚潮流花高Huago:	赞[0]	2020-08-27 09:39:01	来自iPhone 7
网球HL	:#大坂直美罢赛#因为美国黑人死亡事件持续升温，大阪直美也因此退出辛辛那提半决赛以示抗议，梅尔滕斯直接晋级决赛#网球回来了##nba罢赛# 	2020-08-27 09:38:24    	撩人gj90	3653904767	撩人gj90:转发微博	赞[0]	2020-08-27 11:35:53	来自OnePlus 6
网球HL	:#大坂直美罢赛#因为美国黑人死亡事件持续升温，大阪直美也因此退出辛辛那提半决赛以示抗议，梅尔滕斯直接晋级决赛#网球回来了##nba罢赛# 	2020-08-27 09:38:24    	抱走咕咚	1662640385	抱走咕咚:瓦特？！还说大阪没有对手，美网也退吗？	赞[0]	2020-08-27 10:37:14	来自微博 weibo.com
网球HL	:#大坂直美罢赛#因为美国黑人死亡事件持续升温，大阪直美也因此退出辛辛那提半决赛以示抗议，梅尔滕斯直接晋级决赛#网球回来了##nba罢赛# 	2020-08-27 09:38:24    	了不起的麦天天	6070530633	了不起的麦天天://@Yoghourtbbbb:怒退日本籍 加入非洲大家庭	赞[0]	2020-08-27 10:32:23	来自小米10 Pro
网球HL	:#大坂直美罢赛#因为美国黑人死亡事件持续升温，大阪直美也因此退出辛辛那提半决赛以示抗议，梅尔滕斯直接晋级决赛#网球回来了##nba罢赛# 	2020-08-27 09:38:24    	了不起的麦天天	6070530633	了不起的麦天天://@稀泥小酥酥:他们不愿回非洲太穷//@精神病院门没关鸡跑出来:建议退出美网，去非洲建立乌干达杯新大满贯	赞[0]	2020-08-27 10:31:52	来自小米10 Pro
网球HL	:#大坂直美罢赛#因为美国黑人死亡事件持续升温，大阪直美也因此退出辛辛那提半决赛以示抗议，梅尔滕斯直接晋级决赛#网球回来了##nba罢赛# 	2020-08-27 09:38:24    	刺客zed	6184739415	刺客zed:转发微博	赞[0]	2020-08-27 10:31:49	来自微博 weibo.com
网球HL	:#大坂直美罢赛#因为美国黑人死亡事件持续升温，大阪直美也因此退出辛辛那提半决赛以示抗议，梅尔滕斯直接晋级决赛#网球回来了##nba罢赛# 	2020-08-27 09:38:24    	蓝色的鞋带2015	5685665925	蓝色的鞋带2015:转发微博	赞[0]	2020-08-27 15:52:48	来自iPhone客户端
网球HL	:#大坂直美罢赛#因为美国黑人死亡事件持续升温，大阪直美也因此退出辛辛那提半决赛以示抗议，梅尔滕斯直接晋级决赛#网球回来了##nba罢赛# 	2020-08-27 09:38:24    	凯绿军	6335238492	凯绿军:转发微博	赞[0]	2020-08-27 13:40:54	来自OPPO R15 梦镜版
网球HL	:#大坂直美罢赛#因为美国黑人死亡事件持续升温，大阪直美也因此退出辛辛那提半决赛以示抗议，梅尔滕斯直接晋级决赛#网球回来了##nba罢赛# 	2020-08-27 09:38:24    	剑斩红尘梦若星	6579934762	剑斩红尘梦若星:转发微博	赞[0]	2020-08-27 13:17:50	来自OPPO A7
