原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	WAY_JIA	2280360433	WAY_JIA:惩罚太轻	赞[0]	2020-07-24 11:42:01	来自HUAWEI Mate 10
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	一代朝天椒	5071390975	一代朝天椒:转发微博	赞[0]	2020-07-24 11:40:47	来自微博 weibo.com
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	飞天猫翼	2472653431	飞天猫翼:转发	赞[0]	2020-07-24 12:10:25	来自iPhone客户端
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	知不道叁炮	7117527359	知不道叁炮:苠意就是最大的动力，速速🐕去产能。//@进口挖掘机维修工777:支持，赶紧的吧，晚上不知道谁家的狗叫扰民，真的想用铁锹拍死它	赞[0]	2020-07-24 12:10:12	来自iPhone
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	知不道叁炮	7117527359	知不道叁炮:#宠物狗去产能# 开场篇！	赞[0]	2020-07-24 12:01:38	来自iPhone
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	batian岁月	3273070445	batian岁月:好	赞[0]	2020-07-24 11:56:29	来自HUAWEI Mate 10 Pro
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	艺生艺世ChinaHollyGuo	2918680900	艺生艺世ChinaHollyGuo:建议全国强制推广执行 我们这边遛狗牵绳的没几个 遛狗不牵绳的一大群，宠物随地大小便，主人不清洁地面，行人一不小心就能踩一脚💩	赞[0]	2020-07-24 11:55:10	来自iPhone客户端
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	小思的流水	1650901935	小思的流水://@风若弦_:建议全国推广	赞[0]	2020-07-24 11:45:42	来自华为畅享20 Pro
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	我是小菁菁么么哒	5491512837	我是小菁菁么么哒:太好了叭，宠物很可爱但是也有失控的时候	赞[0]	2020-07-24 14:29:15	来自iPhone客户端
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	chumelu	1648765657	chumelu:一定要有一套完整的措施	赞[0]	2020-07-24 12:56:51	来自HUAWEI P20
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	chumelu	1648765657	chumelu:如果不缴罚款呢？	赞[0]	2020-07-24 12:56:21	来自HUAWEI P20
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	Diana-m	275399995	Diana-m:转发微博	赞[0]	2020-07-24 12:51:36	来自Android客户端
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	cbapu	2828730551	cbapu:北京首都也该彻底 整治	赞[1]	2020-07-24 12:48:12	来自小米Max3 大屏大电量
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	一零一一_	melodycr	一零一一_:支持文明养狗 但也希望离着好几十米远的人别一看见狗就啊啊啊啊啊啊 你害怕的话越喊狗越兴奋 你高兴的想撸的 我真的也不敢给你撸	赞[2]	2020-07-24 16:26:20	来自iPhone XR
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	哗众取宠芝士	2608354213	哗众取宠芝士:转发微博	赞[0]	2020-07-24 16:19:40	来自OPPO Find X
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	呜啦啦啦式	3503721484	呜啦啦啦式:转发微博	赞[0]	2020-07-24 16:14:49	来自iPhone客户端
21世纪经济报道	:【#上海整治养犬行为违规者当场罚款# 你怎么看？】近日，上海警方开展规范养犬行为专项整治，重点加强对“携犬外出未束牵引带”“携带大型犬外出未戴嘴套”“携犬外出未悬挂犬牌”“携犬进入公共场所且不听劝阻”等“三未一进”违法行为的查处力度，启动行政案件当场处罚模式，对违反“三未一进”行为的养犬居民依法进行50元以下的当场罚款。@中新视频 中新视频的秒拍视频	2020-07-24 11:39:03    	duoduolelove	2676861847	duoduolelove:转发微博	赞[0]	2020-07-24 16:13:44	来自iPhone客户端
