原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
沸点国际	:【#印尼23米死亡蓝鲸被冲上海滩# 被发现时尸体已肿胀 引众人围观】据外媒报道，7月21日，在印度尼西亚，一头23米长的巨型蓝鲸死亡并被冲上了沙滩。目前尚不清楚蓝鲸的死亡原因。被发现时其尸体已肿胀。蓝鲸是地球上现存体积最大的动物，可重达200吨，长至32米。印度尼西亚23米巨型蓝鲸死亡 被发现时尸体已肿胀 引众人围观沸点国际的秒拍视频	2020-07-23 11:56:24    	大脸猫000233	5703261082	大脸猫000233:转发微博	赞[0]	2020-07-23 12:21:24	来自iPhone客户端
沸点国际	:【#印尼23米死亡蓝鲸被冲上海滩# 被发现时尸体已肿胀 引众人围观】据外媒报道，7月21日，在印度尼西亚，一头23米长的巨型蓝鲸死亡并被冲上了沙滩。目前尚不清楚蓝鲸的死亡原因。被发现时其尸体已肿胀。蓝鲸是地球上现存体积最大的动物，可重达200吨，长至32米。印度尼西亚23米巨型蓝鲸死亡 被发现时尸体已肿胀 引众人围观沸点国际的秒拍视频	2020-07-23 11:56:24    	小豆子的七厘姜茶	6490223522	小豆子的七厘姜茶:转发微博	赞[0]	2020-07-23 20:49:26	来自直达服务
沸点国际	:【#印尼23米死亡蓝鲸被冲上海滩# 被发现时尸体已肿胀 引众人围观】据外媒报道，7月21日，在印度尼西亚，一头23米长的巨型蓝鲸死亡并被冲上了沙滩。目前尚不清楚蓝鲸的死亡原因。被发现时其尸体已肿胀。蓝鲸是地球上现存体积最大的动物，可重达200吨，长至32米。印度尼西亚23米巨型蓝鲸死亡 被发现时尸体已肿胀 引众人围观沸点国际的秒拍视频	2020-07-23 11:56:24    	没理由不想疯	6331508679	没理由不想疯:转发微博	赞[0]	2020-07-23 20:47:56	来自微博小程序
沸点国际	:【#印尼23米死亡蓝鲸被冲上海滩# 被发现时尸体已肿胀 引众人围观】据外媒报道，7月21日，在印度尼西亚，一头23米长的巨型蓝鲸死亡并被冲上了沙滩。目前尚不清楚蓝鲸的死亡原因。被发现时其尸体已肿胀。蓝鲸是地球上现存体积最大的动物，可重达200吨，长至32米。印度尼西亚23米巨型蓝鲸死亡 被发现时尸体已肿胀 引众人围观沸点国际的秒拍视频	2020-07-23 11:56:24    	蓝色海洋环境保护协会	szboca	蓝色海洋环境保护协会:#印尼23米死亡蓝鲸被冲上海滩# 🐳🐳🐳	赞[5]	2020-07-23 19:59:58	来自荣耀V9 我想要的快
沸点国际	:【#印尼23米死亡蓝鲸被冲上海滩# 被发现时尸体已肿胀 引众人围观】据外媒报道，7月21日，在印度尼西亚，一头23米长的巨型蓝鲸死亡并被冲上了沙滩。目前尚不清楚蓝鲸的死亡原因。被发现时其尸体已肿胀。蓝鲸是地球上现存体积最大的动物，可重达200吨，长至32米。印度尼西亚23米巨型蓝鲸死亡 被发现时尸体已肿胀 引众人围观沸点国际的秒拍视频	2020-07-23 11:56:24    	大鲸师傅	dujiaojingbusi	大鲸师傅:叶公好鲸就是我了，我一定会看到真正的鲸。	赞[0]	2020-07-23 19:34:00	来自微博小程序
沸点国际	:【#印尼23米死亡蓝鲸被冲上海滩# 被发现时尸体已肿胀 引众人围观】据外媒报道，7月21日，在印度尼西亚，一头23米长的巨型蓝鲸死亡并被冲上了沙滩。目前尚不清楚蓝鲸的死亡原因。被发现时其尸体已肿胀。蓝鲸是地球上现存体积最大的动物，可重达200吨，长至32米。印度尼西亚23米巨型蓝鲸死亡 被发现时尸体已肿胀 引众人围观沸点国际的秒拍视频	2020-07-23 11:56:24    	虫子噗噗	6171129559	虫子噗噗:转发微博	赞[0]	2020-07-23 19:27:15	来自荣耀9i 千元潮美旗舰
沸点国际	:【#印尼23米死亡蓝鲸被冲上海滩# 被发现时尸体已肿胀 引众人围观】据外媒报道，7月21日，在印度尼西亚，一头23米长的巨型蓝鲸死亡并被冲上了沙滩。目前尚不清楚蓝鲸的死亡原因。被发现时其尸体已肿胀。蓝鲸是地球上现存体积最大的动物，可重达200吨，长至32米。印度尼西亚23米巨型蓝鲸死亡 被发现时尸体已肿胀 引众人围观沸点国际的秒拍视频	2020-07-23 11:56:24    	棺材里面裝的是死人93340	5924280400	棺材里面裝的是死人93340:转发微博	赞[0]	2020-07-23 19:23:21	来自vivo Z5x性能实力派
沸点国际	:【#印尼23米死亡蓝鲸被冲上海滩# 被发现时尸体已肿胀 引众人围观】据外媒报道，7月21日，在印度尼西亚，一头23米长的巨型蓝鲸死亡并被冲上了沙滩。目前尚不清楚蓝鲸的死亡原因。被发现时其尸体已肿胀。蓝鲸是地球上现存体积最大的动物，可重达200吨，长至32米。印度尼西亚23米巨型蓝鲸死亡 被发现时尸体已肿胀 引众人围观沸点国际的秒拍视频	2020-07-23 11:56:24    	无聊通道	1908418297	无聊通道:转发微博	赞[0]	2020-07-28 08:46:19	来自红米Redmi
沸点国际	:【#印尼23米死亡蓝鲸被冲上海滩# 被发现时尸体已肿胀 引众人围观】据外媒报道，7月21日，在印度尼西亚，一头23米长的巨型蓝鲸死亡并被冲上了沙滩。目前尚不清楚蓝鲸的死亡原因。被发现时其尸体已肿胀。蓝鲸是地球上现存体积最大的动物，可重达200吨，长至32米。印度尼西亚23米巨型蓝鲸死亡 被发现时尸体已肿胀 引众人围观沸点国际的秒拍视频	2020-07-23 11:56:24    	广西师大海洋科协	5454529841	广西师大海洋科协:#海洋生物# #我们的海洋 我们的未来# //@蓝色海洋环境保护协会:#印尼23米死亡蓝鲸被冲上海滩# 🐳🐳🐳	赞[1]	2020-07-25 21:50:05	来自荣耀 9X
沸点国际	:【#印尼23米死亡蓝鲸被冲上海滩# 被发现时尸体已肿胀 引众人围观】据外媒报道，7月21日，在印度尼西亚，一头23米长的巨型蓝鲸死亡并被冲上了沙滩。目前尚不清楚蓝鲸的死亡原因。被发现时其尸体已肿胀。蓝鲸是地球上现存体积最大的动物，可重达200吨，长至32米。印度尼西亚23米巨型蓝鲸死亡 被发现时尸体已肿胀 引众人围观沸点国际的秒拍视频	2020-07-23 11:56:24    	权世祝	5946062054	权世祝:转发微博	赞[0]	2020-07-24 07:11:17	来自百度小程序
