用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
厦门天气在线	2649558901	Je2qrhHZP	#实况天气# 周末大家都可以出去玩，本编却要孤独上班，那就在午睡前跟大家聊一聊气温吧。今日气温明显收敛了不少，厦门站当前最高温33.1℃，全市最高温出现在海沧大屏山公园，达到37.3℃，要我说呀，这天，还是少爬山为妙！#浙江提高退休人员基本养老金# ​	2020年08月02日 12:59		10	3	https://weibo.com/2649558901/Je2qrhHZP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2qrhHZP?uid=2649558901&rl=1
蚌埠市教育局	3174535722	Je2q0DGK1	#浙江提高退休人员基本养老金#【定了！#浙江提高退休人员基本养老金#】近日，（退休金）浙江省人力资源和社会保障厅、省财政厅联合印发通知，决定适当调整退休人员基本养老金。 调整范围和对象为全省2019年12月31日前已办理退休、退职手续的人员，每人每月增加40元。另外，按照缴费年限的不同，适当提 ​  展开全文c	2020年08月02日 12:58		评论		https://weibo.com/3174535722/Je2q0DGK1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2q0DGK1?uid=3174535722&rl=1
FANXY范西	2361607090	Je2pCr4ih	#浙江提高退休人员基本养老金# 挺好的，只不过每个月拿到手的工资又变少了一点。交了这么多年钱，也不知道以后老了能不能都拿上。 ​	2020年08月02日 12:57	31	64	454	https://weibo.com/2361607090/Je2pCr4ih?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2pCr4ih?uid=2361607090&rl=1
隔银河相恋	5894822155	Je2pufa0T	#浙江提高退休人员基本养老金#好 等我退休（） ​	2020年08月02日 12:57		评论		https://weibo.com/5894822155/Je2pufa0T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2pufa0T?uid=5894822155&rl=1
神奇八卦在哪里	1919155483	Je2psrzu2	#浙江提高退休人员基本养老金# 定了！浙江提高退休人员基本养老金，具体……,  O定了！浙江提高退休人员基本养老金，具体…… ​	2020年08月02日 12:56		评论		https://weibo.com/1919155483/Je2psrzu2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2psrzu2?uid=1919155483&rl=1
孤傲与野	5875177784	Je2lwFIBW	#浙江提高退休人员基本养老金#年轻人的工资就是不涨，什么地方都是需要花钱！！又补缴费上千块，到手工资又变少了 ​	2020年08月02日 12:47	21	85	2034	https://weibo.com/5875177784/Je2lwFIBW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2lwFIBW?uid=5875177784&rl=1
杭州共青团	2690476761	Je2lb5vFs	【定了！#浙江提高退休人员基本养老金#】近日，（退休金）浙江省人力资源和社会保障厅、省财政厅联合印发通知，决定适当调整退休人员基本养老金。 调整范围和对象为全省2019年12月31日前已办理退休、退职手续的人员，每人每月增加40元。另外，按照缴费年限的不同，适当提高月基本养老金，同时，在这两 ​  展开全文c	2020年08月02日 12:46		评论		https://weibo.com/2690476761/Je2lb5vFs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2lb5vFs?uid=2690476761&rl=1
四川反邪教	5909167185	Je28p9g0n	【🐴 干货！强大的社保卡，这些功能你都了解吗？】#保健药品不纳入基本医保药品目录#引发关注，社保卡102项功能你都知道吗？养老、失业、医疗、工伤、生育，这些场合你都需要它，很多人却把社保卡仅仅当作医保卡！社保中断怎么办？跨省就业怎么转？如何挂失社保卡？戳↓↓关乎你的利益，别让社保卡“ ​  展开全文c	2020年08月02日 12:14	19	3	14	https://weibo.com/5909167185/Je28p9g0n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je28p9g0n?uid=5909167185&rl=1
新盟商业评论	5315157828	Je1HIq14b	【定了！#浙江提高退休人员基本养老金#】近日，（退休金）浙江省人力资源和社会保障厅、省财政厅联合印发通知，决定适当调整退休人员基本养老金。 调整范围和对象为全省2019年12月31日前已办理退休、退职手续的人员，每人每月增加40元。 L钱江视频的微博视频 ​	2020年08月02日 11:09			1	https://weibo.com/5315157828/Je1HIq14b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1HIq14b?uid=5315157828&rl=1
浦江文明生活	2668330395	Je1AuoJls	【好消息！#浙江提高退休人员基本养老金#】近日，（退休金）浙江省人力资源和社会保障厅、省财政厅联合印发通知，决定适当调整退休人员基本养老金。 调整范围和对象为全省2019年12月31日前已办理退休、退职手续的人员，每人每月增加40元。另外，按照缴费年限的不同，适当提高月基本养老金，同时，在这 ​  展开全文c	2020年08月02日 10:51		评论		https://weibo.com/2668330395/Je1AuoJls?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1AuoJls?uid=2668330395&rl=1
