用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
分宜发布	2496519594	JkIP5rnb4	【#男子见义勇为被猴群报复# 全身多处受伤】9月13日，刘先生前往西昌市光福寺参加公益活动，遇到猴子抢夺男孩食物，他出手相助并喝退了猴子。但刚走出十几米，他就遭到了猴群的围攻。导致其腰椎骨折，全身多处被猴群咬伤、抓伤。事后，景区管理人员、辖区派出所以及120救护车赶到现场，及时将他送医救 ​  展开全文c	2020年09月15日 11:57		评论		https://weibo.com/2496519594/JkIP5rnb4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIP5rnb4?uid=2496519594&rl=1
贵州日报官微	5167503212	JkIP12HX4	【#男子见义勇为被猴群报复# 】9月13日，刘先生前往西昌市光福寺参加公益活动，遇到猴子抢夺男孩食物，他出手相助并喝退了猴子。但刚走出十几米，他就遭到了猴群的围攻。导致其腰椎骨折，全身多处被猴群咬伤、抓伤。事后，景区管理人员、辖区派出所以及120救护车赶到现场，及时将他送医救治。via    ​  展开全文c	2020年09月15日 11:57		评论		https://weibo.com/5167503212/JkIP12HX4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIP12HX4?uid=5167503212&rl=1
马鞍山反邪教	6253020665	JkINgxxOB	【#男子见义勇为被猴群报复# 全身多处受伤】9月13日，刘先生前往西昌市光福寺参加公益活动，遇到猴子抢夺男孩食物，他出手相助并喝退了猴子。但刚走出十几米，他就遭到了猴群的围攻。导致其腰椎骨折，全身多处被猴群咬伤、抓伤。事后，景区管理人员、辖区派出所以及120救护车赶到现场，及时将他送医救 ​  展开全文c	2020年09月15日 11:52		评论		https://weibo.com/6253020665/JkINgxxOB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkINgxxOB?uid=6253020665&rl=1
天落雨_不打雷	5144944951	JkIMZb0zs	#男子见义勇为被猴群报复#看成了#男子见义勇为被猴群举报#我再去睡会儿 ​	2020年09月15日 11:52		评论		https://weibo.com/5144944951/JkIMZb0zs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIMZb0zs?uid=5144944951&rl=1
娱圈大蜀黍	6096129194	JkIKzjPiY	#男子见义勇为被猴群报复# 像这些批猴子就应该放到无人的山区，而不是景区，特别旅游景点，容易对小孩老人安全构成威胁的，西昌庐山猴子也不是第一次惹事了。 ​	2020年09月15日 11:46	11	30	81	https://weibo.com/6096129194/JkIKzjPiY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIKzjPiY?uid=6096129194&rl=1
媒介360	1693496950	JkIJ34fE8	【#男子见义勇为被猴群报复#】9月13日，刘先生前往西昌市光福寺参加公益活动，遇到猴子抢夺男孩食物，他出手相助并喝退了猴子。但刚走出十几米，他就遭到了猴群的围攻。导致其腰椎骨折，全身多处被猴群咬伤、抓伤。事后，景区管理人员、辖区派出所以及120救护车赶到现场，及时将他送医救治。 ​  展开全文c	2020年09月15日 11:42			1	https://weibo.com/1693496950/JkIJ34fE8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIJ34fE8?uid=1693496950&rl=1
知名玩家青九	2659218842	JkII5nPYx	#男子见义勇为被猴群报复# 记忆深刻的那种，你被动物伤过吗？ 有吗？ ​	2020年09月15日 11:40	20	161	11993	https://weibo.com/2659218842/JkII5nPYx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkII5nPYx?uid=2659218842&rl=1
天天正能量	2213859044	JkImogU4J	【#男子见义勇为被猴群报复# 全身多处受伤】9月13日，刘先生前往西昌市光福寺参加公益活动，遇到猴子抢夺男孩食物，他出手相助并喝退了猴子。但刚走出十几米，他就遭到了猴群的围攻。导致其腰椎骨折，全身多处被猴群咬伤、抓伤。事后，景区管理人员、辖区派出所以及120救护车赶到现场，及时将他送医救 ​  展开全文c	2020年09月15日 10:46		3	8	https://weibo.com/2213859044/JkImogU4J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkImogU4J?uid=2213859044&rl=1
成都广安商会	7233010659	JkI95jmg7	【#男子见义勇为被猴群报复# 全身多处受伤】9月13日，刘先生前往西昌市光福寺参加公益活动，遇到猴子抢夺男孩食物，他出手相助并喝退了猴子。但刚走出十几米，他就遭到了猴群的围攻。导致其腰椎骨折，全身多处被猴群咬伤、抓伤。事后，景区管理人员、辖区派出所以及120救护车赶到现场，及时将他送医救 ​  展开全文c	2020年09月15日 10:13		评论		https://weibo.com/7233010659/JkI95jmg7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkI95jmg7?uid=7233010659&rl=1
_资阳全搜索	5886211231	JkHYBcf2U	#男子见义勇为被猴群报复#【男子见义勇为被猴群报复, 全身多处受伤】9月13日，刘先生前往西昌市光福寺参加公益活动，遇到猴子抢夺男孩食物，他出手相助并喝退了猴子。但刚走出十几米，他就遭到了猴群的围攻。导致其腰椎骨折，全身多处被猴群咬伤、抓伤。事后，景区管理人员、辖区派出所以及120救护车 ​  展开全文c	2020年09月15日 09:47			1	https://weibo.com/5886211231/JkHYBcf2U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHYBcf2U?uid=5886211231&rl=1
