用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
好友数	5821692177	JfPctyDYu	#武汉卫健委辟谣有患者新冠复阳#严惩造谣者 ​	2020年08月14日 06:59		评论		https://weibo.com/5821692177/JfPctyDYu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPctyDYu?uid=5821692177&rl=1
Hi氵伍妮	2313149331	JfPcpEMxQ	#武汉卫健委辟谣有患者新冠复阳#谣言不可，搞得人心惶惶的 ​	2020年08月14日 06:59		评论		https://weibo.com/2313149331/JfPcpEMxQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPcpEMxQ?uid=2313149331&rl=1
海峡导报	2729129850	JfPbXzpEX	【#武汉卫健委辟谣有患者新冠复阳#】#关注新冠肺炎#据武汉市卫健委官网消息，8月13日，网传“汉兴街新华家园社区有个爹爹新冠复阳了（双阳)，新闻还未公布”，经江汉区卫健局、区疾控中心核实，此信息不实，纯属谣言。请广大市民不要传播涉疫不实信息，自觉做到不造谣、不信谣、不传谣！ ​	2020年08月14日 06:58	1	1	2	https://weibo.com/2729129850/JfPbXzpEX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPbXzpEX?uid=2729129850&rl=1
西安中院	3911617807	JfPbRpnAd	【#武汉卫健委辟谣有患者新冠复阳#】据武汉市卫健委官网消息，8月13日，网传“汉兴街新华家园社区有个爹爹新冠复阳了（双阳)，新闻还未公布”，经江汉区卫健局、区疾控中心核实，此信息不实，纯属谣言。请广大市民不要传播涉疫不实信息，自觉做到不造谣、不信谣、不传谣！ ​	2020年08月14日 06:58	1	20	13	https://weibo.com/3911617807/JfPbRpnAd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPbRpnAd?uid=3911617807&rl=1
山丹检察	3227158622	JfPbzmN1X	【#颜小江说法# 谣言止于智者 】让网络谣言止于你我，营造健康网络环境。@沿江检察 检察官小姐姐提示：请广大网友不造谣，不信谣，不传谣。#武汉卫健委辟谣有患者新冠复阳# L沿江检察的微博视频 ​ ​​​	2020年08月14日 06:57	1	13	3	https://weibo.com/3227158622/JfPbzmN1X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPbzmN1X?uid=3227158622&rl=1
锦绣青羊	1906874803	JfPbw5Hhb	【#武汉卫健委辟谣有患者新冠复阳#】#关注新冠肺炎#据武汉市卫健委官网消息，8月13日，网传“汉兴街新华家园社区有个爹爹新冠复阳了（双阳)，新闻还未公布”，经江汉区卫健局、区疾控中心核实，此信息不实，纯属谣言。请广大市民不要传播涉疫不实信息，自觉做到不造谣、不信谣、不传谣！ ​	2020年08月14日 06:57	2	1	2	https://weibo.com/1906874803/JfPbw5Hhb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPbw5Hhb?uid=1906874803&rl=1
夏有凉风_z	1832438535	JfPbsyUEn	#武汉卫健委辟谣有患者新冠复阳#kchulcfzdogoz ​	2020年08月14日 06:57		评论		https://weibo.com/1832438535/JfPbsyUEn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPbsyUEn?uid=1832438535&rl=1
现现的小迷姐	3612458345	JfPb1oZ64	#武汉卫健委辟谣有患者新冠复阳#一定要严格处罚造谣者啊！这种事情造谣，造成恐慌，太过分了！ ​	2020年08月14日 06:56		评论		https://weibo.com/3612458345/JfPb1oZ64?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPb1oZ64?uid=3612458345&rl=1
马鞍山反邪教	6253020665	JfPaIqXvx	【#武汉卫健委辟谣有患者新冠复阳#】#关注新冠肺炎#据武汉市卫健委官网消息，8月13日，网传“汉兴街新华家园社区有个爹爹新冠复阳了（双阳)，新闻还未公布”，经江汉区卫健局、区疾控中心核实，此信息不实，纯属谣言。请广大市民不要传播涉疫不实信息，自觉做到不造谣、不信谣、不传谣！ ​	2020年08月14日 06:55		评论		https://weibo.com/6253020665/JfPaIqXvx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPaIqXvx?uid=6253020665&rl=1
青年报	1854570915	JfPaxx8fl	【#武汉卫健委辟谣有患者新冠复阳#】#关注新冠肺炎#据武汉市卫健委官网消息，8月13日，网传“汉兴街新华家园社区有个爹爹新冠复阳了（双阳)，新闻还未公布”，经江汉区卫健局、区疾控中心核实，此信息不实，纯属谣言。请广大市民不要传播涉疫不实信息，自觉做到不造谣、不信谣、不传谣！ ​	2020年08月14日 06:55	1		1	https://weibo.com/1854570915/JfPaxx8fl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPaxx8fl?uid=1854570915&rl=1
