用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
FM89杭州之声	1665450974	JjxM2kR7c	【#张玉环儿子谈母亲很伟大# ：再大的形容词她都配得上】 9月6日，张玉环无罪释放30天后，其大儿子张保仁在短视频平台接受封面新闻专访。在张玉环回归社会后的一段时间里，其前妻宋小女受到舆论高度关注。27年前张玉环入狱，宋小女独自带着张保仁、张保刚两兄弟艰辛生活，她独自打工养家，被查出子宫瘤 ​  展开全文c	2020年09月07日 17:59		评论		https://weibo.com/1665450974/JjxM2kR7c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxM2kR7c?uid=1665450974&rl=1
封面新闻	1496814565	JjxLJe1Y5	【#张玉环儿子谈母亲很伟大# ：再大的形容词她都配得上】 9月6日，张玉环无罪释放30天后，其大儿子张保仁在短视频平台接受封面新闻专访。在张玉环回归社会后的一段时间里，其前妻宋小女受到舆论高度关注。27年前张玉环入狱，宋小女独自带着张保仁、张保刚两兄弟艰辛生活，她独自打工养家，被查出子宫瘤 ​  展开全文c	2020年09月07日 17:58	3	23	174	https://weibo.com/1496814565/JjxLJe1Y5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxLJe1Y5?uid=1496814565&rl=1
蜜蜂在寻蜜	6487198074	JjxLIgoWB	#张玉环儿子称母亲很伟大#真凶在哪 ​	2020年09月07日 17:58		评论		https://weibo.com/6487198074/JjxLIgoWB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxLIgoWB?uid=6487198074&rl=1
谭浩俊微财经	7126787359	JjxLpDhIN	【#张玉环儿子称母亲很伟大#】9月6日，张玉环无罪释放30天后，张玉环之子张保仁在短视频平台接受媒体专访。在张玉环回归社会后的一段时间里，其前妻宋小女受到舆论高度关注。被问到对母亲宋小女的看法时，张保仁说，她是伟大的。他说，不管别人怎么评论，“在我心里面，我母亲配什么样的词都能配，再大 ​  展开全文c	2020年09月07日 17:57			1	https://weibo.com/7126787359/JjxLpDhIN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxLpDhIN?uid=7126787359&rl=1
蜜蜂在寻蜜	6487198074	JjxLgtJuc	#张玉环儿子称母亲很伟大#有完没完，很烦 ​	2020年09月07日 17:57		评论		https://weibo.com/6487198074/JjxLgtJuc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxLgtJuc?uid=6487198074&rl=1
王者君啊	3482589012	JjxL2EL3b	#张玉环儿子称母亲很伟大#网称张玉环前妻想"分赔偿款"，儿子哭着为母喊冤：不要这样伤害一个母亲。 L王者君啊的微博视频 ​	2020年09月07日 17:56		1	5	https://weibo.com/3482589012/JjxL2EL3b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxL2EL3b?uid=3482589012&rl=1
Liz允	5179168170	JjxKWn1Z8	#张玉环儿子称母亲很伟大#张玉环的热搜我都看累了 每天都是他们一家子是还嫌赔偿金不够吗和案件有关的倒是没人发 ​	2020年09月07日 17:56	1	5	48	https://weibo.com/5179168170/JjxKWn1Z8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxKWn1Z8?uid=5179168170&rl=1
·岁岁·常安·	5684387697	JjxKUmhkL	#张玉环儿子称母亲很伟大#所以有没有人关注被害人家属啊，本来以为抓到了凶手，结果现在说凶手逍遥法外20多年！ ​	2020年09月07日 17:56			19	https://weibo.com/5684387697/JjxKUmhkL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxKUmhkL?uid=5684387697&rl=1
隔b老周	6427263349	JjxKTveWW	#张玉环儿子称母亲很伟大#确实不容易，可以想象得出一家人一路走来的艰辛与不易。 ​	2020年09月07日 17:56			2	https://weibo.com/6427263349/JjxKTveWW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxKTveWW?uid=6427263349&rl=1
看成都	7216381483	JjxKKDhTr	【#张玉环儿子称母亲很伟大#】9月6日，张玉环无罪释放30天后，张玉环之子张保仁在短视频平台接受媒体专访。在张玉环回归社会后的一段时间里，其前妻宋小女受到舆论高度关注。被问到对母亲宋小女的看法时，张保仁说，她是伟大的。他说，不管别人怎么评论，“在我心里面，我母亲配什么样的词都能配，再大 ​  展开全文c	2020年09月07日 17:56		5	1	https://weibo.com/7216381483/JjxKKDhTr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxKKDhTr?uid=7216381483&rl=1
