用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
检者青锋	1231253604	JiS8LBJBp	#家长回应男孩泳池排便被索赔1万5#确实给对方造成了经济损失，不过男孩是跟着教练在学游泳，事发时教练并没有在现场陪同，所以，家长的说法不无道理。既然协商不成，那就走法律途径吧，交给法院判吧。 ​	2020年09月03日 07:59		4	7	https://weibo.com/1231253604/JiS8LBJBp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS8LBJBp?uid=1231253604&rl=1
刘光宇	1223891223	JiS8DjetB	#家长回应男孩泳池排便被索赔1万5#双方都有责任，愿赔两千 ​	2020年09月03日 07:59			1	https://weibo.com/1223891223/JiS8DjetB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS8DjetB?uid=1223891223&rl=1
不要叫我小阿姨o_O	2551098824	JiS8BisX4	#家长回应男孩泳池排便被索赔1万5#  这有回跟没回一样，居然只赔2000！人家光水都1万6了耶。。这怎么够啊。。。 ​	2020年09月03日 07:59			2	https://weibo.com/2551098824/JiS8BisX4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS8BisX4?uid=2551098824&rl=1
Atopos_XunXin	5690316620	JiS8qAK5v	#家长回应男孩泳池排便被索赔1万5#这不是故意不故意的事情，客观损失摆在那里，按价赔偿是作为监护人的责任。况且，馆方承担一半损失很仗义了，毕竟后续还有很多可以预见但尚未体现的损失，比如我若是其他消费者，因为这件事可能很长时间再不会去这家游泳馆…… ​ ​​​	2020年09月03日 07:59		评论		https://weibo.com/5690316620/JiS8qAK5v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS8qAK5v?uid=5690316620&rl=1
阿拉容xi	7292632033	JiS81b4aI	#家长回应男孩泳池排便被索赔1万5#这不是故意不故意的事情，客观损失摆在那里，按价赔偿是作为监护人的责任。况且，馆方承担一半损失很仗义了，毕竟后续还有很多可以预见但尚未体现的损失，比如我若是其他消费者，因为这件事可能很长时间再不会去这家游泳馆…… ​	2020年09月03日 07:58		评论		https://weibo.com/7292632033/JiS81b4aI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS81b4aI?uid=7292632033&rl=1
南海客人	1651430985	JiS7Z5V3o	#家长回应男孩泳池排便被索赔1万5#唉。。。 ​	2020年09月03日 07:57		评论		https://weibo.com/1651430985/JiS7Z5V3o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS7Z5V3o?uid=1651430985&rl=1
素年的Treehole	6554986921	JiS7M96KU	#家长回应男孩泳池排便被索赔1万5#  这不是故意不故意的事情，客观损失摆在那里，按价赔偿是作为监护人的责任。况且，馆方承担一半损失很仗义了，毕竟后续还有很多可以预见但尚未体现的损失，比如我若是其他消费者，因为这件事可能很长时间再不会去这家游泳馆…… ​	2020年09月03日 07:57			2	https://weibo.com/6554986921/JiS7M96KU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS7M96KU?uid=6554986921&rl=1
贵族乞丐	1153588720	JiS7nDxjf	#家长回应男孩泳池排便被索赔1万5# 损害别人的东西要赔偿，这个毋庸置疑。赔偿数额不合理可以申请复议。孩子肚子疼是个人原因，但这不能成为随地大小便的理由！勇于承担，为自己的失误买单，这是家长应该给孩子做的表率，而不是找借口推脱。 ​	2020年09月03日 07:56	10	15	57	https://weibo.com/1153588720/JiS7nDxjf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS7nDxjf?uid=1153588720&rl=1
直播南京官方版	1807431510	JiS7dgY8V	【#家长回应男孩泳池内排便被索赔# ：孩子肚子疼不是故意的】近日，6岁#男孩泳池内排便家长遭索赔1万5# ，孩子家长表示只愿赔2000元。9月2日，家长回应称，赔偿数额不能接受，当时孩子肚子疼，教练也不在，憋不住了就拉到裤子里。目前此事已干扰到生活准备走法律途径，孩子现在一提起游泳就哭，也不敢 ​  展开全文c	2020年09月03日 07:56		5	3	https://weibo.com/1807431510/JiS7dgY8V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS7dgY8V?uid=1807431510&rl=1
月亮小甜唯	5512336120	JiS71oo7x	#家长回应男孩泳池排便被索赔1万5#笑死了，不敢游泳了，怎么没有不敢拉屎呢 ​	2020年09月03日 07:55		2	26	https://weibo.com/5512336120/JiS71oo7x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS71oo7x?uid=5512336120&rl=1
