用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱乐大喇叭	1760582601	Jg1nsrlrU	#刘心悠 我喜欢谣言# 刘心悠和小孩是什么故事啊？不知道真假，还是多关注姐姐的作品吧 L娱乐大喇叭的微博视频 ​	2020年08月15日 13:59	231	119	163	https://weibo.com/1760582601/Jg1nsrlrU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1nsrlrU?uid=1760582601&rl=1
小阿抚啊	1870318752	Jg1nnoRBI	#刘心悠 我喜欢谣言#辟谣能说清楚点吗？来直球不行吗？比如我不是故事里的那个姐姐 这句话很容易吧这样又让大家猜 显得好像很神秘的样子  ​	2020年08月15日 13:59		评论		https://weibo.com/1870318752/Jg1nnoRBI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1nnoRBI?uid=1870318752&rl=1
楚冰心i	6228849464	Jg1nlkMA5	#刘心悠 我喜欢谣言#我不支持打扰，我不支持无关的我们干预她们，我支持她们间的事她们自己处理 。但是不代表我没有疯狂的代入，虽然我觉得这其中也有我们判断失误的可能。但是心还是碎了一地！好难受，眼泪是一瞬间出来的，但其实这也是很正常的事实啊。我们错了，但姐姐还是好美啊，会继续爱这个太晚 ​  展开全文c	2020年08月15日 13:59		1		https://weibo.com/6228849464/Jg1nlkMA5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1nlkMA5?uid=6228849464&rl=1
辣评娱乐圈	2332566353	Jg1nktIn2	#刘心悠 我喜欢谣言# 刘心悠ins发文：我喜欢造谣，因为我总能在其中发现一些我不知道的事。所以她是否认了她是“姐姐”，还是否认了“复合”？你觉得刘心悠是故事中的姐姐吗？ 你觉得刘心悠是故事中的姐姐吗？ ​	2020年08月15日 13:59		5	2164	https://weibo.com/2332566353/Jg1nktIn2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1nktIn2?uid=2332566353&rl=1
我改个名字换换风水	6021969170	Jg1nkrx6y	#刘心悠 我喜欢谣言#这姐真的太佛了，这姐才是顶流啊 ​	2020年08月15日 13:59			5	https://weibo.com/6021969170/Jg1nkrx6y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1nkrx6y?uid=6021969170&rl=1
女明星小耗	3985520804	Jg1nhucBA	#刘心悠 我喜欢谣言#哦好的，是假的 ​	2020年08月15日 13:59		评论		https://weibo.com/3985520804/Jg1nhucBA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1nhucBA?uid=3985520804&rl=1
王牌密探	6369200091	Jg1ngxGyb	#刘心悠 我喜欢谣言# 刘心悠和小孩的故事是假的，哈哈哈哈哈，有点难过怎么肥似不如来康康姐姐的盛世美颜吧 L王牌密探的微博视频 ​	2020年08月15日 13:59	134	137	381	https://weibo.com/6369200091/Jg1ngxGyb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1ngxGyb?uid=6369200091&rl=1
大大大大大大口吃梨子	5693877911	Jg1ng3Ze6	#刘心悠 我喜欢谣言#美丽的故事 ​	2020年08月15日 13:59		评论		https://weibo.com/5693877911/Jg1ng3Ze6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1ng3Ze6?uid=5693877911&rl=1
老娘就是大海的女儿	6510618112	Jg1n2r7Wd	#刘心悠 我喜欢谣言#最美好的是这个故事，而不是人本身， ​	2020年08月15日 13:58			1	https://weibo.com/6510618112/Jg1n2r7Wd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1n2r7Wd?uid=6510618112&rl=1
狗屎运哒小仙女	2373358997	Jg1n0iGlN	#刘心悠 我喜欢谣言#网友独自zqsg了 ​	2020年08月15日 13:58		评论		https://weibo.com/2373358997/Jg1n0iGlN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1n0iGlN?uid=2373358997&rl=1
coolandcute0	3206614571	Jg1n0iG9S	#刘心悠 我喜欢谣言#………………这比自己的cp be了还伤人 ​	2020年08月15日 13:58			11	https://weibo.com/3206614571/Jg1n0iG9S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1n0iG9S?uid=3206614571&rl=1
莫皓然	5435122417	Jg1n0154L	#刘心悠 我喜欢谣言#继ins分享小孩图片之后，刘心悠再发文，称：我喜欢谣言，我总能从中发现我自己都不知道的难以置信的事情。这是在回应之前网上热议的“小孩”事件吧看样子应该是否认了。 ​	2020年08月15日 13:58	133	112	122	https://weibo.com/5435122417/Jg1n0154L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1n0154L?uid=5435122417&rl=1
噗妮噗妮x	5414469672	Jg1mZprdY	#刘心悠 我喜欢谣言#我很好奇为什么大家都觉得那个姐姐就是刘心悠呢？ ​	2020年08月15日 13:58		5	3	https://weibo.com/5414469672/Jg1mZprdY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mZprdY?uid=5414469672&rl=1
集集子	7312468766	Jg1mWg1lZ	#刘心悠 我喜欢谣言#和当初那个LO是说了一半的love一样吧，是文。 ​	2020年08月15日 13:58		12		https://weibo.com/7312468766/Jg1mWg1lZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mWg1lZ?uid=7312468766&rl=1
一只想要长高高的小磕姬	6336166164	Jg1mTAhCe	#刘心悠 我喜欢谣言#是不是刘心悠不是重点，重点是，姐姐小孩儿又！！be了吗！！！！！ ​	2020年08月15日 13:58		5	2	https://weibo.com/6336166164/Jg1mTAhCe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mTAhCe?uid=6336166164&rl=1
晏格·	6381469947	Jg1mRsU0m	#刘心悠 我喜欢谣言#好的，我以后再也不真情实感了我还为姐姐和小孩的故事哭过 ​	2020年08月15日 13:58		4	5	https://weibo.com/6381469947/Jg1mRsU0m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mRsU0m?uid=6381469947&rl=1
遥遥点灯	5088707539	Jg1mNEAoR	#刘心悠 我喜欢谣言#呜呜呜呜呜真的吗 ​	2020年08月15日 13:58		1		https://weibo.com/5088707539/Jg1mNEAoR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mNEAoR?uid=5088707539&rl=1
