用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱吃锅巴的薯片	5721483101	JcmkQ95Lu	#千万不要瞎连蓝牙#我上次不小心连上了对面商店的蓝牙，然后对面商店的阿姨跑出来看为什么她的音响响了，哈哈哈 ​	2020年07月22日 11:59			11	https://weibo.com/5721483101/JcmkQ95Lu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmkQ95Lu?uid=5721483101&rl=1
yyy-啦啦啦	5705362496	JcmkMA5P0	#千万不要瞎连蓝牙#连蓝牙翻车现场，这下惨了 L史上第一最牛逼的微博视频 ​ 2北京·天通西苑一区 ​	2020年07月22日 11:59		评论		https://weibo.com/5705362496/JcmkMA5P0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmkMA5P0?uid=5705362496&rl=1
四川共青团	1718699234	Jcmky6tJB	#千万不要瞎连蓝牙#小调查：你爱用蓝牙耳机吗？ 小调查：你爱用蓝牙耳机吗？ ​	2020年07月22日 11:59	7	18	3108	https://weibo.com/1718699234/Jcmky6tJB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcmky6tJB?uid=1718699234&rl=1
Mousse陈	5329707587	Jcmkx02DD	#千万不要瞎连蓝牙#历史总是惊人的相似最近用电脑看执医视频 总会某次打开以后突然电脑就没声音了 把音量调到最大也无济于事 最后无奈只能把耳机插上直到某次深夜 我弟来到我的小房间跟我说 姐 能不能把你电脑的蓝牙关掉 每次都连我音响了 2长沙 ​	2020年07月22日 11:59		5	1	https://weibo.com/5329707587/Jcmkx02DD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcmkx02DD?uid=5329707587&rl=1
潇洒流潋紫	6409044982	Jcmku1CJr	#千万不要瞎连蓝牙#连蓝牙翻车现场，这下惨了 L史上第一最牛逼的微博视频 ​ 2北京·天通西苑(南区) ​	2020年07月22日 11:59		评论		https://weibo.com/6409044982/Jcmku1CJr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcmku1CJr?uid=6409044982&rl=1
沙雕老外	1282449167	Jcmkfutot	#千万不要瞎连蓝牙#下车一定要记得关蓝牙哦，哈哈哈哈 L秀儿的神评论的微博视频 ​	2020年07月22日 11:58	1	7	23	https://weibo.com/1282449167/Jcmkfutot?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcmkfutot?uid=1282449167&rl=1
双子嫣然一笑-958	5931387978	Jcmk6FOjG	#千万不要瞎连蓝牙#连蓝牙翻车现场，这下惨了 L史上第一最牛逼的微博视频 ​ 2北京·天通西苑(南区) ​	2020年07月22日 11:58		评论		https://weibo.com/5931387978/Jcmk6FOjG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcmk6FOjG?uid=5931387978&rl=1
皮蛋爱猫	5600716070	JcmjkvXlF	#千万不要瞎连蓝牙#哈哈哈哈哈哈哈笑死 我和朋友连麦没来得及戴耳机的时候都特别怕连上我家音箱 每次都让我朋友先别说话 ​	2020年07月22日 11:56			2	https://weibo.com/5600716070/JcmjkvXlF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmjkvXlF?uid=5600716070&rl=1
小小yi的drem	3608235560	Jcmjbi29t	#千万不要瞎连蓝牙#连蓝牙翻车现场，这下惨了 L史上第一最牛逼的微博视频 ​ 2北京·天通西苑(南区) ​	2020年07月22日 11:55			1	https://weibo.com/3608235560/Jcmjbi29t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcmjbi29t?uid=3608235560&rl=1
芋圆的壳崽	2140106982	Jcmj4i4II	#千万不要瞎连蓝牙# 哈哈哈哈哈哈哈哈我给我同学发了昨天那个明星的虎狼之词的视频结果笑死我了哈哈哈哈哈哈哈哈哈 ​	2020年07月22日 11:55			1	https://weibo.com/2140106982/Jcmj4i4II?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcmj4i4II?uid=2140106982&rl=1
