用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
六盘水日报	5888750010	JjaZtyPs1	#国家设置5个儿童区域医疗中心# 【国家卫健委决定设置5个国家儿童区域医疗中心】日前，国家卫健委发出通知，为进一步完善儿童医疗卫生服务体系，优化优质儿童医疗资源区域布局，有效提高儿童医疗卫生服务能力，国家卫健委决定在东北、华东、中南、西南和西北设置5个国家儿童区域医疗中心。via. 新华社 ​	2020年09月05日 07:59	3	1	14	https://weibo.com/5888750010/JjaZtyPs1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaZtyPs1?uid=5888750010&rl=1
姑洗甘五	6356014495	JjaXYrRu0	#国家设置5个儿童区域医疗中心# 看得出来国家对儿童未来的重视，但是中部地区那边最好也设置一下吧(´-ω-`) ​	2020年09月05日 07:55		3	2	https://weibo.com/6356014495/JjaXYrRu0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXYrRu0?uid=6356014495&rl=1
逆袭的小阳哥	2469100893	JjaXR3IeB	#国家设置5个儿童区域医疗中心#好！这个非常非常好！👏👏👏 2上海 ​	2020年09月05日 07:55		1	2	https://weibo.com/2469100893/JjaXR3IeB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXR3IeB?uid=2469100893&rl=1
陌语宸85	5675655175	JjaXKi2rO	#国家设置5个儿童区域医疗中心#这个不错，儿童是祖国的未来，还有毕竟小孩子的语言表达还是差点，没法精确描述自己的症状，所以需要更加专业的医生来对待 ​	2020年09月05日 07:54		评论		https://weibo.com/5675655175/JjaXKi2rO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXKi2rO?uid=5675655175&rl=1
美年少	7299871028	JjaX9Cjzp	5293f#国家设置5个儿童区域医疗中心# ​	2020年09月05日 07:53		评论		https://weibo.com/7299871028/JjaX9Cjzp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaX9Cjzp?uid=7299871028&rl=1
邹qian_nice晛现	3846747608	JjaWGoiC2	#国家设置5个儿童区域医疗中心#促进区域间儿科医疗服务同质化，看出来国家对儿童未来的重视 ​	2020年09月05日 07:52		评论		https://weibo.com/3846747608/JjaWGoiC2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaWGoiC2?uid=3846747608&rl=1
正义南康	2414369130	JjaWw7dMk	【#国家设置5个儿童区域医疗中心#】近日，国家卫健委发布通知，明确以6家三级甲等儿童医院为主体，分别在东北、华东、中南、西南和西北区域设置国家儿童区域医疗中心，提高区域内儿童医疗、教学、科研及预防保健服务水平，促进区域间儿科医疗服务同质化。 ​​​	2020年09月05日 07:51	2	6	7	https://weibo.com/2414369130/JjaWw7dMk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaWw7dMk?uid=2414369130&rl=1
顾晓晨晨晨	1719811334	JjaW4B3q3	#国家设置5个儿童区域医疗中心#太好了 ​	2020年09月05日 07:50		评论		https://weibo.com/1719811334/JjaW4B3q3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaW4B3q3?uid=1719811334&rl=1
你比奶茶甜	5531172974	JjaVufn38	#国家设置5个儿童区域医疗中心#促进区域间儿科医疗服务同质化，确保儿童快乐健康成长 ​	2020年09月05日 07:49		评论		https://weibo.com/5531172974/JjaVufn38?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaVufn38?uid=5531172974&rl=1
唯有现_利ing	1751836067	JjaV2uU9k	#国家设置5个儿童区域医疗中心#看到了有浙江 国家这样设置真好，儿童是未来的希望！ ​	2020年09月05日 07:48			4	https://weibo.com/1751836067/JjaV2uU9k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaV2uU9k?uid=1751836067&rl=1
望城交警	6321894695	JjaUYyPGt	【#国家设置5个儿童区域医疗中心#】近日，国家卫健委发布通知，明确以6家三级甲等儿童医院为主体，分别在东北、华东、中南、西南和西北区域设置国家儿童区域医疗中心，提高区域内儿童医疗、教学、科研及预防保健服务水平，促进区域间儿科医疗服务同质化。 ​	2020年09月05日 07:48			1	https://weibo.com/6321894695/JjaUYyPGt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaUYyPGt?uid=6321894695&rl=1
文明大兴	2646882747	JjaTtgSGg	【#国家设置5个儿童区域医疗中心#】近日，国家卫健委发布通知，明确以6家三级甲等儿童医院为主体，分别在东北、华东、中南、西南和西北区域设置国家儿童区域医疗中心，提高区域内儿童医疗、教学、科研及预防保健服务水平，促进区域间儿科医疗服务同质化。 ​	2020年09月05日 07:44	1	评论		https://weibo.com/2646882747/JjaTtgSGg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaTtgSGg?uid=2646882747&rl=1
