用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小曾家长	1795271963	JbA1ew5sO	#2名小学生研究喝茶抗癌获奖父亲回应#那不如让孩子出来做个答辩 反正都是自己做的 不用怕 ​	2020年07月17日 08:59		3	33	https://weibo.com/1795271963/JbA1ew5sO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbA1ew5sO?uid=1795271963&rl=1
晨晓同学	1455197710	JbA18x77J	【#2名小学生研究喝茶抗癌获奖父亲回应#：不存在违规】7月16日，武汉两名小学生2017年的“茶多酚的抗肿瘤实验研究”获奖引热议。她们的父亲是武汉大学基础医学院院长李红良。李红良回应称自己未参与，孩子由指导老师带着实验，操作都在能力范围内，不存在违规情况。#武汉2名小学生研究喝茶抗癌获奖#  ​  展开全文c	2020年07月17日 08:59			2	https://weibo.com/1455197710/JbA18x77J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbA18x77J?uid=1455197710&rl=1
金融投资报	1878561790	JbA17qD5Q	【#2名小学生研究喝茶抗癌获奖父亲回应#：不存在违规】7月16日，武汉两名小学生2017年的“茶多酚的抗肿瘤实验研究”获奖引热议。她们的父亲是武汉大学基础医学院院长李红良。李红良回应称自己未参与，孩子由指导老师带着实验，操作都在能力范围内，不存在违规情况。#武汉2名小学生研究喝茶抗癌获奖#  ​  展开全文c	2020年07月17日 08:59			1	https://weibo.com/1878561790/JbA17qD5Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbA17qD5Q?uid=1878561790&rl=1
中国网直播	1884488621	JbA0upeTT	【#2名小学生研究喝茶抗癌获奖父亲回应#：不存在违规】7月16日，武汉两名小学生2017年的“茶多酚的抗肿瘤实验研究”获奖引热议。她们的父亲是武汉大学基础医学院院长李红良。李红良回应称自己未参与，孩子由指导老师带着实验，操作都在能力范围内，不存在违规情况。#武汉2名小学生研究喝茶抗癌获奖#  ​  展开全文c	2020年07月17日 08:57	1	1	3	https://weibo.com/1884488621/JbA0upeTT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbA0upeTT?uid=1884488621&rl=1
暖色系时H	6125605539	JbA0iinp7	#2名小学生研究喝茶抗癌获奖父亲回应#不然公开直播答个辩？ ​	2020年07月17日 08:57		评论		https://weibo.com/6125605539/JbA0iinp7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbA0iinp7?uid=6125605539&rl=1
Summer之月	5603315612	JbzZzDW7H	#2名小学生研究喝茶抗癌获奖父亲回应#又可以坐等调查结果了 ​	2020年07月17日 08:55		评论		https://weibo.com/5603315612/JbzZzDW7H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzZzDW7H?uid=5603315612&rl=1
半月谈	2318265821	JbzTEiZp8	【#2名小学生研究喝茶抗癌获奖父亲回应#：不存在违规】7月16日，武汉两名小学生2017年的“茶多酚的抗肿瘤实验研究”获奖引热议。她们的父亲是武汉大学基础医学院院长李红良。李红良回应称自己未参与，孩子由指导老师带着实验，操作都在能力范围内，不存在违规情况。#武汉2名小学生研究喝茶抗癌获奖#  ​  展开全文c	2020年07月17日 08:41	123	72	616	https://weibo.com/2318265821/JbzTEiZp8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzTEiZp8?uid=2318265821&rl=1
郑州新闻广播	1747173625	JbzRrzBSu	【#2名小学生研究喝茶抗癌获奖父亲回应#：不存在违规】7月16日，武汉两名小学生2017年的“茶多酚的抗肿瘤实验研究”获奖引热议。她们的父亲是武汉大学基础医学院院长李红良。李红良回应称自己未参与，孩子由指导老师带着实验，操作都在能力范围内，不存在违规情况。#武汉2名小学生研究喝茶抗癌获奖#  ​  展开全文c	2020年07月17日 08:35		评论		https://weibo.com/1747173625/JbzRrzBSu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzRrzBSu?uid=1747173625&rl=1
猛犸新闻	1672519561	JbzNl9A5J	【#2名小学生研究喝茶抗癌获奖父亲回应#：不存在违规】7月16日，武汉两名小学生2017年的“茶多酚的抗肿瘤实验研究”获奖引热议。她们的父亲是武汉大学基础医学院院长李红良。李红良回应称自己未参与，孩子由指导老师带着实验，操作都在能力范围内，不存在违规情况。#武汉2名小学生研究喝茶抗癌获奖#  ​  展开全文c	2020年07月17日 08:25	3	7	5	https://weibo.com/1672519561/JbzNl9A5J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzNl9A5J?uid=1672519561&rl=1
新浪视频	1640601392	JbzDczmTL	【#院长父亲回应2小学女儿抗癌研究获奖#：指导老师带着做实验，不存在违规】7月16日，武汉两名小学生2017年的“茶多酚的抗肿瘤实验研究”获奖引热议。她们的父亲是武汉大学基础医学院院长李红良。李红良回应称自己未参与，孩子由指导老师带着实验，操作都在能力范围内，不存在违规情况。 ​  展开全文c	2020年07月17日 08:00	13	80	264	https://weibo.com/1640601392/JbzDczmTL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzDczmTL?uid=1640601392&rl=1
NOWnews今日新闻	1732112365	JbzB03sUd	【#2名小学生研究喝茶抗癌获奖父亲回应#：不存在违规】7月16日，武汉两名小学生2017年的“茶多酚的抗肿瘤实验研究”获奖引热议。她们的父亲是武汉大学基础医学院院长李红良。李红良回应称自己未参与，孩子由指导老师带着实验，操作都在能力范围内，不存在违规情况。#武汉2名小学生研究喝茶抗癌获奖#  ​  展开全文c	2020年07月17日 07:55	2	1	3	https://weibo.com/1732112365/JbzB03sUd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzB03sUd?uid=1732112365&rl=1
中新经纬	5993531560	JbznteNY6	【#2名小学生研究喝茶抗癌获奖父亲回应#：指导老师带着做实验，不存在违规】7月16日，#武汉2名小学生研究喝茶抗癌获奖#引热议。她们的父亲是武汉大学基础医学院院长李红良。李红良回应称自己未参与，孩子由指导老师带着实验，操作都在能力范围内，不存在违规情况。 L一手video的秒拍视频 ​	2020年07月17日 07:21	8	57	222	https://weibo.com/5993531560/JbznteNY6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbznteNY6?uid=5993531560&rl=1
