用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
djocffii	6293991841	JeE8G6YyO	#美国报告多起喝洗手液致死事件# ​	2020年08月06日 12:59		评论		https://weibo.com/6293991841/JeE8G6YyO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE8G6YyO?uid=6293991841&rl=1
四川共青团	1718699234	JeE8D7si3	【美国疾控中心报告多起喝洗手液中毒事故：4人死亡，3人失明】#美国报告多起喝洗手液致死事件#美国疾控中心（CDC）当地时间5日报告了多起近日发生的喝洗手液中毒事故，其中4人死亡，CDC警示美国人不要再喝洗手液。该机构公布了5月1日至6月30日发生在新墨西哥州和亚利桑那州的15起中毒事故，其中4人死亡 ​  展开全文c	2020年08月06日 12:59		3	4	https://weibo.com/1718699234/JeE8D7si3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE8D7si3?uid=1718699234&rl=1
文物讲解员	1196212782	JeE8tla34	南无阿弥陀佛#美国报告多起喝洗手液致死事件# 其实美国的文盲率很高以反人类罪审判特朗普 ​	2020年08月06日 12:59			4	https://weibo.com/1196212782/JeE8tla34?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE8tla34?uid=1196212782&rl=1
糖小果果吖	5945295328	JeE8tla1E	#美国报告多起喝洗手液致死事件# 应该找特不靠谱负责，我记得他有一次说过喝消毒液、洗手液啥的 ​	2020年08月06日 12:59		评论		https://weibo.com/5945295328/JeE8tla1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE8tla1E?uid=5945295328&rl=1
微笑面对自己和世界	5508122499	JeE8oiGGJ	#美国报告多起喝洗手液致死事件#之前不是有人丢过命了吗？还有人信特没谱呀备注：我爱阿中哥哥 ​	2020年08月06日 12:59		评论		https://weibo.com/5508122499/JeE8oiGGJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE8oiGGJ?uid=5508122499&rl=1
老马电商	7057506018	JeE7X7EyF	【#美国报告多起喝洗手液致死事件# 4人死亡3人失明】美国疾控中心（CDC）当地时间5日报告了多起近日发生的喝洗手液中毒事故，其中4人死亡，CDC警示美国人不要再喝洗手液。据美国商业内幕网站5日报道，该机构公布了5月1日至6月30日发生在新墨西哥州和亚利桑那州的15起中毒事故，其中4人死亡，3人失明，8 ​  展开全文c	2020年08月06日 12:58			3	https://weibo.com/7057506018/JeE7X7EyF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE7X7EyF?uid=7057506018&rl=1
牧童骑牛168	5849420543	JeE7O0hy9	#美国报告多起喝洗手液致死事件#我真怀疑美国人的智商 ​	2020年08月06日 12:57	7	31	104	https://weibo.com/5849420543/JeE7O0hy9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE7O0hy9?uid=5849420543&rl=1
何子丹微博	1306574997	JeE7zar10	#美国报告多起喝洗手液致死事件#信川普，得永生，这次终于梦想成真 ​	2020年08月06日 12:57			1	https://weibo.com/1306574997/JeE7zar10?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE7zar10?uid=1306574997&rl=1
吉林政法声音	5908184802	JeE7vl08G	【美国疾控中心报告多起喝洗手液中毒事故：4人死亡，3人失明】#美国报告多起喝洗手液致死事件#美国疾控中心（CDC）当地时间5日报告了多起近日发生的喝洗手液中毒事故，其中4人死亡，CDC警示美国人不要再喝洗手液。该机构公布了5月1日至6月30日发生在新墨西哥州和亚利桑那州的15起中毒事故，其中4人死亡 ​  展开全文c	2020年08月06日 12:57		评论		https://weibo.com/5908184802/JeE7vl08G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE7vl08G?uid=5908184802&rl=1
夏天_aba	6180352717	JeE7o2kHF	#美国报告多起喝洗手液致死事件#脑残吗？ ​	2020年08月06日 12:56		评论		https://weibo.com/6180352717/JeE7o2kHF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE7o2kHF?uid=6180352717&rl=1
熟悉的陌生人icon	3295089885	JeE7je8Ua	#美国报告多起喝洗手液致死事件#这怎么了？疯了吗 ​	2020年08月06日 12:56		评论		https://weibo.com/3295089885/JeE7je8Ua?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE7je8Ua?uid=3295089885&rl=1
广铁集团深圳北火车站	3978337923	JeE7j0Tlf	【美国疾控中心报告多起喝洗手液中毒事故：4人死亡，3人失明】#美国报告多起喝洗手液致死事件#美国疾控中心（CDC）当地时间5日报告了多起近日发生的喝洗手液中毒事故，其中4人死亡，CDC警示美国人不要再喝洗手液。该机构公布了5月1日至6月30日发生在新墨西哥州和亚利桑那州的15起中毒事故，其中4人死亡 ​  展开全文c	2020年08月06日 12:56			3	https://weibo.com/3978337923/JeE7j0Tlf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE7j0Tlf?uid=3978337923&rl=1
第一新闻	1909377960	JeE777gzV	【美国疾控中心报告多起喝洗手液中毒事故：4人死亡，3人失明】#美国报告多起喝洗手液致死事件#美国疾控中心（CDC）当地时间5日报告了多起近日发生的喝洗手液中毒事故，其中4人死亡，CDC警示美国人不要再喝洗手液。该机构公布了5月1日至6月30日发生在新墨西哥州和亚利桑那州的15起中毒事故，其中4人死亡 ​  展开全文c	2020年08月06日 12:56	1	4	2	https://weibo.com/1909377960/JeE777gzV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE777gzV?uid=1909377960&rl=1
同仁医院近视眼手术医生_齐颖	6873428353	JeE748Pqs	#美国报告多起喝洗手液致死事件#美国人的行为一次次刷新我们的认知啊！专家提醒我们，佩戴口罩时，不要为了说话、饮食方便把口罩拉到下巴上，也不要随意挂到手腕上，因为我们不知道口罩上会有什么病毒，这样做反倒更不卫生、不安全。 L同仁眼科近视矫治_齐颖姐姐的微博视频 ​	2020年08月06日 12:56			3	https://weibo.com/6873428353/JeE748Pqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE748Pqs?uid=6873428353&rl=1
