用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
發瘋的小惡魔	1806582567	JejjUtZzN	#罗霈颖去世#我滴个天惊了！康熙伴随了我整个学生时代那时候上学周六日都会去网吧别人都是去网吧打游戏我是去把一周的康熙补回来每次都笑的不行不行的罗姐也算常驻嘉宾之一了上了非常多期她的节目效果很好大姐头的样子很洒脱这也太突然了…… 2天津 ​	2020年08月04日 07:59			3	https://weibo.com/1806582567/JejjUtZzN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejjUtZzN?uid=1806582567&rl=1
友谊村杨幂	2238878071	JejjRjsCh	#罗霈颖去世#我靠！我靠！我靠！ ​	2020年08月04日 07:59		评论		https://weibo.com/2238878071/JejjRjsCh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejjRjsCh?uid=2238878071&rl=1
直去值来	6664510369	JejjLkrn1	#罗霈颖去世# 去世？天啊？！前段时间还看到她的新闻，怎么去世了？？？康熙来了好多都逐渐走了 ​	2020年08月04日 07:59		评论		https://weibo.com/6664510369/JejjLkrn1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejjLkrn1?uid=6664510369&rl=1
会火摸鱼社	5828238562	JejjGF2tZ	#罗霈颖去世#太突然了毫无征兆，也没有任何遗书，在康熙喜欢的艺人为什么好多都离开了，大炳、安钧璨、欢欢、刘真 ​	2020年08月04日 07:59	202	200	303	https://weibo.com/5828238562/JejjGF2tZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejjGF2tZ?uid=5828238562&rl=1
yumeeee	1739985574	JejjFapvL	#罗霈颖去世#那些因为康熙认识的艺人，一个个都离开了 ​	2020年08月04日 07:59		评论		https://weibo.com/1739985574/JejjFapvL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejjFapvL?uid=1739985574&rl=1
一品娱乐官	5883502084	Jejjv7BzT	59岁艺人罗霈颖3日晚惊传去世，罗霈颖之前经常在社交平台分享美食，7月31日还在和网友互动。#罗霈颖去世# L一品娱乐官的微博视频 ​	2020年08月04日 07:58	5	1	87	https://weibo.com/5883502084/Jejjv7BzT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jejjv7BzT?uid=5883502084&rl=1
·呼吸之野	5333788190	JejjqnP0O	#罗霈颖去世#天呐，罗妹妹走了，自从没了康熙，台湾综艺圈就好像在我生活里彻底失联了，断断续续得到的几乎没有好消息，戎祥哥，安君璨，刘真，欢欢去世了，柯以柔，艾莉丝，严立婷离婚，宋新妮诈骗，林采缇吸毒，丁小芹卖假货被判刑……回头看当年的康熙来了竟然几乎是这些通告艺人的巅峰时代，感觉青 ​  展开全文c	2020年08月04日 07:58	1	3	2	https://weibo.com/5333788190/JejjqnP0O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejjqnP0O?uid=5333788190&rl=1
用户7446325618	7446325618	Jejjqq1vU	#罗霈颖去世# ​	2020年08月04日 07:58		评论		https://weibo.com/7446325618/Jejjqq1vU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jejjqq1vU?uid=7446325618&rl=1
南京广播电视台	2663751563	JejjoBliD	#罗霈颖去世# 据台媒，警方进入罗霈颖工作室后，发现她身上出现尸斑，推断已死亡多时，现场没打斗痕迹，罗没明显外伤，初步排除外力介入，具体原因尚待调查。现场没有留下遗书，但有个人药袋，目前现场已拉起封锁线。罗霈颖之前经常在微博分享美食，7月31日还在和网友互动。#罗霈颖最后一条微博# ​	2020年08月04日 07:58		评论		https://weibo.com/2663751563/JejjoBliD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejjoBliD?uid=2663751563&rl=1
是否甘心	1683564233	JejjegXrd	#罗霈颖去世#我们努力生活，奔赴远方，但是最后还是不能知道未来和意外哪个来的更快。特别是这种看起来及其热爱生活的人，尸斑累累的死在家里。有时候真的觉得，是不是及时行乐真的比较好。 ​	2020年08月04日 07:58			13	https://weibo.com/1683564233/JejjegXrd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejjegXrd?uid=1683564233&rl=1
wastedlife456	1731030125	Jejje2FEk	#罗霈颖去世#真的太突然了，跟年初听到刘真老师去世时一样震惊。 ​	2020年08月04日 07:58		1	1	https://weibo.com/1731030125/Jejje2FEk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jejje2FEk?uid=1731030125&rl=1
王一博永远是底线	7454566613	Jejjb4fEx	#罗霈颖去世#这么突然啊，人生在世还是得活在当下，明天的事儿明天再说吧 ​	2020年08月04日 07:58		评论		https://weibo.com/7454566613/Jejjb4fEx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jejjb4fEx?uid=7454566613&rl=1
星佛爷	1304197945	Jejj4eavh	#罗霈颖去世# 没发现有什么病啊，竟然突然死在工作室里！！！！#罗霈颖最后一条微博# ​	2020年08月04日 07:57	98	98	118	https://weibo.com/1304197945/Jejj4eavh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jejj4eavh?uid=1304197945&rl=1
蝴蝶结女王77	2948726945	Jejj2qBvN	#罗霈颖去世#希望天堂能给你安详，谢谢带给的快乐和直爽 2北京·孙河 ​	2020年08月04日 07:57			1	https://weibo.com/2948726945/Jejj2qBvN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jejj2qBvN?uid=2948726945&rl=1
维拉酱_	5526324922	Jejj27Twj	#罗霈颖去世#康熙来了，好喜欢的嘉宾，敢说敢讲，人又大方，一路走好🙏 ​	2020年08月04日 07:57		评论		https://weibo.com/5526324922/Jejj27Twj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jejj27Twj?uid=5526324922&rl=1
