用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
正版塞林格格	1337052662	JcAtxD4X4	#贵州尧龙山挖出4.4亿年前化石群#【郭德纲】4.4亿，转成钱全给我那得多好！【于谦】瞧你那点出息！#于谦捧一切##格林为之语塞# ​	2020年07月23日 23:59			1	https://weibo.com/1337052662/JcAtxD4X4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAtxD4X4?uid=1337052662&rl=1
放飞理想的有志女青年	7276291382	JcAs8rQC7	#贵州尧龙山挖出4.4亿年前化石群#听说贵州以前是海？ ​	2020年07月23日 23:56		评论		https://weibo.com/7276291382/JcAs8rQC7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAs8rQC7?uid=7276291382&rl=1
西部网	1650414555	JcArgqI95	【#贵州尧龙山挖出4.4亿年前化石群#】近日，贵州多名专家在遵义市桐梓县尧龙山镇进行科学考察时，无意间在一个刚刚开采出雏形的停车场场坝上，发现了一处化石群。经专家现场认定，这里分布的化石主要为角石，外形酷似竹笋，最长的五六十厘米，最短的数厘米。(贵州都市网) ​	2020年07月23日 23:54	1	评论		https://weibo.com/1650414555/JcArgqI95?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcArgqI95?uid=1650414555&rl=1
凤翔龙飞	1258937360	JcArdnSPF	#考古# 【#贵州尧龙山挖出4.4亿年前化石群#】近日，贵州多名专家在遵义市桐梓县尧龙山镇进行科学考察时，无意间在一个刚刚开采出雏形的停车场场坝上，发现了一处化石群。经专家现场认定，这里分布的化石主要为角石，外形酷似竹笋，最长的五六十厘米，最短的数厘米。L百姓关注的微博视频 ​​​	2020年07月23日 23:54	2		7	https://weibo.com/1258937360/JcArdnSPF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcArdnSPF?uid=1258937360&rl=1
安徽反邪教	5964184998	JcAqZvFgR	【#贵州尧龙山挖出4.4亿年前化石群#】近日，贵州多名专家在遵义市桐梓县尧龙山镇进行科学考察时，无意间在一个刚刚开采出雏形的停车场场坝上，发现了一处化石群。经专家现场认定，这里分布的化石主要为角石，外形酷似竹笋，最长的五六十厘米，最短的数厘米。(贵州都市网)O网页链接 ​	2020年07月23日 23:53	49	59	56	https://weibo.com/5964184998/JcAqZvFgR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAqZvFgR?uid=5964184998&rl=1
百姓关注	1647210043	JcAoR91mn	【#贵州##贵州尧龙山挖出4.4亿年前化石群#】近日，贵州多名专家在遵义市桐梓县尧龙山镇进行科学考察时，无意间在一个刚刚开采出雏形的停车场场坝上，发现了一处化石群。经专家现场认定，这里分布的化石主要为角石，外形酷似竹笋，最长的五六十厘米，最短的数厘米。(贵州都市网) L百姓关注的微博视频 ​	2020年07月23日 23:48	4		12	https://weibo.com/1647210043/JcAoR91mn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAoR91mn?uid=1647210043&rl=1
小雪旅行	7189916882	JcAoQzyMh	#贵州尧龙山挖出4.4亿年前化石群#贵州 桐梓尧龙山挖出化石群！鼓掌祝贺！对科学研究意义重大！ L小雪旅行的微博视频 ​	2020年07月23日 23:48	37	9	52	https://weibo.com/7189916882/JcAoQzyMh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAoQzyMh?uid=7189916882&rl=1
新盟	5331165179	JcAlUenNR	【#贵州尧龙山挖出4.4亿年前化石群#】近日，贵州多名专家在遵义市桐梓县尧龙山镇进行科学考察时，无意间在一个刚刚开采出雏形的停车场场坝上，发现了一处化石群。经专家现场认定，这里分布的化石主要为角石，外形酷似竹笋，最长的五六十厘米，最短的数厘米。 LNewMedia联盟的微博视频 ​	2020年07月23日 23:40			7	https://weibo.com/5331165179/JcAlUenNR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAlUenNR?uid=5331165179&rl=1
娜趟旅行攻略菌	5493239934	JcAlj0xQ2	#贵州尧龙山挖出4.4亿年前化石群# 对于4.4亿年前，那时候都没有人类文明社会，真的无可想象那时候是什么样的一个地球，你见过化石嘛❓ 小调查：你见过化石嘛❓ ​	2020年07月23日 23:39	29	59	29335	https://weibo.com/5493239934/JcAlj0xQ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAlj0xQ2?uid=5493239934&rl=1
殊途怎么同归	6562107448	JcAjp6qj5	#贵州尧龙山挖出4.4亿年前化石群#哇哟，好绝啊 ​	2020年07月23日 23:34		评论		https://weibo.com/6562107448/JcAjp6qj5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAjp6qj5?uid=6562107448&rl=1
周至法院	2575101417	JcyvWr2lN	【#贵州尧龙山挖出4.4亿年前化石群#】近日，贵州多名专家在遵义市桐梓县尧龙山镇进行科学考察时，无意间在一个刚刚开采出雏形的停车场场坝上，发现了一处化石群。经专家现场认定，这里分布的化石主要为角石，外形酷似竹笋，最长的五六十厘米，最短的数厘米。(贵州都市网)O网页链接 ​​​	2020年07月23日 19:00		9	3	https://weibo.com/2575101417/JcyvWr2lN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyvWr2lN?uid=2575101417&rl=1
科技日报	3515639462	Jcypzkt85	【#贵州尧龙山挖出4.4亿年前化石群#】近日，贵州多名专家在遵义市桐梓县尧龙山镇进行科学考察时，无意间在一个刚刚开采出雏形的停车场场坝上，发现了一处化石群。经专家现场认定，这里分布的化石主要为角石，外形酷似竹笋，最长的五六十厘米，最短的数厘米。(贵州都市网)O网页链接 ​	2020年07月23日 18:44	2	2	5	https://weibo.com/3515639462/Jcypzkt85?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcypzkt85?uid=3515639462&rl=1
环球网	1686546714	JcygEwS19	【#贵州尧龙山挖出4.4亿年前化石群#】近日，贵州多名专家在遵义市桐梓县尧龙山镇进行科学考察时，无意间在一个刚刚开采出雏形的停车场场坝上，发现了一处化石群。经专家现场认定，这里分布的化石主要为角石，外形酷似竹笋，最长的五六十厘米，最短的数厘米。(贵州都市网)O网页链接 ​​​	2020年07月23日 18:22	324	587	10238	https://weibo.com/1686546714/JcygEwS19?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcygEwS19?uid=1686546714&rl=1
渭南身边事	3303480313	JcxTospxd	【#贵州尧龙山挖出4.4亿年前化石群#】近日，贵州多名专家在遵义市桐梓县尧龙山镇进行科学考察时，无意间在一个刚刚开采出雏形的停车场场坝上，发现了一处化石群。经专家现场认定，这里分布的化石主要为角石，外形酷似竹笋，最长的五六十厘米，最短的数厘米。(贵州都市网)O网页链接 ​​​	2020年07月23日 17:25	3		1	https://weibo.com/3303480313/JcxTospxd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxTospxd?uid=3303480313&rl=1
