用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
法治四川	1897723622	JkrxRabgQ	【英国#牛津新冠疫苗第三期测试重新恢复#】英国阿斯利康公司发言人12日公布，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复临床试验。(记者 张平) O英国“牛津新冠疫苗”第三期测试重新恢复 ​ @中国新闻网 ​	2020年09月13日 15:58	3	1	8	https://weibo.com/1897723622/JkrxRabgQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxRabgQ?uid=1897723622&rl=1
陈文伍	1271366733	JkrxOdVIo	#牛津新冠疫苗第三期测试重新恢复#【“牛津新冠疫苗”重新恢复英国所有临床站点第三期测试】当地时间12日，英国阿斯利康公司发布声明称，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复英国所有临床地点的试验。9月6日，该疫苗在第三期人体测试中 ​  展开全文c	2020年09月13日 15:58			2	https://weibo.com/1271366733/JkrxOdVIo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxOdVIo?uid=1271366733&rl=1
平安纳溪	5218198569	JkrxOg83F	【英国#牛津新冠疫苗第三期测试重新恢复#】英国阿斯利康公司发言人12日公布，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复临床试验。(记者 张平) O英国“牛津新冠疫苗”第三期测试重新恢复 ​ 2泸州·合江县 ​	2020年09月13日 15:58		评论		https://weibo.com/5218198569/JkrxOg83F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxOg83F?uid=5218198569&rl=1
河北综合广播	1913366611	JkrxnFp3m	【英国#牛津新冠疫苗第三期测试重新恢复#】英国阿斯利康公司发言人12日公布，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复临床试验。(中国新闻网) O英国“牛津新冠疫苗”第三期测试重新恢复 ​	2020年09月13日 15:56		评论		https://weibo.com/1913366611/JkrxnFp3m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxnFp3m?uid=1913366611&rl=1
长春共青团	2648076881	JkrxbveDB	#牛津新冠疫苗第三期测试重新恢复#【“牛津新冠疫苗”重新恢复英国所有临床站点第三期测试】当地时间12日，英国阿斯利康公司发布声明称，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复英国所有临床地点的试验。9月6日，该疫苗在第三期人体测试中 ​  展开全文c	2020年09月13日 15:56		评论		https://weibo.com/2648076881/JkrxbveDB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxbveDB?uid=2648076881&rl=1
金融投资报	1878561790	JkrwNwUvv	#牛津新冠疫苗第三期测试重新恢复#【“牛津新冠疫苗”重新恢复英国所有临床站点第三期测试】当地时间12日，英国阿斯利康公司发布声明称，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复英国所有临床地点的试验。9月6日，该疫苗在第三期人体测试中 ​  展开全文c	2020年09月13日 15:55	1	评论		https://weibo.com/1878561790/JkrwNwUvv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrwNwUvv?uid=1878561790&rl=1
张晶磊_XXXL	2031047111	JkrwLtYtw	#牛津新冠疫苗第三期测试重新恢复# 英国“牛津新冠疫苗”第三期测试重新恢复,  O英国“牛津新冠疫苗”第三期测试重新恢复 ​	2020年09月13日 15:55		评论		https://weibo.com/2031047111/JkrwLtYtw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrwLtYtw?uid=2031047111&rl=1
发现济南	1460897267	JkrvfvWHJ	#牛津新冠疫苗第三期测试重新恢复#【“牛津新冠疫苗”重新恢复英国所有临床站点第三期测试】当地时间12日，英国阿斯利康公司发布声明称，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复英国所有临床地点的试验。9月6日，该疫苗在第三期人体测试中 ​  展开全文c	2020年09月13日 15:51			1	https://weibo.com/1460897267/JkrvfvWHJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrvfvWHJ?uid=1460897267&rl=1
王子明考研英语	3291621433	JkruvttPT	#牛津新冠疫苗第三期测试重新恢复# 补充一个单词resume 恢复 ​	2020年09月13日 15:49			2	https://weibo.com/3291621433/JkruvttPT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkruvttPT?uid=3291621433&rl=1
广州新闻电台FM962	1752863270	JkqXMiHcF	【英国#牛津新冠疫苗第三期测试重新恢复#】英国阿斯利康公司发言人12日公布，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复临床试验。 ​​​	2020年09月13日 14:29		评论		https://weibo.com/1752863270/JkqXMiHcF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqXMiHcF?uid=1752863270&rl=1
ETtoday新聞雲	2342024544	JkqLW23vr	【牛津大学：新冠疫苗安全无虞，恢复第三阶段人体试验】O网页链接据BBC，英国牛津大学与药厂阿斯特捷利康（AstraZeneca）新冠疫苗人体试验上周喊停，因一名英国受测者出现严重副作用。不过，牛津大学12日宣布恢复疫苗试验，主张疫苗安全无虞，同时强调此种大型测试出现部分身体不适的受测 ​  展开全文c	2020年09月13日 14:00	3	5	7	https://weibo.com/2342024544/JkqLW23vr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqLW23vr?uid=2342024544&rl=1
羊城晚报金羊网	2131593523	JkqLVFOiz	【英国#牛津新冠疫苗第三期测试重新恢复#】英国阿斯利康公司发言人12日公布，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复临床试验。 ​	2020年09月13日 14:00	1	评论		https://weibo.com/2131593523/JkqLVFOiz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqLVFOiz?uid=2131593523&rl=1
香港衛視HKS	2712601544	JkqGsvJar	【英国#牛津新冠疫苗第三期测试重新恢复#】英国阿斯利康公司发言人12日公布，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复临床试验。 ​	2020年09月13日 13:46		3	5	https://weibo.com/2712601544/JkqGsvJar?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqGsvJar?uid=2712601544&rl=1
BRTV新闻	1876265021	JkpMUhDzz	【英国#牛津新冠疫苗第三期测试重新恢复#】英国阿斯利康公司发言人12日公布，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复临床试验。(来源：中国新闻网) O英国“牛津新冠疫苗”第三期测试重新恢复 ​	2020年09月13日 11:29		评论		https://weibo.com/1876265021/JkpMUhDzz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpMUhDzz?uid=1876265021&rl=1
陸港和平	6483351451	JkpJ6aGiK	儘管接種者出現嚴重副作用，牛津大學仍執意重啟新冠疫苗測試。 曱甴黃屍常常自稱英國人，應該要親身試試這種疫苗。 #牛津新冠疫苗第三期测试重新恢复# ​	2020年09月13日 11:20	3	16	154	https://weibo.com/6483351451/JkpJ6aGiK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpJ6aGiK?uid=6483351451&rl=1
CCTV4	2039753857	JkpGo0sls	【英国#牛津新冠疫苗第三期测试重新恢复#】英国阿斯利康公司发言人12日公布，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复临床试验。(记者 张平) O英国“牛津新冠疫苗”第三期测试重新恢复 ​​​@中国新闻网 ​	2020年09月13日 11:13	1	1	3	https://weibo.com/2039753857/JkpGo0sls?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpGo0sls?uid=2039753857&rl=1
中国新闻网	1784473157	JkpAl3R4O	【英国#牛津新冠疫苗第三期测试重新恢复#】英国阿斯利康公司发言人12日公布，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复临床试验。(记者 张平) O英国“牛津新冠疫苗”第三期测试重新恢复 ​	2020年09月13日 10:58	205	367	2707	https://weibo.com/1784473157/JkpAl3R4O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpAl3R4O?uid=1784473157&rl=1
国是直通车	6115560351	JkpeusfoQ	#国是论坛#【英国#牛津新冠疫苗第三期测试重新恢复#】英国阿斯利康公司发言人12日公布，由英国牛津大学和英国阿斯利康公司联合开发的“牛津新冠疫苗”，获得英国安全监管机构的批准，重新恢复临床试验。9月8日，该款名为AZD1222的疫苗在第三期人体测试中，因一位英国志愿者出现可能由疫苗引发的“严重 ​  展开全文c	2020年09月13日 10:04		评论		https://weibo.com/6115560351/JkpeusfoQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpeusfoQ?uid=6115560351&rl=1
