用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
广西卫视	1899621707	Jk6lunipt	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！（央视新闻 ​  展开全文c	2020年09月11日 09:59			2	https://weibo.com/1899621707/Jk6lunipt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6lunipt?uid=1899621707&rl=1
政务江陵	5604006570	Jk6lqge1K	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！ ​  展开全文c	2020年09月11日 09:59		评论		https://weibo.com/5604006570/Jk6lqge1K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6lqge1K?uid=5604006570&rl=1
第一新闻	1909377960	Jk6lk57mG	【#陕西#正在直播！#钟南山提醒世界疫情远远没有结束# 关注全球热点 聚焦最新疫情  陕视直播】全球视角，硬核信息，热点热搜，C位解读，独家关注，尽在陕视融媒大直播。昨日31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例15例，均为境外输入病例。陕西省中小学开设劳动教育课 平均每周不 ​  展开全文c	2020年09月11日 09:59	3	1	29	https://weibo.com/1909377960/Jk6lk57mG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6lk57mG?uid=1909377960&rl=1
杭州校园	2003342421	Jk6lhCBod	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”疫情尚未介绍，防疫保护 ​  展开全文c	2020年09月11日 09:59			1	https://weibo.com/2003342421/Jk6lhCBod?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6lhCBod?uid=2003342421&rl=1
菏泽市牡丹区人民检察院	5476071411	Jk6l9pAdZ	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！（总台央视 ​  展开全文c	2020年09月11日 09:59	1	28	8	https://weibo.com/5476071411/Jk6l9pAdZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6l9pAdZ?uid=5476071411&rl=1
党员生活	2721867220	Jk6l70Clf	【#钟南山提醒世界疫情远远没有结束# 】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！ ​  展开全文c	2020年09月11日 09:59			1	https://weibo.com/2721867220/Jk6l70Clf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6l70Clf?uid=2721867220&rl=1
临泽检察	5357626984	Jk6kUkiut	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！（央视新闻 ​  展开全文c	2020年09月11日 09:58		8	2	https://weibo.com/5357626984/Jk6kUkiut?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6kUkiut?uid=5357626984&rl=1
中国报道	1611935011	Jk6kRlTtH	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！（总台央视 ​  展开全文c	2020年09月11日 09:58		评论		https://weibo.com/1611935011/Jk6kRlTtH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6kRlTtH?uid=1611935011&rl=1
郫都服务	3973911652	Jk6kMlAtM	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！（总台央视 ​  展开全文c	2020年09月11日 09:58		评论		https://weibo.com/3973911652/Jk6kMlAtM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6kMlAtM?uid=3973911652&rl=1
浙江新闻频道	2171757642	Jk6kHAI9w	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！ ​  展开全文c	2020年09月11日 09:58			1	https://weibo.com/2171757642/Jk6kHAI9w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6kHAI9w?uid=2171757642&rl=1
新都服务	3956561824	Jk6kDsxR8	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！（总台央视 ​  展开全文c	2020年09月11日 09:57	1		1	https://weibo.com/3956561824/Jk6kDsxR8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6kDsxR8?uid=3956561824&rl=1
平安商丘	2024872695	Jk6kyut6T	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！（总台央视 ​  展开全文c	2020年09月11日 09:57	3	2	4	https://weibo.com/2024872695/Jk6kyut6T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6kyut6T?uid=2024872695&rl=1
克东政法	7442435633	Jk6kwm0Rh	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！（总台央视 ​  展开全文c	2020年09月11日 09:57		评论		https://weibo.com/7442435633/Jk6kwm0Rh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6kwm0Rh?uid=7442435633&rl=1
安徽妇联	7316938534	Jk6kuldCO	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！（总台央视 ​  展开全文c	2020年09月11日 09:57		评论		https://weibo.com/7316938534/Jk6kuldCO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6kuldCO?uid=7316938534&rl=1
京南榆垡	6971996761	Jk6kivX1v	【#钟南山提醒世界疫情远远没有结束#】钟南山：“从世界范围看起来，疫情远远没有结束，对我们来说任务还是很重。因为中国一个国家好，那不可能换来全世界的安宁，所以有很多的事情要做，除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。”转！战疫加油！  ​  展开全文c	2020年09月11日 09:57		评论		https://weibo.com/6971996761/Jk6kivX1v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6kivX1v?uid=6971996761&rl=1
无锡交通广播	1750349240	Jk6katVUn	【#钟南山提醒世界疫情远远没有结束#】近日，钟南山在接受采访时表示：“现在疫情还远远没有结束，我们有更多的责任继续奋战……从全球来看，一直到今天，疫情的发展还是很快的，全世界死亡的人数接近80万，这是一个很高的数据，而且看起来还没有缓和的迹象……必须要全世界的共同团结，才能取得抗疫最 ​  展开全文c	2020年09月11日 09:56		评论		https://weibo.com/1750349240/Jk6katVUn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6katVUn?uid=1750349240&rl=1
内江公安	2919265652	Jk6k8pRXB	#钟南山提醒世界疫情远远没有结束# 除了中国做好以外，还有跟全世界的各国共同努力、团结，才能赢得抗疫斗争的最后胜利。  L深圳网警的微博视频 ​​​  ​​​	2020年09月11日 09:56		1	1	https://weibo.com/2919265652/Jk6k8pRXB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6k8pRXB?uid=2919265652&rl=1
