用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
他看见了	5283486374	JgAJdxYyg	洪水暴涨巨大罐体跨省漂流到四川 村民惊险拦截现场曝光8月17日，四川广元江面上出现一个“大家伙”，因上游洪水暴涨，这个巨大的罐体从甘肃一路跨省漂流，拦截现场曝光让人捏把汗。（by@梨视频 ）#四川宜宾一男子拍摄洪水被卷走# L零号茶馆的微博视频 ​	2020年08月19日 07:59	2	4	2	https://weibo.com/5283486374/JgAJdxYyg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAJdxYyg?uid=5283486374&rl=1
种斌Marco	1887312183	JgAJ7ErQ6	#四川宜宾一男子拍摄洪水被卷走#等确认身份了在看具体什么情况吧，如果是为工作这是为了事业而牺牲，如果是拍短视频那就真的是把生命当儿戏了！现在进入汛期了，四川等地都都发出了防汛的预警，更要提高防范意识，远离危险地带。江边山地这些地方还是少去！是对自己负责也是对家人的最大的责任！ ​	2020年08月19日 07:59			2	https://weibo.com/1887312183/JgAJ7ErQ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAJ7ErQ6?uid=1887312183&rl=1
辞辰最爱小橘酱啦	5833830519	JgAJ4DP04	#四川宜宾一男子拍摄洪水被卷走#只怕凶多吉少了，这种事情实在是太悲痛了，这种时候就不要再靠近有生命危险的地带了 ​	2020年08月19日 07:59			1	https://weibo.com/5833830519/JgAJ4DP04?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAJ4DP04?uid=5833830519&rl=1
我家草儿可甜可盐	5016878243	JgAIYb5DN	#四川宜宾一男子拍摄洪水被卷走#还是少凑热闹吧，遇到自然灾害还要去拍摄 ​	2020年08月19日 07:59		评论		https://weibo.com/5016878243/JgAIYb5DN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIYb5DN?uid=5016878243&rl=1
四川工会法律援助	1911366913	JgAISvTIs	【悲剧！#四川宜宾一男子拍摄洪水被卷走#，多方搜救目前仍无消息】#男子江边拍摄洪水时被卷走#8月18日，四川宜宾，记者从宜宾警方获悉，下午2点40分左右，宜宾城区岷江东路“二郎咀”江边，一名男子对岷江洪水拍照时被卷走。民警赶到现场时，江面早已不见任何身影。据现场目击者称，被江水卷走的是一名 ​  展开全文c	2020年08月19日 07:58		2		https://weibo.com/1911366913/JgAISvTIs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAISvTIs?uid=1911366913&rl=1
迷彩的格调你的味道	3731426343	JgAIAtgti	#四川宜宾一男子拍摄洪水被卷走# 都说洪水无情，还要偏偏好奇近距离感受！最终被洪水乱走，不知该说什么好，希望大家珍惜生命，远离洪水 ​	2020年08月19日 07:58		3	12	https://weibo.com/3731426343/JgAIAtgti?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIAtgti?uid=3731426343&rl=1
亦雾湫	7330290707	JgAIdeiHF	#四川宜宾一男子拍摄洪水被卷走#少看点热闹 ​	2020年08月19日 07:57		评论		https://weibo.com/7330290707/JgAIdeiHF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIdeiHF?uid=7330290707&rl=1
仲夏日記-95	6132130775	JgAIbowDz	#四川宜宾一男子拍摄洪水被卷走#这太惨了 ​	2020年08月19日 07:57		评论		https://weibo.com/6132130775/JgAIbowDz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIbowDz?uid=6132130775&rl=1
南雍	6581405479	JgAIb6Wh3	#四川宜宾一男子拍摄洪水被卷走#一定要记住，朋友圈不如生命重要…… ​	2020年08月19日 07:57			2	https://weibo.com/6581405479/JgAIb6Wh3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIb6Wh3?uid=6581405479&rl=1
郝吉林	1192230491	JgAIaubu1	为了网友们能看到洪水的最佳面貌，以身殉职。玩的过头了。#四川宜宾一男子拍摄洪水被卷走# ​	2020年08月19日 07:57			1	https://weibo.com/1192230491/JgAIaubu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIaubu1?uid=1192230491&rl=1
