用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
河北长城网	1936119834	JcDCbffk7	【#检方回应女子不堪家暴跳楼#：跳楼和丈夫殴打行为有联系 公诉已包含跳楼伤害】近日，河南商丘一#女子不堪家暴跳楼后1年仍无法离婚#，刘女士称为逃生她从2楼跳下，致全身多处骨折，双下肢截瘫。目前刘女士已起诉离婚，但因丈夫不愿离婚，法院要求调解。23日，记者从当地警方了解到，刘女士丈夫窦先生 ​  展开全文c	2020年07月24日 07:59	2	2	2	https://weibo.com/1936119834/JcDCbffk7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDCbffk7?uid=1936119834&rl=1
sy-南有乔木	5275157810	JcDBGbtUN	#检方回应女子不堪家暴跳楼#好惨啊，被家暴了还不能离婚，让我们这些没结婚的怎么办啊 ​	2020年07月24日 07:58		5	11	https://weibo.com/5275157810/JcDBGbtUN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDBGbtUN?uid=5275157810&rl=1
三联生活周刊	1191965271	JcDBeFjko	【#检方回应女子不堪家暴跳楼#：跳楼和丈夫殴打行为有联系 公诉已包含跳楼伤害】近日，河南商丘一#女子不堪家暴跳楼后1年仍无法离婚#，刘女士称为逃生她从2楼跳下，致全身多处骨折，双下肢截瘫。目前刘女士已起诉离婚，但因丈夫不愿离婚，法院要求调解。23日，记者从当地警方了解到，刘女士丈夫窦先生 ​  展开全文c	2020年07月24日 07:57	584	1526	28154	https://weibo.com/1191965271/JcDBeFjko?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDBeFjko?uid=1191965271&rl=1
乌兰浩特政法	6579033207	JcDB5z2Vc	【#检方回应女子不堪家暴跳楼#：跳楼和丈夫殴打行为有联系 公诉已包含跳楼伤害】近日，河南商丘一#女子不堪家暴跳楼后1年仍无法离婚#，刘女士称为逃生她从2楼跳下，致全身多处骨折，双下肢截瘫。目前刘女士已起诉离婚，但因丈夫不愿离婚，法院要求调解。23日，记者从当地警方了解到，刘女士丈夫窦先生 ​  展开全文c	2020年07月24日 07:56	10	5	6	https://weibo.com/6579033207/JcDB5z2Vc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDB5z2Vc?uid=6579033207&rl=1
四川魏静	2248834985	JcDxNlQU1	【#检方回应女子不堪家暴跳楼#：跳楼和丈夫殴打行为有联系 公诉已包含跳楼伤害】近日，河南商丘一#女子不堪家暴跳楼后1年仍无法离婚#，刘女士称为逃生她从2楼跳下，致全身多处骨折，双下肢截瘫。目前刘女士已起诉离婚，但因丈夫不愿离婚，法院要求调解。23日，记者从当地警方了解到，刘女士丈夫窦先生 ​  展开全文c	2020年07月24日 07:48	1		2	https://weibo.com/2248834985/JcDxNlQU1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDxNlQU1?uid=2248834985&rl=1
123you是木头人	2462789973	JcDtQrkND	#检方回应女子不堪家暴跳楼#这种家暴问题真的得不到妥善管理 ​	2020年07月24日 07:38		评论		https://weibo.com/2462789973/JcDtQrkND?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDtQrkND?uid=2462789973&rl=1
新浪视频	1640601392	JcDrfD5uJ	【#检方回应女子不堪家暴跳楼#：和丈夫殴打行为有联系 公诉已包含跳楼伤害】近日，河南商丘一#女子不堪家暴跳楼后1年仍无法离婚#，刘女士称为逃生她从2楼跳下，致全身多处骨折，双下肢截瘫。目前刘女士已起诉离婚，但因丈夫不愿离婚，法院要求调解。23日，@时间视频 从当地警方了解到，刘女士丈夫窦先 ​  展开全文c	2020年07月24日 07:32	65	153	1090	https://weibo.com/1640601392/JcDrfD5uJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDrfD5uJ?uid=1640601392&rl=1
议电影	3911984649	JcDqTtshN	#检方回应女子不堪家暴跳楼#家暴真的很伤人，现在这个社会，怎么还有渣男，简直了 L简艺行的微博视频 ​	2020年07月24日 07:31		16	13	https://weibo.com/3911984649/JcDqTtshN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDqTtshN?uid=3911984649&rl=1
蓝鲸财经记者工作平台	1885454921	JcDlK7iWr	【鲸视频：#检方回应女子不堪家暴跳楼#，跳楼和丈夫殴打行为有联系，公诉已包含跳楼伤害】近日，河南商丘一#女子不堪家暴跳楼后1年仍无法离婚#，刘女士称为逃生她从2楼跳下，致全身多处骨折，双下肢截瘫。目前刘女士已起诉离婚，但因丈夫不愿离婚，法院要求调解。23日，记者从当地警方了解到，刘女士丈 ​  展开全文c	2020年07月24日 07:18	77	143	1168	https://weibo.com/1885454921/JcDlK7iWr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDlK7iWr?uid=1885454921&rl=1
和讯公司频道新闻中心	6230882694	JcDjmmpRQ	【#检方回应女子不堪家暴跳楼#：跳楼和丈夫殴打行为有联系】近日，河南商丘一#女子不堪家暴跳楼后1年仍无法离婚#，刘女士称，为逃生她从2楼跳下，致全身多处骨折，双下肢截瘫。目前刘女士已起诉离婚，但因丈夫不愿离婚，法院要求调解。刘女士丈夫窦先生被取保候审，当地检察院称，跳楼和殴打行为有联系 ​  展开全文c	2020年07月24日 07:12		评论		https://weibo.com/6230882694/JcDjmmpRQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDjmmpRQ?uid=6230882694&rl=1
