用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
夜空中的注视sun	5066383446	JdAxtBpyt	#海底捞回应门店筷子检出大肠菌群#  国内没有哪家餐馆都餐具上放心的！有关部门不好好查，惩罚力度又不够，真不怕自己吃到吗！ ​	2020年07月30日 13:59			2	https://weibo.com/5066383446/JdAxtBpyt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAxtBpyt?uid=5066383446&rl=1
热门表哥	5820188838	JdAw9rx4v	#海底捞回应门店筷子检出大肠菌群#：辞退门店经理，表示这是筷子存储过程中导致的。海底捞最近已经发生几起事件了，让网友们纷纷不满，但同时也有一些人给海底捞洗白，说什么主要原因是海底捞老板张勇移民新加坡，所以要搞海底捞，真是傻子智障言论啊！如果海底捞没啥事，会去搞它吗？先做好自己吧！ ​	2020年07月30日 13:56			9	https://weibo.com/5820188838/JdAw9rx4v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAw9rx4v?uid=5820188838&rl=1
初现·ing	1748303453	JdAvIDAid	#海底捞回应门店筷子检出大肠菌群#食品安全大于天，大企业大品牌更应该视之为生命。还是好好整改下吧，把顾客吃出病来就不好了。 ​	2020年07月30日 13:55		评论		https://weibo.com/1748303453/JdAvIDAid?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAvIDAid?uid=1748303453&rl=1
司馬子瀟瀟	2930162624	JdAuGu94i	#海底捞一门店筷子检出大肠菌群##海底捞回应门店筷子检出大肠菌群#开始没有注意，晃眼一看以为检测出了那个病毒，吓了一跳。看微博要小心，开连锁店更是要小心再小心。来看看什么是大肠杆菌。#潇潇语榭# L司馬子瀟瀟的微博视频 ​	2020年07月30日 13:52	19	6	43	https://weibo.com/2930162624/JdAuGu94i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAuGu94i?uid=2930162624&rl=1
THEO-不想改	6478312663	JdAuycKZr	#海底捞回应门店筷子检出大肠菌群#最近第二次了 ​	2020年07月30日 13:52		评论		https://weibo.com/6478312663/JdAuycKZr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAuycKZr?uid=6478312663&rl=1
追光者so	3707894467	JdAuskjzM	#海底捞回应门店筷子检出大肠菌群# 快点整改吧别真让人吃出大事了 ​	2020年07月30日 13:52		3	5	https://weibo.com/3707894467/JdAuskjzM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAuskjzM?uid=3707894467&rl=1
雨听珠江	5958558537	JdAt89ma0	你活着就不错了，管那么多大肠小肠干嘛？#海底捞回应门店筷子检出大肠菌群# ​	2020年07月30日 13:49			2	https://weibo.com/5958558537/JdAt89ma0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAt89ma0?uid=5958558537&rl=1
阿至律师	2172792324	JdAsA8hqr	其实我们吃的饭馆都是这么恶心这么肮脏，只是有的检查出来了。倒霉而已，顺便问一下，你喜欢和服务员抬杠吗？你喜欢退菜吗？你是不是特别喜欢催催催#海底捞回应门店筷子检出大肠菌群# ​	2020年07月30日 13:47		4	5	https://weibo.com/2172792324/JdAsA8hqr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAsA8hqr?uid=2172792324&rl=1
寻一封锦书	5268308335	JdAshdyt1	#海底捞回应门店筷子检出大肠菌群#还有不知道那些饭店的消毒柜到底有没有用过？ ​	2020年07月30日 13:46		评论		https://weibo.com/5268308335/JdAshdyt1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAshdyt1?uid=5268308335&rl=1
心慌的尊者	6332596374	JdAs56IUf	#海底捞回应门店筷子检出大肠菌群#央视公益广告篇之《筷子》，让许多网友印象深刻，一起来看看吧 一定要重视筷子的重要性，食品安全是非常重要的！（cr：中视央广传媒） L心慌的尊者的微博视频 ​	2020年07月30日 13:46	15	8	40	https://weibo.com/6332596374/JdAs56IUf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAs56IUf?uid=6332596374&rl=1
新地产	1813810847	JdArA9uDO	【#海底捞回应门店筷子检出大肠菌群#：将对门店经理进行处罚】根据杭州市市场监督管理局近期公布的一期不合格食品通告显示，海底捞火锅富春新天地店使用的一批次筷子不合格，检出大肠菌群。7月29日，@海底捞 表示，该批次筷子大肠菌群不合格，基本判定为筷子储存过程中导致，将处罚存在问题门店的门店 ​  展开全文c	2020年07月30日 13:45	1	评论		https://weibo.com/1813810847/JdArA9uDO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdArA9uDO?uid=1813810847&rl=1
山西青年报	1789594967	JdAruatGO	#海底捞回应门店筷子检出大肠菌群#希望海底捞严格把控食品安全问题！那么问题来了，你家的筷子过“保质期”了吗？ （cr：解药师） L咪咕头条资讯的微博视频 ​​​	2020年07月30日 13:45	1	评论		https://weibo.com/1789594967/JdAruatGO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAruatGO?uid=1789594967&rl=1
绵羊不失眠吖	5076246723	JdAriouXT	#海底捞回应门店筷子检出大肠菌群#0 海底捞爆出这样的新闻 真是太不应该了 说实话 看到很多小门面的消毒柜都是摆设 我觉得应该好好查查  严查 ​	2020年07月30日 13:44	42	12	310	https://weibo.com/5076246723/JdAriouXT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAriouXT?uid=5076246723&rl=1
成都交通文艺广播	2164096520	JdArd5wqq	【#海底捞回应门店筷子检出大肠菌群#：储存中导致 处罚门店经理】#海底捞一门店筷子检出大肠菌群# 7月29日，海底捞方面表示，对其杭州一门店筷子被检出大肠菌群不合格深表歉意，将直接处罚问题门店经理。海底捞称，经排查分析，基本判定为筷子储存过程中导致，将继续优化餐具清洁设备。杭州市市监局表 ​  展开全文c	2020年07月30日 13:44		评论		https://weibo.com/2164096520/JdArd5wqq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdArd5wqq?uid=2164096520&rl=1
法治成都	2635159794	JdAqK5PN9	【#海底捞回应门店筷子检出大肠菌群#：储存中导致 处罚门店经理】#海底捞一门店筷子检出大肠菌群# 7月29日，海底捞方面表示，对其杭州一门店筷子被检出大肠菌群不合格深表歉意，将直接处罚问题门店经理。海底捞称，经排查分析，基本判定为筷子储存过程中导致，将继续优化餐具清洁设备。杭州市市监局表 ​  展开全文c	2020年07月30日 13:43	3	4	1	https://weibo.com/2635159794/JdAqK5PN9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAqK5PN9?uid=2635159794&rl=1
七分饱打7折	1266145523	JdAqCpLZo	#海底捞回应门店筷子检出大肠菌群#老阴阳甩锅人儿了 ​	2020年07月30日 13:42		评论		https://weibo.com/1266145523/JdAqCpLZo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAqCpLZo?uid=1266145523&rl=1
每美美美一天	7314336291	JdAqy2eLW	#海底捞回应门店筷子检出大肠菌群#海底捞得请多少水军啊，前面那些说着要去吃饭的，怕不是。。。 ​	2020年07月30日 13:42		评论		https://weibo.com/7314336291/JdAqy2eLW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAqy2eLW?uid=7314336291&rl=1
封面新闻	1496814565	JdAqdgCq8	【#海底捞回应门店筷子检出大肠菌群#：储存中导致 处罚门店经理】#海底捞一门店筷子检出大肠菌群# 7月29日，海底捞方面表示，对其杭州一门店筷子被检出大肠菌群不合格深表歉意，将直接处罚问题门店经理。海底捞称，经排查分析，基本判定为筷子储存过程中导致，将继续优化餐具清洁设备。杭州市市监局表 ​  展开全文c	2020年07月30日 13:41	24	61	341	https://weibo.com/1496814565/JdAqdgCq8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAqdgCq8?uid=1496814565&rl=1
最搞笑视频大全	5148910891	JdAq8jEPX	#海底捞回应门店筷子检出大肠菌群# 海底捞一门店筷子检出大肠菌群，你还敢去吃海底捞火锅吗？ 你还会去海底捞吗？ ​	2020年07月30日 13:41	1	5	292	https://weibo.com/5148910891/JdAq8jEPX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAq8jEPX?uid=5148910891&rl=1
磊磊的小仙女YL521	6963043129	JdApUrq8a	#海底捞回应门店筷子检出大肠菌群#这都第几次了 ​，不知道平时做什么了，每天的客流不少吧，保管没有检查嘛，发现了才知道道歉 ​	2020年07月30日 13:41			1	https://weibo.com/6963043129/JdApUrq8a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdApUrq8a?uid=6963043129&rl=1
