用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
隆昌警方	5873026843	JkxQgnUkZ	#云南公布新增1例无症状详情#【#云南新增1例缅甸输入无症状感染者#】据云南省卫生健康委员会消息：9月12日0时至24时，云南省无新增本地确诊病例和无症状感染者，新增境外输入无症状感染者1例（缅甸籍、缅甸输入）。女，32岁，缅甸籍，常住缅甸曼德勒省。自缅甸入境瑞丽。9月12日核酸检测结果阳性，即 ​  展开全文c	2020年09月14日 07:59		3	1	https://weibo.com/5873026843/JkxQgnUkZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxQgnUkZ?uid=5873026843&rl=1
史家骐起名开运师	3808525099	JkxQg8vKB	李红亮#云南公布新增1例无症状详情# 大家都要小心啊，昨天咳嗽了两声心里都惊了一下 ​​​	2020年09月14日 07:59		评论		https://weibo.com/3808525099/JkxQg8vKB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxQg8vKB?uid=3808525099&rl=1
益阳市公安局	1929652370	JkxQekWfB	#益阳 早安# 早安鸭，新的一周开始了，疫情防控还是不能掉以轻心哦#云南公布新增1例无症状详情# ​	2020年09月14日 07:59		136	82	https://weibo.com/1929652370/JkxQekWfB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxQekWfB?uid=1929652370&rl=1
·几點睡·	5769596169	JkxQ66PHY	#云南公布新增1例无症状详情#偷渡来的赶紧给她遣送回去 要不给她治疗了 只会让更多偷渡者效仿 还是得加强防控措施！ ​	2020年09月14日 07:59			6	https://weibo.com/5769596169/JkxQ66PHY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxQ66PHY?uid=5769596169&rl=1
YFnee咖喱	2139780624	JkxQ3aCHD	#云南公布新增1例无症状详情#昨天瑞丽那个也是云南的云南要小心了 ​	2020年09月14日 07:59		评论		https://weibo.com/2139780624/JkxQ3aCHD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxQ3aCHD?uid=2139780624&rl=1
假正经的小川川鸭	7444771113	JkxPT2kTA	#云南公布新增1例无症状详情# 哦豁，国庆只能自闭了😭 2昆明·云南财经大学 ​	2020年09月14日 07:59			2	https://weibo.com/7444771113/JkxPT2kTA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxPT2kTA?uid=7444771113&rl=1
今天又要学习了qyq	7489239338	JkxPR3LGU	#云南公布新增1例无症状详情#希望平安 ​	2020年09月14日 07:58		评论		https://weibo.com/7489239338/JkxPR3LGU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxPR3LGU?uid=7489239338&rl=1
甜甜确实很甜3	6535859632	JkxPu0S70	#云南公布新增1例无症状详情#好可怕 ​	2020年09月14日 07:58		评论		https://weibo.com/6535859632/JkxPu0S70?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxPu0S70?uid=6535859632&rl=1
噗噗_pd	5973840104	JkxPhdYyw	#云南公布新增1例无症状详情#我想出学校... ​	2020年09月14日 07:57		评论		https://weibo.com/5973840104/JkxPhdYyw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxPhdYyw?uid=5973840104&rl=1
跳进海里躲雨always	7365979113	JkxPeBywK	#云南公布新增1例无症状详情##云南公布新增1例无症状详情# 外籍输入？希望加强防控，疫情早日彻底消失🙏🙏🙏🙏🙏🙏 ​	2020年09月14日 07:57		评论		https://weibo.com/7365979113/JkxPeBywK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxPeBywK?uid=7365979113&rl=1
玺玺的猫咪	6080247821	JkxP8qqCM	#云南公布新增1例无症状详情#啊我刚从云南买了牛奶 ​	2020年09月14日 07:57		3	2	https://weibo.com/6080247821/JkxP8qqCM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxP8qqCM?uid=6080247821&rl=1
·雾尽光倾下_	5879361956	JkxP2c0y3	#云南公布新增1例无症状详情# 加强防控措施，这例应该是偷渡的吧，不然老早就隔离了，还是得加强防控，希望疫情早日结束吧 ​	2020年09月14日 07:56			4	https://weibo.com/5879361956/JkxP2c0y3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxP2c0y3?uid=5879361956&rl=1
陕西都市快报	1915671961	JkxP092wI	#云南公布新增1例无症状详情#【#云南新增1例缅甸输入无症状感染者#】据云南省卫生健康委员会消息：9月12日0时至24时，云南省无新增本地确诊病例和无症状感染者，新增境外输入无症状感染者1例（缅甸籍、缅甸输入）。女，32岁，缅甸籍，常住缅甸曼德勒省。自缅甸入境瑞丽。9月12日核酸检测结果阳性，即 ​  展开全文c	2020年09月14日 07:56	1		4	https://weibo.com/1915671961/JkxP092wI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxP092wI?uid=1915671961&rl=1
开心的猪猪哈哈ing	7244611144	JkxOUx6wh	#云南公布新增1例无症状详情#控制住啊 ​	2020年09月14日 07:56		评论		https://weibo.com/7244611144/JkxOUx6wh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxOUx6wh?uid=7244611144&rl=1
樱空之雪只为妮生	1673548911	JkxOTCLhF	雪日巡游记#云南公布新增1例无症状详情# 这一例是偷渡来的吧，不然直接隔离了，要严防严控，加强防范啊，希望疫情快点结束。 ​	2020年09月14日 07:56			3	https://weibo.com/1673548911/JkxOTCLhF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxOTCLhF?uid=1673548911&rl=1
龙_向上的光0416	2690684997	JkxOOBnij	#云南公布新增1例无症状详情#不能大意，坚持戴口罩呀！！！！！ ​	2020年09月14日 07:56			1	https://weibo.com/2690684997/JkxOOBnij?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxOOBnij?uid=2690684997&rl=1
呼和浩特交通广播	1750357954	JkxOw0FGX	#云南公布新增1例无症状详情#【#云南新增1例缅甸输入无症状感染者#】据云南省卫生健康委员会消息：9月12日0时至24时，云南省无新增本地确诊病例和无症状感染者，新增境外输入无症状感染者1例（缅甸籍、缅甸输入）。女，32岁，缅甸籍，常住缅甸曼德勒省。自缅甸入境瑞丽。9月12日核酸检测结果阳性，即 ​  展开全文c	2020年09月14日 07:55		评论		https://weibo.com/1750357954/JkxOw0FGX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxOw0FGX?uid=1750357954&rl=1
朱朱廷的棒棒糖	2189963770	JkxOsa7Ho	#云南公布新增1例无症状详情#加强防控希望疫情早日结束！ ​	2020年09月14日 07:55		评论		https://weibo.com/2189963770/JkxOsa7Ho?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxOsa7Ho?uid=2189963770&rl=1
中工网	2292896411	JkxOqBYqV	#云南公布新增1例无症状详情#【#云南新增1例缅甸输入无症状感染者#】据云南省卫生健康委员会消息：9月12日0时至24时，云南省无新增本地确诊病例和无症状感染者，新增境外输入无症状感染者1例（缅甸籍、缅甸输入）。女，32岁，缅甸籍，常住缅甸曼德勒省。自缅甸入境瑞丽。9月12日核酸检测结果阳性，即 ​  展开全文c	2020年09月14日 07:55		评论		https://weibo.com/2292896411/JkxOqBYqV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxOqBYqV?uid=2292896411&rl=1
小猫咪很可爱O	6585201739	JkxOfndIC	#云南公布新增1例无症状详情#看来口罩还是要带 ​	2020年09月14日 07:54		评论		https://weibo.com/6585201739/JkxOfndIC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxOfndIC?uid=6585201739&rl=1
FiersdetreBleus	3191541483	JkxOcbBRg	#云南公布新增1例无症状详情# 疑似变确诊 果然是外籍… ​	2020年09月14日 07:54			3	https://weibo.com/3191541483/JkxOcbBRg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkxOcbBRg?uid=3191541483&rl=1
