用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
兔子大运赞赞赞	5848168708	JbBZ1qOOu	#李建群去世# ​	2020年07月17日 13:59		评论		https://weibo.com/5848168708/JbBZ1qOOu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBZ1qOOu?uid=5848168708&rl=1
我是没有粗面的鱼丸	3137324537	JbBYZaE6T	#李建群去世#啥？！！！这么突然吗！！！！容妃娘娘 ​	2020年07月17日 13:59			1	https://weibo.com/3137324537/JbBYZaE6T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYZaE6T?uid=3137324537&rl=1
热门资讯第一线	6367852368	JbBYYxThs	对老艺术家#李建群去世#的深表哀痛 犹记得她曾在《康熙王朝》中饰演温柔善良的容妃娘娘，泪眼朦胧的样子十分楚楚可怜！ （cr:素昧平生）  L热门资讯第一线的微博视频 ​	2020年07月17日 13:59	1	1	10	https://weibo.com/6367852368/JbBYYxThs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYYxThs?uid=6367852368&rl=1
苏钰婷	1830751902	JbBYYgijO	#李建群去世# 天啊，李建群老师去世了😭她演的《康熙王朝》中的容妃太美了，一直都特别喜欢她，她还亲自设计衣服，太有才华了好可惜啊，古典美人，一路走好🙏🙏 ​	2020年07月17日 13:59		2		https://weibo.com/1830751902/JbBYYgijO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYYgijO?uid=1830751902&rl=1
·春日恋刊·	7142993339	JbBYYgiaG	#李建群去世#天啦噜，这个不是康熙王朝里面的容妃吗。我特别喜欢看康熙王朝觉得她在里面超级好看，超级好想不到这么早就走了 ​	2020年07月17日 13:59	1	评论		https://weibo.com/7142993339/JbBYYgiaG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYYgiaG?uid=7142993339&rl=1
爱看武侠的烂眼儿	7303877833	JbBYVxjci	#李建群去世#容妃啊 ​	2020年07月17日 13:59		评论		https://weibo.com/7303877833/JbBYVxjci?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYVxjci?uid=7303877833&rl=1
争渡争渡做只小白鹭	3518947982	JbBYUF9cw	#李建群去世# ​	2020年07月17日 13:59			1	https://weibo.com/3518947982/JbBYUF9cw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYUF9cw?uid=3518947982&rl=1
小仙女瑜宝	1577087037	JbBYTxCOK	#李建群去世#怎么？？？……我这几天还在看《康熙王朝》。真的，我这几天一直在看，看到容妃带蓝齐儿回乡省亲……生命太脆弱了。 ​	2020年07月17日 13:59			1	https://weibo.com/1577087037/JbBYTxCOK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYTxCOK?uid=1577087037&rl=1
娱乐圈扒姑	2705119801	JbBYTg0ZV	#李建群去世#年轻的时候真的特别惊艳了，而且还那么的有才华，希望一路走好！ ​	2020年07月17日 13:59	215	244	1057	https://weibo.com/2705119801/JbBYTg0ZV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYTg0ZV?uid=2705119801&rl=1
北秋涵	5436166592	JbBYSEolR	#李建群去世#是容妃娘娘🙏 ​	2020年07月17日 13:59		评论		https://weibo.com/5436166592/JbBYSEolR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYSEolR?uid=5436166592&rl=1
summerfay夏	1810226877	JbBYQzdAd	#李建群去世#一代人的记忆……徐才人……容妃娘娘…… ​	2020年07月17日 13:59			12	https://weibo.com/1810226877/JbBYQzdAd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBYQzdAd?uid=1810226877&rl=1
