用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Hi_馮現森	2799070902	JiLR0hvJg	💰 只是其一而已#猜不透老师的提问方式# 2天津 ​	2020年09月02日 15:59			1	https://weibo.com/2799070902/JiLR0hvJg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiLR0hvJg?uid=2799070902&rl=1
可乐就要加冰o	6989178068	JiLQT9OKd	#猜不透老师的提问方式#我记得我高中学号是9，一般随机点名，基本点不到我哈哈哈哈 ​	2020年09月02日 15:59		评论		https://weibo.com/6989178068/JiLQT9OKd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiLQT9OKd?uid=6989178068&rl=1
深圳网警	1977889537	JiLQLsJwk	#深网君小课堂# 【get！各类电脑快捷键用法，助你轻松冲浪！】不管学没学会，转发码住再说如果有课代表在评论区总结一下就更好了 L深圳网警的微博视频 #猜不透老师的提问方式# ​	2020年09月02日 15:59	3	3	5	https://weibo.com/1977889537/JiLQLsJwk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiLQLsJwk?uid=1977889537&rl=1
Tae_Tae_1230	2253085897	JiLQxgGuG	#猜不透老师的提问方式# ​	2020年09月02日 15:58		评论		https://weibo.com/2253085897/JiLQxgGuG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiLQxgGuG?uid=2253085897&rl=1
-我在垦丁-天气晴-	2741378981	JiLQwDWzo	#猜不透老师的提问方式#都被你知道了，那你就可以当老师了 ​	2020年09月02日 15:58		评论		https://weibo.com/2741378981/JiLQwDWzo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiLQwDWzo?uid=2741378981&rl=1
疑罪从无2021	7466249349	JiLQjmfVl	#猜不透老师的提问方式#就是点你起来之后，你前后左右八个同学都开始紧张起来。计算器的随机数也蛮不错的。 ​	2020年09月02日 15:57		评论		https://weibo.com/7466249349/JiLQjmfVl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiLQjmfVl?uid=7466249349&rl=1
终将和解-	7228434171	JiLQ97mwR	#猜不透老师的提问方式#想起高一时候 英语老师说 名字里带木的同学上来听写 姓张的 名字里带水的 哈哈哈哈哈哈哈哈哈哈哈哈每次都变花样 ​	2020年09月02日 15:57			1	https://weibo.com/7228434171/JiLQ97mwR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiLQ97mwR?uid=7228434171&rl=1
西安青年聚	2318629240	JiLPQpSrp	#猜不透老师的提问方式#【同一个世界 同一个老师】你们还记得老师们的神语录吗？他们才是最早的段子手L中国新闻网的秒拍视频 ​	2020年09月02日 15:56	3	3	7	https://weibo.com/2318629240/JiLPQpSrp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiLPQpSrp?uid=2318629240&rl=1
武了个汉	3311804025	JiLPO33jm	#猜不透老师的提问方式# ​ 大 学 生 点 名 日 常  #不同方言喊到的方式# L新任校长的微博视频 ​	2020年09月02日 15:56	2		11	https://weibo.com/3311804025/JiLPO33jm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiLPO33jm?uid=3311804025&rl=1
李李李李李恺悦	5999579711	JiLPFtQMZ	#猜不透老师的提问方式#  只要和他对上眼了，他就把你叫起来回答问题 ​	2020年09月02日 15:56			1	https://weibo.com/5999579711/JiLPFtQMZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiLPFtQMZ?uid=5999579711&rl=1
魂穿沛纳海的果	5992947315	JiLPdpynL	#猜不透老师的提问方式#哈哈哈哈当学生的时候在琢磨老师意想不到的提问方式当老师的时候在琢磨怎样让学生意想不到我可真太难了 ​	2020年09月02日 15:55		评论		https://weibo.com/5992947315/JiLPdpynL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiLPdpynL?uid=5992947315&rl=1
顾辞的鸭鸭_	7268717067	JiLPdoqHm	#猜不透老师的提问方式#老师：今天多少号？同学：20号.老师：来20号往后轮。 ​	2020年09月02日 15:55			1	https://weibo.com/7268717067/JiLPdoqHm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiLPdoqHm?uid=7268717067&rl=1
