用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
BB姬Studio	5938544491	JiSVvl5OR	#巨石强森确诊新冠#巨石强森与妻子女儿确诊新冠，目前处于康复状态。他在社交平台呼吁大家带好口罩，不要聚集，认真对待疫情保护家人。  LBB姬Studio的微博视频 ​	2020年09月03日 09:59	3	6	25	https://weibo.com/5938544491/JiSVvl5OR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSVvl5OR?uid=5938544491&rl=1
陨落星辰的星	6073366667	JiSVv3uIC	#巨石强森确诊新冠#我好难过啊早日康复啊 ​	2020年09月03日 09:59		评论		https://weibo.com/6073366667/JiSVv3uIC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSVv3uIC?uid=6073366667&rl=1
Kabo_Song	7285441509	JiSVurPmS	#巨石强森确诊新冠#早日康复早日康复早日康复！🙏 ​	2020年09月03日 09:59		评论		https://weibo.com/7285441509/JiSVurPmS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSVurPmS?uid=7285441509&rl=1
豆崽终于可以改名字了	6297450981	JiSVr8x71	#巨石强森确诊新冠#噢！不！ ​	2020年09月03日 09:59		评论		https://weibo.com/6297450981/JiSVr8x71?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSVr8x71?uid=6297450981&rl=1
脏又慢小朋友	1337186454	JiSVov09e	我自己做了个节选，这个声明是在全家已经没事之后发布的了，标题党们不要说话只说半截啦#巨石强森确诊新冠#人家说了，他们口罩隔离啥的都很严格，家里来了很亲近的家人中招的，现在已经都好了，俩小女儿也只有点喉咙痛的症状，呼吁大家做好该做的，提高免疫力 L脏又慢小朋友的微博视频 ​	2020年09月03日 09:59			4	https://weibo.com/1337186454/JiSVov09e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSVov09e?uid=1337186454&rl=1
杂货铺云仓COCO一件代发	3170365493	JiSVkB9kd	#巨石强森确诊新冠#OMG！！ 强森那么健壮都被传染了 大家一定一定一定要注意身体！！！国庆期间还是家里蹲吧 少点聚集 祝早日康复 2江门 ​	2020年09月03日 09:59		评论		https://weibo.com/3170365493/JiSVkB9kd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSVkB9kd?uid=3170365493&rl=1
影娱	3173386892	JiSVjqlaK	#巨石强森确诊新冠#演员巨石强森在社交平台上透露自己的新冠病毒检测结果呈阳性，妻子和两个女儿也“中标”，但目前他们感觉“健康”。这么好的体质都感染了，希望硬汉和他的家人能早日康复！#星闻速递# L视频主的微博视频 ​	2020年09月03日 09:59		评论		https://weibo.com/3173386892/JiSVjqlaK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSVjqlaK?uid=3173386892&rl=1
第一新闻	1909377960	JiSVix4zz	【#陕西#正在直播！关注全球热点 聚焦最新疫情  陕视直播（第220场）】全球视角，硬核信息，热点热搜，C位解读，独家关注，尽在陕视融媒大直播。今天是中国人民抗日战争暨世界反法西斯战争胜利75周年，铭记历史，缅怀英雄。美国新冠肺炎超603万例，四川新冠患者违规外出致2人确诊获刑2年。关注自由跤备 ​  展开全文c	2020年09月03日 09:59	2		11	https://weibo.com/1909377960/JiSVix4zz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSVix4zz?uid=1909377960&rl=1
你的小塞	2956092950	JiSVhqDur	#巨石强森确诊新冠# 不是吧？这连着一阵博尔特内马尔强森全部确诊了？希望都能早日康复吧🙏🏻 ​	2020年09月03日 09:59			1	https://weibo.com/2956092950/JiSVhqDur?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSVhqDur?uid=2956092950&rl=1
好的网名都被猪用了-	2849083182	JiSVha8YZ	#巨石强森确诊新冠#！！祝早日康复 ​	2020年09月03日 09:59		评论		https://weibo.com/2849083182/JiSVha8YZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSVha8YZ?uid=2849083182&rl=1
甜甜櫻花雪兔子	7296712118	JiSVfD3q4	#巨石强森确诊新冠#一定要注意身體啊！祝早日康復 ​	2020年09月03日 09:59		评论		https://weibo.com/7296712118/JiSVfD3q4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSVfD3q4?uid=7296712118&rl=1
侠客岛	5476386628	JiSV8cIuS	【#巨石强森确诊新冠#喊话：戴口罩保护家人】当地时间9月2日，美国影星巨石强森在社交网站宣布，他与妻子女儿新冠病毒的测试结果均呈阳性。强森称这是他人生中最具挑战性和艰难的时期之一，并在视频中呼吁公众面对疫情要严于自律，增强自身免疫系统，保持健康，戴上口罩去保护家人，严格禁止室内聚会， ​  展开全文c	2020年09月03日 09:59	62	76	346	https://weibo.com/5476386628/JiSV8cIuS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSV8cIuS?uid=5476386628&rl=1
大饼脸_Zoe	3234845600	JiSV6rjzy	#巨石强森确诊新冠#？？？服了？？ ​	2020年09月03日 09:58		评论		https://weibo.com/3234845600/JiSV6rjzy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiSV6rjzy?uid=3234845600&rl=1
