用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
谢闹闹总是在滑雪	6327377359	JgjrNaYgg	#红茶女生#青梅绿茶风评被害，冰红茶也逃不过🙉都什么玩意儿，比金瓜贡茶还值得研究嘛🙉 ​	2020年08月17日 12:00			29	https://weibo.com/6327377359/JgjrNaYgg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrNaYgg?uid=6327377359&rl=1
物理课代表qq	6595412496	JgjrMgF43	#红茶女生# 牛逼 ​	2020年08月17日 11:59		评论		https://weibo.com/6595412496/JgjrMgF43?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrMgF43?uid=6595412496&rl=1
游戏鲸	6077778358	JgjrLpD0E	#红茶女生# 如果前任是渣男，必须他选一个cp，以下三种选哪个？ 如果必须给前任选一个对象，以下三种哪种适合他？ ​	2020年08月17日 11:59			113	https://weibo.com/6077778358/JgjrLpD0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrLpD0E?uid=6077778358&rl=1
天狼星jj	1722653933	JgjrL5NTg	#红茶女生#   生活只有谈恋爱吗？不管什么茶，我只觉得人生如果为了谈恋爱放弃了作为人重要的品格，我宁愿孤独终老！ ​	2020年08月17日 11:59			2	https://weibo.com/1722653933/JgjrL5NTg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrL5NTg?uid=1722653933&rl=1
被牛撞了个满怀	5277137334	JgjrJD93a	#红茶女生#红茶经典语录“我和他要是有什么事，还轮得到你吗” L幽默的老父亲的微博视频 ​	2020年08月17日 11:59	14	14	20	https://weibo.com/5277137334/JgjrJD93a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrJD93a?uid=5277137334&rl=1
秦朝李斯进京赶考	6198163069	JgjrJlyKT	#红茶女生#又来了又来了那些努力想区分什么“绿茶”“红茶”的人是不是有一点无聊啊给女生贴标签就这么好玩吗看到评论区里有人认认真真的讨论绿茶红茶的区别我是真的想笑反正别人是不是绿茶或者红茶还不是由你们的嘴决定我看你们平时学习工作都未必会有区分“绿茶红茶”的时候 ​  展开全文c	2020年08月17日 11:59		1	2	https://weibo.com/6198163069/JgjrJlyKT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrJlyKT?uid=6198163069&rl=1
随便起一个嘤	6520114164	JgjrIoYyj	#红茶女生#什么奇奇怪怪的名字。 ​	2020年08月17日 11:59		评论		https://weibo.com/6520114164/JgjrIoYyj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrIoYyj?uid=6520114164&rl=1
懒人屁话bot	5538546713	JgjrI8tIR	#红茶女生#黑茶？ ​	2020年08月17日 11:59		评论		https://weibo.com/5538546713/JgjrI8tIR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrI8tIR?uid=5538546713&rl=1
源味麦芽迷糊精	6499720110	JgjrHxWf6	#红茶女生#哥哥,我等你@TFBOYS-王源 ​	2020年08月17日 11:59		评论		https://weibo.com/6499720110/JgjrHxWf6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrHxWf6?uid=6499720110&rl=1
沫颜蘭	5273800065	JgjrHhrGE	#交友##红茶女生# 看这“潜台词”是绿茶兑红茶了吧 L沫颜蘭的微博视频 ​	2020年08月17日 11:59	107	26	407	https://weibo.com/5273800065/JgjrHhrGE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrHhrGE?uid=5273800065&rl=1
贝贝温柔	1297747124	JgjrGkWr1	#红茶女生##绿茶# 好像都没有做过  要不试试当红茶的那款? ​	2020年08月17日 11:59		评论		https://weibo.com/1297747124/JgjrGkWr1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrGkWr1?uid=1297747124&rl=1
阿貘的小尾巴	5876260399	JgjrG3iEA	#红茶女生#哈哈哈哈哈哈哈真的太搞笑了吧我非常like你我就要say出来希望你能抽空marry me谢可寅@THE9-谢可寅 ​	2020年08月17日 11:59		评论		https://weibo.com/5876260399/JgjrG3iEA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrG3iEA?uid=5876260399&rl=1
诺米味言巴	6126505101	JgjrEk8if	#红茶女生#。。。。。xxj退网吧 ​	2020年08月17日 11:59		评论		https://weibo.com/6126505101/JgjrEk8if?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrEk8if?uid=6126505101&rl=1
有一天去看周杰伦的演唱会	5326359579	JgjrDFbWz	#红茶女生#哈哈哈哈哈哈哈哈哈哈现在都这样talk了吗 ​	2020年08月17日 11:59			1	https://weibo.com/5326359579/JgjrDFbWz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrDFbWz?uid=5326359579&rl=1
金贵的绝美头发丝	6035260428	JgjrCsbgA	#红茶女生#小学生都有对象 我却没有红茶男生我是等不到了 ​	2020年08月17日 11:59			4	https://weibo.com/6035260428/JgjrCsbgA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrCsbgA?uid=6035260428&rl=1
