用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
是Rou肉呀	5729681974	Je1DYq7Nu	#上海市中心最后一家花鸟市场关闭#太可惜了 ​	2020年08月02日 10:59		评论		https://weibo.com/5729681974/Je1DYq7Nu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1DYq7Nu?uid=5729681974&rl=1
小雨点的征途是星辰大海	5249562119	Je1DWofUd	#上海市中心最后一家花鸟市场关闭#我小学的时候特别喜欢花鸟市场 但是后来关门了 搬到很远很远的地方等我可以自己买喜欢的植物的时候它已经在记忆里淡化了 ​	2020年08月02日 10:59			6	https://weibo.com/5249562119/Je1DWofUd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1DWofUd?uid=5249562119&rl=1
死阿北仔	5683342967	Je1CY8E20	#上海市中心最后一家花鸟市场关闭#菜市场也关了吧，以后不要让人出门，出门就有风险，出了事就要负责，一刀切最好了 ​	2020年08月02日 10:57			9	https://weibo.com/5683342967/Je1CY8E20?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1CY8E20?uid=5683342967&rl=1
望之喵喵喵喵喵	7030413499	Je1CQm3T0	#上海市中心最后一家花鸟市场关闭#现在的上海人比以前多了 可没有以前热闹 ​	2020年08月02日 10:57		评论		https://weibo.com/7030413499/Je1CQm3T0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1CQm3T0?uid=7030413499&rl=1
巷子里吉森家	3803823027	Je1CBzs68	#上海市中心最后一家花鸟市场关闭#病毒的发展从这些地方开始的吧！寸土寸金之地。开发商拿来做生意应该比花鸟更赚钱。 2眉山·洪雅瓦屋山国家森林公园 ​	2020年08月02日 10:56		评论		https://weibo.com/3803823027/Je1CBzs68?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1CBzs68?uid=3803823027&rl=1
文度记	7413429238	Je1Csr3Vd	#上海市中心最后一家花鸟市场关闭#一个时代的记忆8月1日位于上海市西藏南路的万商花鸟市场正式关闭。在关闭前，澎湃新闻记者记录下了这家营业20年有余的花鸟市场最后的影像。O上海市中心的最后一家花鸟市场正式落幕 L澎湃新闻的微博视频 ​	2020年08月02日 10:56			4	https://weibo.com/7413429238/Je1Csr3Vd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1Csr3Vd?uid=7413429238&rl=1
Tiffany就是我	2440085024	Je1ClmEgk	#上海市中心最后一家花鸟市场关闭# 可惜了，成为了昨日的记忆，当明天成为昨天 昨天成为记忆的片段 泪水与笑脸都不是永远 ​	2020年08月02日 10:55			4	https://weibo.com/2440085024/Je1ClmEgk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1ClmEgk?uid=2440085024&rl=1
半杯桔年	5789967145	Je1Ci6F3O	#上海市中心最后一家花鸟市场关闭#就像我们小城市延续了百年的古会突然宣布取消了一样的心情 伴随着童年的时光 少女时代的记忆永远消失了 一个小城的崛起煙灭了百年的大型古会 一年中全城最热闹的几天再也没有了！ ​	2020年08月02日 10:55		2	6	https://weibo.com/5789967145/Je1Ci6F3O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1Ci6F3O?uid=5789967145&rl=1
杜杜自嘲	2522038117	Je1BZvHEN	#上海市中心最后一家花鸟市场关闭#不知道是好事还是坏事 ​	2020年08月02日 10:55		2	3	https://weibo.com/2522038117/Je1BZvHEN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1BZvHEN?uid=2522038117&rl=1
四川监狱	2801287904	Je1BR005k	【#上海市中心最后一家花鸟市场关闭#】8月1日，位于上海市西藏南路的万商花鸟市场正式关闭。在关闭前，澎湃新闻记者记录下了这家营业20年有余的花鸟市场最后的影像。O上海市中心的最后一家花鸟市场正式落幕 L澎湃新闻的微博视频  ​@澎湃新闻 @法治四川 ​	2020年08月02日 10:54	3		4	https://weibo.com/2801287904/Je1BR005k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1BR005k?uid=2801287904&rl=1
