用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
玫瑰花蕾-ROSEBUD	2133552131	Jh6wjnO7b	#公务员考试考场外台阶堆满垃圾#文化和素质是两码事🤷🏻‍♀️ ​	2020年08月22日 16:55		评论		https://weibo.com/2133552131/Jh6wjnO7b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6wjnO7b?uid=2133552131&rl=1
Tiffany就是我	2440085024	Jh6vRfalN	#公务员考试考场外台阶堆满垃圾#文化只在卷子上，文化和素质两码事 ​	2020年08月22日 16:54			3	https://weibo.com/2440085024/Jh6vRfalN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6vRfalN?uid=2440085024&rl=1
QINQIAN-9	1781089725	Jh6vhuUAc	#公务员考试考场外台阶堆满垃圾#他们出来后“我只是没拿包进去考个试，谁把我放在门口的复习资料给扔了，我的吃的和水呢！” ​	2020年08月22日 16:53	1	78	1255	https://weibo.com/1781089725/Jh6vhuUAc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6vhuUAc?uid=1781089725&rl=1
新浪看点	1778758223	Jh6ubftKu	【#公务员考试考场外台阶堆满垃圾# 环卫工：有文化的人咋会这个样？】8月22日，贵州贵阳，贵州省公务员考试举行，贵阳一考点门口垃圾成堆。不少考生把易拉罐、饮料瓶及备考资料随手堆放在考点门口的台阶上。环卫工大姐整整清理了2撮箕，她表示很难理解：这也叫有文化？L时间视频的微博视频 ​	2020年08月22日 16:50	12	28	91	https://weibo.com/1778758223/Jh6ubftKu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6ubftKu?uid=1778758223&rl=1
财经评论	2560432091	Jh6ubfsKd	【#公务员考试考场外台阶堆满垃圾# 环卫工：有文化的人咋会这个样？】8月22日，贵州贵阳，贵州省公务员考试举行，贵阳一考点门口垃圾成堆。不少考生把易拉罐、饮料瓶及备考资料随手堆放在考点门口的台阶上。环卫工大姐整整清理了2撮箕，她表示很难理解：这也叫有文化？L时间视频的微博视频 ​	2020年08月22日 16:50		2	3	https://weibo.com/2560432091/Jh6ubfsKd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6ubfsKd?uid=2560432091&rl=1
新浪新闻客户端	2318910945	Jh6ub2hgh	【#公务员考试考场外台阶堆满垃圾# 环卫工：有文化的人咋会这个样？】8月22日，贵州贵阳，贵州省公务员考试举行，贵阳一考点门口垃圾成堆。不少考生把易拉罐、饮料瓶及备考资料随手堆放在考点门口的台阶上。环卫工大姐整整清理了2撮箕，她表示很难理解：这也叫有文化？L时间视频的微博视频 ​	2020年08月22日 16:50	81	373	2303	https://weibo.com/2318910945/Jh6ub2hgh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6ub2hgh?uid=2318910945&rl=1
今天天上有个大大的月亮	6478344394	Jh6tdiA5Y	#公务员考试考场外台阶堆满垃圾# 最近不是在创文吗？怎么还这样啊，真是。 ​	2020年08月22日 16:48		评论		https://weibo.com/6478344394/Jh6tdiA5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6tdiA5Y?uid=6478344394&rl=1
夜空中的注视sun	5066383446	Jh6t9aqtS	#公务员考试考场外台阶堆满垃圾#  也太没素质了吧！这就是未来的公务员！还有人洗什么的，说附近没有垃圾桶，没有垃圾桶，你不会找一下或者放在自己的包里！ ​	2020年08月22日 16:47			1	https://weibo.com/5066383446/Jh6t9aqtS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6t9aqtS?uid=5066383446&rl=1
小互求职bot	7053949336	Jh6t21E3s	#公务员考试考场外台阶堆满垃圾#有文化没素质，当上公务员又能怎样，也希望所有人在平时生活过程中都能注意生活小细节~  ​​​ L时间视频的微博视频 ​	2020年08月22日 16:47		评论		https://weibo.com/7053949336/Jh6t21E3s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6t21E3s?uid=7053949336&rl=1
醒着几天	5542283045	Jh6qssDps	#公务员考试考场外台阶堆满垃圾#此时此刻，我在省考考场发微博 ​	2020年08月22日 16:41		5	6	https://weibo.com/5542283045/Jh6qssDps?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6qssDps?uid=5542283045&rl=1
