用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
偏执海豚	1801967452	JfGyEfurA	#重庆失踪女子被找到并未怀孕#男的是凌晨出门早出晚归的工作，说怀 孕后，妻子一直跟两个女儿一间屋睡，小女儿跟着产 检说每次都是去转一圈就回去。应该是因为工作忙和沟通少，感 情出现了问题。这种事情让人家私 下解 决吧，不要动不动为了博眼球制 造新闻就给人来个热 搜，这样对双方两大家子人都不 ​  展开全文c	2020年08月13日 08:59		5	5	https://weibo.com/1801967452/JfGyEfurA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyEfurA?uid=1801967452&rl=1
汶寻兔牙星	6868964095	JfGyBAS5P	#重庆失踪女子被找到并未怀孕#如果没有怀孕肚子是真的那么大的话还是要去医院做个检查,身体最重要！！！ ​	2020年08月13日 08:59		评论		https://weibo.com/6868964095/JfGyBAS5P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyBAS5P?uid=6868964095&rl=1
郑州反邪教	5976894768	JfGyegolL	#重庆失踪女子被找到并未怀孕#【警方在浙江找到重庆失踪女子，一切平安并未怀孕】据重庆武隆区公安局民警在浙江金华一工厂找到失踪女子肖某，其在该工厂打工，一切平安。肖表示，其离家出走是因为家庭矛盾，现不愿意回重庆。此前，在接受采访时，肖某的丈夫陈先生曾告诉记者，“肖某怀孕9个月，但一直 ​  展开全文c	2020年08月13日 08:58	4	4	4	https://weibo.com/5976894768/JfGyegolL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyegolL?uid=5976894768&rl=1
平权斗士	5669988445	JfGxKDWZV	#重庆失踪女子被找到并未怀孕#   假孕骗老公呗，看骗不下去就出走，麻烦快离婚吧不要祸害别人了。 ​	2020年08月13日 08:57			1	https://weibo.com/5669988445/JfGxKDWZV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxKDWZV?uid=5669988445&rl=1
朽歌花陨梦	2644977353	JfGxGiB7r	#重庆失踪女子被找到并未怀孕#都九个月了，还看不出来？而且还能装9个月？看视频真的很像呀 ​	2020年08月13日 08:57		评论		https://weibo.com/2644977353/JfGxGiB7r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxGiB7r?uid=2644977353&rl=1
西南商报	2727982692	JfGxAitE2	【反转？#重庆失联50余天女子被找到# 警方：未怀孕也无近期生产痕迹】8月12日，重庆武隆失联女子肖某某的丈夫陈先生告诉记者，其妻子在浙江出现。陈先生曾告诉记者，妻子6月17日凌晨离家后失联，当时已怀孕9个月。据@华龙网 报道，武隆警方在浙江金华找到肖某某，一切平安，失踪时并未怀孕。 ​  展开全文c	2020年08月13日 08:57	1	评论		https://weibo.com/2727982692/JfGxAitE2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxAitE2?uid=2727982692&rl=1
羊羊的蛋饺是羊肉馅儿的	6022114690	JfGwC2Sks	#重庆失踪女子被找到并未怀孕# 都九个月了，还看不出来？而且还能装9个月？ 看视频真的很像呀 ​	2020年08月13日 08:54			1	https://weibo.com/6022114690/JfGwC2Sks?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGwC2Sks?uid=6022114690&rl=1
他好酥哦	2099584781	JfGwz8P88	#重庆失踪女子被找到并未怀孕# 9个月了都不知道自己老婆真怀孕还是假怀孕，这老公挺厉害的喔 ​	2020年08月13日 08:54		1	1	https://weibo.com/2099584781/JfGwz8P88?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGwz8P88?uid=2099584781&rl=1
ch-冬瓜超人	2517227755	JfGvzAtln	#重庆失踪女子被找到并未怀孕#看这走路姿势像个孕妇，不过作为最亲密的人，自己老婆怀没怀孕会不知道么？报假警是不是该有些处罚 ​	2020年08月13日 08:52			8	https://weibo.com/2517227755/JfGvzAtln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGvzAtln?uid=2517227755&rl=1
原来是所有沃土w	5237386037	JfGuWBgsR	#重庆失踪女子被找到并未怀孕#为什么大家都在争论是男的假报警，还是女的假怀孕？问题的关键不是这个女的因为自己一生气，不给家里联系，浪费了社会资源吗？50天，得动用多少警力去调查这个事情？真的希望智障少一点哦💩 ​	2020年08月13日 08:50		4	7	https://weibo.com/5237386037/JfGuWBgsR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGuWBgsR?uid=5237386037&rl=1
