用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育电竞社	2275810672	JhwRb1AJp	#父母回应3岁女孩被喂到70斤当吃播#你说不是为了挣钱，只是为了好玩？说出来你自己都不可能信@佩琪妈妈微博 ​	2020年08月25日 11:58			1	https://weibo.com/2275810672/JhwRb1AJp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwRb1AJp?uid=2275810672&rl=1
鸞兮丶	6213448109	JhwQUszkU	#父母回应3岁女孩被喂到70斤当吃播#哎你觉得这话可信吗，不赚钱你也不应该吧，明知道胖，还让她吃那么多，还油炸的！ ​	2020年08月25日 11:57		评论		https://weibo.com/6213448109/JhwQUszkU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwQUszkU?uid=6213448109&rl=1
日常爱困	6545349833	JhwQA25iP	#父母回应3岁女孩被喂到70斤当吃播#你是把我们当是傻子吗你发视频为了博眼球标题就在强调着几岁几斤，你不就是想着有天流量大了可以把钱赚回来，孩子就是你赚钱的工具罢了 ​	2020年08月25日 11:57			2	https://weibo.com/6545349833/JhwQA25iP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwQA25iP?uid=6545349833&rl=1
毛毛仔体育	1644810297	JhwQf3jpG	3岁女孩被喂到70斤当吃播赚钱 父母回应:拍视频为好玩,只赚几百元 #父母回应3岁女孩被喂到70斤当吃播# L毛毛仔体育的微博视频 ​	2020年08月25日 11:56	3	3	5	https://weibo.com/1644810297/JhwQf3jpG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwQf3jpG?uid=1644810297&rl=1
黄瓜不甜不要钱	5973680707	JhwQaEmw9	#父母回应3岁女孩被喂到70斤当吃播#依稀记得 我上一年级的时候才到了70斤一个三岁的小孩子怎么可能自己就吃那么多我真的服了这个爸妈了还配为人父母吗 ​	2020年08月25日 11:56		评论		https://weibo.com/5973680707/JhwQaEmw9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwQaEmw9?uid=5973680707&rl=1
小余仙官-kun	7263641000	JhwPP8yPs	#父母回应3岁女孩被喂到70斤当吃播#作为父母 要为孩子着想。不然怎么能立德 一个三岁女孩正常吃能吃到七十斤？玩呢 哦对了 是赚钱 ​	2020年08月25日 11:55		评论		https://weibo.com/7263641000/JhwPP8yPs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPP8yPs?uid=7263641000&rl=1
影视剧天下	2606749923	JhwPH9R9c	#父母回应3岁女孩被喂到70斤当吃播#人在做 天在看，怎么会有这么可恶的父母，还有那个摔死自己孩子的男人， 更是恶心的要是死  恶魔 ​	2020年08月25日 11:54		3	2	https://weibo.com/2606749923/JhwPH9R9c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPH9R9c?uid=2606749923&rl=1
西瓜delicious	2470173070	JhwPH8L0E	#父母回应3岁女孩被喂到70斤当吃播#知道为啥把孩子叫佩琪了。 ​	2020年08月25日 11:54			1	https://weibo.com/2470173070/JhwPH8L0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPH8L0E?uid=2470173070&rl=1
小熊松饼屋_	7390164963	JhwPny1Gv	#父母回应3岁女孩被喂到70斤当吃播#拍视频好玩？拿孩子来做这些事情，怎么不把你们自己喂成300斤 ​	2020年08月25日 11:54		评论		https://weibo.com/7390164963/JhwPny1Gv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPny1Gv?uid=7390164963&rl=1
小猪也会飞起来	7393768930	JhwPn3bjt	#父母回应3岁女孩被喂到70斤当吃播#这种人真不配当家长 ​	2020年08月25日 11:54		评论		https://weibo.com/7393768930/JhwPn3bjt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPn3bjt?uid=7393768930&rl=1
童话发了许多芽	6600136822	JhwOr4SN6	#父母回应3岁女孩被喂到70斤当吃播#是亲生的吗？这父母还要点脸吗？两岁多的宝宝吃炸鸡汉堡，喝饮料，体重已经严重超标，宝宝都说不吃了还一直塞，视频就在那摆着，还有很多标题起的都很猥琐，再这样会毁了孩子的，什么垃圾也能当父母 ​	2020年08月25日 11:51		评论		https://weibo.com/6600136822/JhwOr4SN6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwOr4SN6?uid=6600136822&rl=1
点心空空	6568933646	JhwOnAmsN	#父母回应3岁女孩被喂到70斤当吃播# 看着家长的语气，我都怀疑是不是亲生的了，合着还嫌弃孩子给你赚少了是么，孩子就是为了让你好玩儿的？每天大瓶的饮料给小孩儿喝还拼命喂油炸的东西，才三岁就这样糟蹋，还说不是故意的 ​	2020年08月25日 11:51		4	14	https://weibo.com/6568933646/JhwOnAmsN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwOnAmsN?uid=6568933646&rl=1
