用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
稀饭598	2089718627	Jhw4ZzRJR	#心肺复苏将被纳入教育内容#很有意义的教学内容 ​	2020年08月25日 09:59		评论		https://weibo.com/2089718627/Jhw4ZzRJR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4ZzRJR?uid=2089718627&rl=1
毕节市七星关区政府	3839952336	Jhw4ZksDb	【转存！你应该学会的#五步心肺复苏法#】日前，中国红十字会总会和教育部联合印发通知，#心肺复苏将被纳入教育内容#。在中国几乎每分钟发生一次心脏猝死事件，而心脏骤停的抢救成功率不到1%。在最初4—6分钟黄金时间，有效实施心肺复苏将赢得宝贵抢救机会。多一人学会，就可能多救一条命。扩散！   ​  展开全文c	2020年08月25日 09:59			2	https://weibo.com/3839952336/Jhw4ZksDb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4ZksDb?uid=3839952336&rl=1
长春校园	2002676497	Jhw4Y8wcP	#长春校园#【你应该学会的#五步心肺复苏法#】中国红十字会总会和教育部联合印发通知，#心肺复苏将被纳入教育内容#。在中国几乎每分钟发生一次心脏猝死事件，而心脏骤停的抢救成功率不到1%。最初4—6分钟黄金时间有效实施心肺复苏将赢得宝贵抢救机会。（via.@人民日报 ）  ​  展开全文c	2020年08月25日 09:59		评论		https://weibo.com/2002676497/Jhw4Y8wcP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4Y8wcP?uid=2002676497&rl=1
吉林交通广播	1274460913	Jhw4Wn9jM	【转存！你应该学会的#五步心肺复苏法#】日前，中国红十字会总会和教育部联合印发通知，#心肺复苏将被纳入教育内容#。在中国几乎每分钟发生一次心脏猝死事件，而心脏骤停的抢救成功率不到1%。在最初4—6分钟黄金时间，有效实施心肺复苏将赢得宝贵抢救机会。多一人学会，就可能多救一条命。扩散！  ​  展开全文c	2020年08月25日 09:59		评论		https://weibo.com/1274460913/Jhw4Wn9jM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4Wn9jM?uid=1274460913&rl=1
江苏卖麻球	6230641575	Jhw4W1847	#心肺复苏将被纳入教育内容#建议在大中小学和职业教育、驾驶培训、企业入职教育中，让更多人基本掌握紧急救护知识和技能。  ​	2020年08月25日 09:59		评论		https://weibo.com/6230641575/Jhw4W1847?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4W1847?uid=6230641575&rl=1
入坑只为一人	6702785589	Jhw4W5wOS	#心肺复苏将被纳入教育内容#多一人学会，就可能多救一条命 ​	2020年08月25日 09:59		评论		https://weibo.com/6702785589/Jhw4W5wOS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4W5wOS?uid=6702785589&rl=1
Mr黄新淳	3300655415	Jhw4UzyaL	#心肺复苏将被纳入教育内容#黄金时间就那几分钟 真的太有必要了 急救措施值得推广 ​	2020年08月25日 09:59		4	21	https://weibo.com/3300655415/Jhw4UzyaL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4UzyaL?uid=3300655415&rl=1
青春兴平	2319560740	Jhw4JlWgd	【转存！你应该学会的#五步心肺复苏法#】日前，中国红十字会总会和教育部联合印发通知，#心肺复苏将被纳入教育内容#。在中国几乎每分钟发生一次心脏猝死事件，而心脏骤停的抢救成功率不到1%。在最初4—6分钟黄金时间，有效实施心肺复苏将赢得宝贵抢救机会。多一人学会，就可能多救一条命。扩散！  ​  展开全文c	2020年08月25日 09:59		评论		https://weibo.com/2319560740/Jhw4JlWgd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4JlWgd?uid=2319560740&rl=1
黄角树根	5447223426	Jhw4J3dMc	#心肺复苏将被纳入教育内容#海姆利克急救法也要必须纳入教学内容中，小学和幼儿园极端的老师也必须要学会这两种急救方法，有不少小孩和老人因异物卡喉急救不及时而死亡。 2重庆 ​	2020年08月25日 09:59			2	https://weibo.com/5447223426/Jhw4J3dMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4J3dMc?uid=5447223426&rl=1
老记宋军	2764517242	Jhw4GCV6e	#心肺复苏将被纳入教育内容#建议在大中小学和职业教育、驾驶培训、企业入职教育中，让更多人基本掌握紧急救护知识和技能。 2南京·中国药科大学(江宁校区) ​	2020年08月25日 09:59		3	3	https://weibo.com/2764517242/Jhw4GCV6e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4GCV6e?uid=2764517242&rl=1
肥东发布	2709898807	Jhw4GnvxQ	【转存！你应该学会的#五步心肺复苏法#】日前，中国红十字会总会和教育部联合印发通知，#心肺复苏将被纳入教育内容#。在中国几乎每分钟发生一次心脏猝死事件，而心脏骤停的抢救成功率不到1%。在最初4—6分钟黄金时间，有效实施心肺复苏将赢得宝贵抢救机会。多一人学会，就可能多救一条命。扩散！  ​  展开全文c	2020年08月25日 09:59	1	1	2	https://weibo.com/2709898807/Jhw4GnvxQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4GnvxQ?uid=2709898807&rl=1
千微紫	5887999800	Jhw4E1Qc5	#心肺复苏将被纳入教育内容#太好了 ​	2020年08月25日 09:58		评论		https://weibo.com/5887999800/Jhw4E1Qc5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4E1Qc5?uid=5887999800&rl=1
麻辣小卷鼠	6336816400	Jhw4B1ds9	#心肺复苏将被纳入教育内容#这个很棒哎 ​	2020年08月25日 09:58		评论		https://weibo.com/6336816400/Jhw4B1ds9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4B1ds9?uid=6336816400&rl=1
高青检察	5374241010	Jhw4uiQTG	【转存！你应该学会的#五步心肺复苏法#】日前，中国红十字会总会和教育部联合印发通知，#心肺复苏将被纳入教育内容#。在中国几乎每分钟发生一次心脏猝死事件，而心脏骤停的抢救成功率不到1%。在最初4—6分钟黄金时间，有效实施心肺复苏将赢得宝贵抢救机会。多一人学会，就可能多救一条命。扩散！ L人民 ​  展开全文c	2020年08月25日 09:58		评论		https://weibo.com/5374241010/Jhw4uiQTG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4uiQTG?uid=5374241010&rl=1
中国大学生在线	1708159150	Jhw4t5QV3	【转存！你应该学会的#五步心肺复苏法#】日前，中国红十字会总会和教育部联合印发通知，#心肺复苏将被纳入教育内容#。在中国几乎每分钟发生一次心脏猝死事件，在最初4—6分钟黄金时间，有效实施心肺复苏将赢得宝贵抢救机会。多一人学会，就可能多救一条命。扩散！ L人民日报的微博视频 ​	2020年08月25日 09:58	7	1	16	https://weibo.com/1708159150/Jhw4t5QV3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhw4t5QV3?uid=1708159150&rl=1
