用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
科创中国	7437634407	JcRmh840r	#香港连续四天本地新增病例破百#【#香港新增确诊133例# 其中126例为本地感染】香港特区政府卫生署7月25日通报，截至凌晨零时，全港新增133例新冠肺炎确诊病例，创单日最多纪录，其中126例为本地感染，是连续第四日本地新增病例破百。香港累计确诊病例达2506例。    卫生署卫生防护中心传染病处主任张 ​  展开全文c	2020年07月25日 18:58		评论		https://weibo.com/7437634407/JcRmh840r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmh840r?uid=7437634407&rl=1
乌兰浩特政法	6579033207	JcRlhi5Sv	#香港连续四天本地新增病例破百#【#香港新增确诊133例# 其中126例为本地感染】香港特区政府卫生署7月25日通报，截至凌晨零时，全港新增133例新冠肺炎确诊病例，创单日最多纪录，其中126例为本地感染，是连续第四日本地新增病例破百。香港累计确诊病例达2506例。    卫生署卫生防护中心传染病处主任张 ​  展开全文c	2020年07月25日 18:56	3	3	4	https://weibo.com/6579033207/JcRlhi5Sv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRlhi5Sv?uid=6579033207&rl=1
约好了下个舞台见	2671707307	JcRl1mQxm	#香港连续四天本地新增病例破百#啊，这… ​	2020年07月25日 18:55		评论		https://weibo.com/2671707307/JcRl1mQxm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRl1mQxm?uid=2671707307&rl=1
OnlyCar昂雷卡车行	1224730334	JcRkN8CO3	#香港连续四天本地新增病例破百#有点恐怖了这个节奏下去的话 ​	2020年07月25日 18:54			1	https://weibo.com/1224730334/JcRkN8CO3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRkN8CO3?uid=1224730334&rl=1
不会买水果的小孩被狼吃	1659280735	JcRkhAUKH	#香港连续四天本地新增病例破百# 2上海·雷鸣山漂流 ​	2020年07月25日 18:53			1	https://weibo.com/1659280735/JcRkhAUKH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRkhAUKH?uid=1659280735&rl=1
西安检察	5878527193	JcRjWxFzE	#香港连续四天本地新增病例破百#【#香港新增确诊133例# 其中126例为本地感染】香港特区政府卫生署7月25日通报，截至凌晨零时，全港新增133例新冠肺炎确诊病例，创单日最多纪录，其中126例为本地感染，是连续第四日本地新增病例破百。香港累计确诊病例达2506例。    卫生署卫生防护中心传染病处主任张 ​  展开全文c	2020年07月25日 18:52		9	9	https://weibo.com/5878527193/JcRjWxFzE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRjWxFzE?uid=5878527193&rl=1
分宜发布	2496519594	JcRjBio1j	#香港连续四天本地新增病例破百#【#香港新增确诊133例# 其中126例为本地感染】香港特区政府卫生署7月25日通报，截至凌晨零时，全港新增133例新冠肺炎确诊病例，创单日最多纪录，其中126例为本地感染，是连续第四日本地新增病例破百。香港累计确诊病例达2506例。 卫生署卫生防护中心传染病处主任张 ​  展开全文c	2020年07月25日 18:52			1	https://weibo.com/2496519594/JcRjBio1j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRjBio1j?uid=2496519594&rl=1
思路敏锐	5638870893	JcRjhcPqP	#香港连续四天本地新增病例破百##香港新增确诊133例#  不希望内地的医护人员支援香港，不要再做热脸贴冷屁股的事了，黄医尸医护太多了，香港现在的疫情情况也没到失衡的状态，香港能控制住的 L仙味Menu的微博视频 ​	2020年07月25日 18:51	1	1	7	https://weibo.com/5638870893/JcRjhcPqP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRjhcPqP?uid=5638870893&rl=1
CCTV4	2039753857	JcRjbARJK	#香港连续四天本地新增病例破百#【#香港新增确诊133例# 其中126例为本地感染】香港特区政府卫生署7月25日通报，截至凌晨零时，全港新增133例新冠肺炎确诊病例，创单日最多纪录，其中126例为本地感染，是连续第四日本地新增病例破百。香港累计确诊病例达2506例。    卫生署卫生防护中心传染病处主任张 ​  展开全文c	2020年07月25日 18:50	1	1	4	https://weibo.com/2039753857/JcRjbARJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRjbARJK?uid=2039753857&rl=1
爱看头条	1892327960	JcRiAlXio	【#香港新增确诊133例# 其中126例为本地感染】香港特区政府卫生署7月25日通报，截至凌晨零时，全港新增133例新冠肺炎确诊病例，创单日最多纪录，其中126例为本地感染，是连续第四日本地新增病例破百。香港累计确诊病例达2506例。（人民日报）#香港连续四天本地新增病例破百# ​	2020年07月25日 18:49		评论		https://weibo.com/1892327960/JcRiAlXio?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRiAlXio?uid=1892327960&rl=1
半月谈	2318265821	JcRifplxW	#香港连续四天本地新增病例破百#【#香港新增确诊133例# 其中126例为本地感染】香港特区政府卫生署7月25日通报，截至凌晨零时，全港新增133例新冠肺炎确诊病例，创单日最多纪录，其中126例为本地感染，是连续第四日本地新增病例破百。香港累计确诊病例达2506例。 卫生署卫生防护中心传染病处主任张 ​  展开全文c	2020年07月25日 18:48	3	10	23	https://weibo.com/2318265821/JcRifplxW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRifplxW?uid=2318265821&rl=1
四川监狱	2801287904	JcRhX44yc	#香港连续四天本地新增病例破百#【#香港新增确诊133例# 其中126例为本地感染】香港特区政府卫生署7月25日通报，截至凌晨零时，全港新增133例新冠肺炎确诊病例，创单日最多纪录，其中126例为本地感染，是连续第四日本地新增病例破百。香港累计确诊病例达2506例。    卫生署卫生防护中心传染病处主任张 ​  展开全文c	2020年07月25日 18:47	4	1	1	https://weibo.com/2801287904/JcRhX44yc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRhX44yc?uid=2801287904&rl=1
环球时报	1974576991	JcRhDdT7z	#香港连续四天本地新增病例破百#【#香港新增确诊133例# 其中126例为本地感染】香港特区政府卫生署7月25日通报，截至凌晨零时，全港新增133例新冠肺炎确诊病例，创单日最多纪录，其中126例为本地感染，是连续第四日本地新增病例破百。香港累计确诊病例达2506例。 卫生署卫生防护中心传染病处主任张 ​  展开全文c	2020年07月25日 18:47	71	223	4150	https://weibo.com/1974576991/JcRhDdT7z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRhDdT7z?uid=1974576991&rl=1
热门表哥	5820188838	JcRhh7xCg	#香港连续四天本地新增病例破百#林郑考虑向内地求援，关键是黄丝废青医护还不让内地的医护人员支援香港，真TMD恶心。另外，美国单日新增近8万，创新高了，累计确诊近425万，死亡数据太假了，巴西的数据还没更新，印度疫情远比公布数据严重。接下来印度和美洲只会越来越严重，印尼和非洲是疫情爆炸点。 ​	2020年07月25日 18:46	4	20	42	https://weibo.com/5820188838/JcRhh7xCg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRhh7xCg?uid=5820188838&rl=1
玖智韧	6927415534	JcRgWrrB5	来个一国万制、14亿全挤在那弹丸地，什么病都不会有了#香港连续四天本地新增病例破百# 2诸暨市 ​	2020年07月25日 18:45		评论		https://weibo.com/6927415534/JcRgWrrB5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRgWrrB5?uid=6927415534&rl=1
老九32593	6588230192	JcRgu5yZw	#香港连续四天本地新增病例破百#香港有点老火，问题是人家还觉得自己特别高贵 ​	2020年07月25日 18:44		评论		https://weibo.com/6588230192/JcRgu5yZw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRgu5yZw?uid=6588230192&rl=1
