用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
从医行	6749591013	JdgTKtZjn	#我国现有乙肝病毒携带者约7000万#分享一波小从上午看到的知识点致癌性DNA病毒分为5大科，分别是多瘤病毒科、乳头瘤病毒科、腺病毒科、疱疹病毒科和嗜肝病毒科。其中与人类肿瘤发生关系最密切的是肝炎病毒(HBV)、EB病毒(EBV)及人乳头瘤病毒(HPV)，分别属于嗜肝病毒科、疱疹病毒科及乳头瘤病毒科。某 ​  展开全文c	2020年07月28日 11:59			1	https://weibo.com/6749591013/JdgTKtZjn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTKtZjn?uid=6749591013&rl=1
马鞍山反邪教	6253020665	JdgTGrlOi	【#我国现有乙肝病毒携带者约7000万#】小心你的肝！今天#世界肝炎日#，数据显示，我国现有乙肝病毒携带者约七千万。据悉，乙肝和丙肝影响全球3.25亿人，#乙肝丙肝每年导致140万人死亡#。近年来，我国儿童乙肝的病毒感染率显著下降，但由于病例基数大，乙肝防控仍存在不少难点。（央视） ​  展开全文c	2020年07月28日 11:59		评论		https://weibo.com/6253020665/JdgTGrlOi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTGrlOi?uid=6253020665&rl=1
国民不得不看	6041830326	JdgTE0aRY	#我国现有乙肝病毒携带者约7000万# 小调查：你打过乙肝疫苗吗？如果不确定的话可以去医院查查抗体~ ​疫苗还是要及时打的！ 小调查：你打过乙肝疫苗吗？ ​	2020年07月28日 11:59	2	6	374	https://weibo.com/6041830326/JdgTE0aRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTE0aRY?uid=6041830326&rl=1
易先生的贤内助	5180408927	JdgTCxuuN	想知道小三阳和大三阳的区别和危害#我国现有乙肝病毒携带者约7000万# ​	2020年07月28日 11:59		1		https://weibo.com/5180408927/JdgTCxuuN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTCxuuN?uid=5180408927&rl=1
蚌埠市教育局	3174535722	JdgTCwp6c	【#我国现有乙肝病毒携带者约7000万#】小心你的肝！今天世界肝炎日，数据显示，我国现有乙肝病毒携带者约七千万。据悉，乙肝和丙肝影响全球3.25亿人，#乙肝丙肝每年导致140万人死亡#。近年来，我国儿童乙肝的病毒感染率显著下降，但由于病例基数大，乙肝防控仍存在不少难点。（央视） ​  展开全文c	2020年07月28日 11:59	1		1	https://weibo.com/3174535722/JdgTCwp6c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTCwp6c?uid=3174535722&rl=1
1220你就不要想起我	6902717696	JdgTAwIMC	#我国现有乙肝病毒携带者约7000万#好一样能有药物根治啊 ​	2020年07月28日 11:59		评论		https://weibo.com/6902717696/JdgTAwIMC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTAwIMC?uid=6902717696&rl=1
多彩贵州网	1960601312	JdgTAvCFI	【#我国现有乙肝病毒携带者约7000万#】小心你的肝！今天世界肝炎日，数据显示，我国现有乙肝病毒携带者约七千万。据悉，乙肝和丙肝影响全球3.25亿人，#乙肝丙肝每年导致140万人死亡#。近年来，我国儿童乙肝的病毒感染率显著下降，但由于病例基数大，乙肝防控仍存在不少难点。（央视） ​  展开全文c	2020年07月28日 11:59			1	https://weibo.com/1960601312/JdgTAvCFI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTAvCFI?uid=1960601312&rl=1
诱甜樱花·	5964337556	JdgTxxcKB	#我国现有乙肝病毒携带者约7000万# 大家不必恐慌，只要做好自我保护，乙肝不是什么吓人的疾病 ​	2020年07月28日 11:59			6	https://weibo.com/5964337556/JdgTxxcKB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTxxcKB?uid=5964337556&rl=1
哈尔滨共青团	2707524607	JdgTwCRDH	【#我国现有乙肝病毒携带者约7000万#】小心你的肝！今天世界肝炎日，数据显示，我国现有乙肝病毒携带者约七千万。据悉，乙肝和丙肝影响全球3.25亿人，#乙肝丙肝每年导致140万人死亡#。近年来，我国儿童乙肝的病毒感染率显著下降，但由于病例基数大，乙肝防控仍存在不少难点。（央视） ​  展开全文c	2020年07月28日 11:59		1	3	https://weibo.com/2707524607/JdgTwCRDH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTwCRDH?uid=2707524607&rl=1
广铁集团深圳北火车站	3978337923	JdgTwkcix	【#我国现有乙肝病毒携带者约7000万#】小心你的肝！今天世界肝炎日，数据显示，我国现有乙肝病毒携带者约七千万。据悉，乙肝和丙肝影响全球3.25亿人，#乙肝丙肝每年导致140万人死亡#。近年来，我国儿童乙肝的病毒感染率显著下降，但由于病例基数大，乙肝防控仍存在不少难点。（央视） ​  展开全文c	2020年07月28日 11:59			3	https://weibo.com/3978337923/JdgTwkcix?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTwkcix?uid=3978337923&rl=1
棒棒壳2016	5951806111	JdgTw4K1N	#我国现有乙肝病毒携带者约7000万#我就是其中之一   太难了  工作不好找 2晋江市 ​	2020年07月28日 11:59		1	1	https://weibo.com/5951806111/JdgTw4K1N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTw4K1N?uid=5951806111&rl=1
隆胸假体隆胸自体脂肪丰胸	3988983273	JdgTpgSGC	丰胸隆胸#我国现有乙肝病毒携带者约7000万# 大家不必恐慌，只要做好自我保护，乙肝不是什么吓人的疾病 ​	2020年07月28日 11:58		评论		https://weibo.com/3988983273/JdgTpgSGC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTpgSGC?uid=3988983273&rl=1
不离清	5664492947	JdgTpfNAq	#我国现有乙肝病毒携带者约7000万# 真的太可怕了 ​	2020年07月28日 11:58		评论		https://weibo.com/5664492947/JdgTpfNAq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTpfNAq?uid=5664492947&rl=1
演出壹哥	6079457403	JdgToD2dn	#演出茶话题# #我国现有乙肝病毒携带者约7000万#对呀，社会存在太多不确定因素，医疗卫生疾病等只要预防控制的好，自然没有大的伤害！从自我做起吧！ 你认为哪类病症对社会，对个人隐患最大？ ​	2020年07月28日 11:58		4	32	https://weibo.com/6079457403/JdgToD2dn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgToD2dn?uid=6079457403&rl=1
杭州贝瑞斯美华妇儿医院	3168255941	JdgTj1lt7	#我国现有乙肝病毒携带者约7000万# 孕事非小事，贝瑞斯美华医护团队严格制定了一套完善的“乙肝孕妇产科管理流程”，从备孕、孕期、产后，到新生儿随访跟踪，对产妇进行个性化的妊娠管理，全力以赴保护母婴安全。第一时间为小宝宝注射乙肝免疫球蛋白，快速高效获取保护性抗体，做到安全保证。  ​  展开全文c	2020年07月28日 11:58		评论		https://weibo.com/3168255941/JdgTj1lt7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTj1lt7?uid=3168255941&rl=1
上海普陀	2665774271	JdgTgDhUy	#我国现有乙肝病毒携带者约7000万# 今天世界肝炎日，数据显示，我国现有乙肝病毒携带者约七千万。 下面不属于乙肝传播途径的是哪个？ ​	2020年07月28日 11:58	5	1	578	https://weibo.com/2665774271/JdgTgDhUy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTgDhUy?uid=2665774271&rl=1
你不知道的风	3820983003	JdgTg7lMC	#我国现有乙肝病毒携带者约7000万#乙肝疫苗可以打一下出门吃饭注意卫生 ​	2020年07月28日 11:58		评论		https://weibo.com/3820983003/JdgTg7lMC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTg7lMC?uid=3820983003&rl=1
俊懵的老婆cxk	6491693238	JdgTezaox	#我国现有乙肝病毒携带者约7000万#这个数字！好吓人 ​	2020年07月28日 11:58		评论		https://weibo.com/6491693238/JdgTezaox?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTezaox?uid=6491693238&rl=1
深圳人说深圳事	1269589463	JdgTeiEPM	【#我国现有乙肝病毒携带者约7000万#】小心你的肝！今天世界肝炎日，数据显示，我国现有乙肝病毒携带者约七千万。据悉，乙肝和丙肝影响全球3.25亿人，#乙肝丙肝每年导致140万人死亡#。近年来，我国儿童乙肝的病毒感染率显著下降，但由于病例基数大，乙肝防控仍存在不少难点。 L人民网的微博视频 ​	2020年07月28日 11:58		评论		https://weibo.com/1269589463/JdgTeiEPM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTeiEPM?uid=1269589463&rl=1
黄骅司法	5579353678	JdgTdce9C	#我国现有乙肝病毒携带者约7000万##以案释法#  【因乙肝“大三阳”被企业拒录 男子维权获赔】 ​	2020年07月28日 11:58	11	40	51	https://weibo.com/5579353678/JdgTdce9C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTdce9C?uid=5579353678&rl=1
辽沈晚报	1801817195	JdgT7gtZz	【#我国现有乙肝病毒携带者约7000万#】小心你的肝！今天世界肝炎日，数据显示，我国现有乙肝病毒携带者约七千万。据悉，乙肝和丙肝影响全球3.25亿人，#乙肝丙肝每年导致140万人死亡#。近年来，我国儿童乙肝的病毒感染率显著下降，但由于病例基数大，乙肝防控仍存在不少难点。（央视） ​  展开全文c	2020年07月28日 11:58	4	评论		https://weibo.com/1801817195/JdgT7gtZz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgT7gtZz?uid=1801817195&rl=1
hellokarrybaby	2276880440	JdgT5cpmZ	#我国现有乙肝病毒携带者约7000万# emmm，这个数字有点子吓人啊 ​	2020年07月28日 11:58	4	评论		https://weibo.com/2276880440/JdgT5cpmZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgT5cpmZ?uid=2276880440&rl=1
知未科技	6890756658	JdgSY84C8	【小心你的肝！#我国现有乙肝病毒携带者约7000万# 】今天是世界肝炎日。据介绍，随着乙肝疫苗计划免疫范围不断扩大，这一年来起码减少了3000万人感染乙肝病毒。但由于我国基数大，过去感染的人多，现在病毒携带者还有7000万，需要治疗的大约2000万到3000万。这中间能够诊断的只占18%，能够规范 ​  展开全文c	2020年07月28日 11:57	11	13	36	https://weibo.com/6890756658/JdgSY84C8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgSY84C8?uid=6890756658&rl=1
·不吃鱼干·	5870176030	JdgSW0GFb	#我国现有乙肝病毒携带者约7000万#从几年前开始不公布病例开始增加很多，其实想防控传染病最好的办法就是公开透明数据，科普传播知识 ​	2020年07月28日 11:57		评论		https://weibo.com/5870176030/JdgSW0GFb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgSW0GFb?uid=5870176030&rl=1
四川监狱	2801287904	JdgSR2A0Q	【#我国现有乙肝病毒携带者约7000万#】小心你的肝！今天世界肝炎日，数据显示，我国现有乙肝病毒携带者约七千万。据悉，乙肝和丙肝影响全球3.25亿人，#乙肝丙肝每年导致140万人死亡#。近年来，我国儿童乙肝的病毒感染率显著下降，但由于病例基数大，乙肝防控仍存在不少难点。（央视） ​  展开全文c	2020年07月28日 11:57	6	1	2	https://weibo.com/2801287904/JdgSR2A0Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgSR2A0Q?uid=2801287904&rl=1
温柔小俊九九年	5677181675	JdgSHvIl2	#我国现有乙肝病毒携带者约7000万#OMG这么多 ​	2020年07月28日 11:57		评论		https://weibo.com/5677181675/JdgSHvIl2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgSHvIl2?uid=5677181675&rl=1
西安中院	3911617807	JdgSwlmIm	#世卫组织呼吁2030年消除病毒性肝炎# 【世界肝炎日丨#我国现有乙肝病毒携带者约7000万#】日常生活中，一些不健康的生活习惯，会增加肝炎的患病风险。哪些行为会伤害肝脏？护肝，我们该牢记哪些准则？跟随下面这组图，一起来看！（央视新闻；CK） ​	2020年07月28日 11:56	5	15	11	https://weibo.com/3911617807/JdgSwlmIm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgSwlmIm?uid=3911617807&rl=1
21世纪经济报道	1651428902	JdgStFFTY	【#我国现有乙肝病毒携带者约7000万#】小心你的肝！今天世界肝炎日，数据显示，我国现有乙肝病毒携带者约七千万。据悉，乙肝和丙肝影响全球3.25亿人，#乙肝丙肝每年导致140万人死亡#。近年来，我国儿童乙肝的病毒感染率显著下降，但由于病例基数大，乙肝防控仍存在不少难点。（央视）  ​  展开全文c	2020年07月28日 11:56	121	98	614	https://weibo.com/1651428902/JdgStFFTY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgStFFTY?uid=1651428902&rl=1
