用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国侨网	5137261048	JcdGcnr50	【#湖北首例新冠肺炎肺移植患者出院#】7月21日，因新冠肺炎导致肺部不可逆纤维化、接受湖北首例肺移植手术92天后，65岁的崔志强从武汉大学人民医院重生出院。据悉，崔志强是目前全球已开展的10例因新冠肺炎接受肺移植手术后，首位达到出院标准的患者。（记者 郑子颜）L中新视频的秒拍视频 @中新视频 ​	2020年07月21日 13:57			2	https://weibo.com/5137261048/JcdGcnr50?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdGcnr50?uid=5137261048&rl=1
中国新闻周刊	1642512402	JcdG0x59x	【#湖北首例新冠肺炎肺移植患者出院#】#周刊君与你共同战疫# 7月21日上午，湖北首例新冠肺炎肺移植患者崔志强（曾用化名崔安）出院。他于4月20日接受双肺移植手术，也是全球10例新冠肺炎肺移植患者中，首个出院者。据介绍，肺移植不是新冠肺炎的常规治疗手段，但肺移植是目前临床治疗终末期肺部病变的 ​  展开全文c	2020年07月21日 13:57	10	7	70	https://weibo.com/1642512402/JcdG0x59x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdG0x59x?uid=1642512402&rl=1
荆楚网	1895394815	JcdDQEqLl	【#湖北首例新冠肺炎肺移植患者出院#】7月21日，因新冠肺炎导致肺部不可逆纤维化、接受湖北首例肺移植手术92天后，65岁的崔志强从武汉大学人民医院重生出院。据悉，崔志强是目前全球已开展的10例因新冠肺炎接受肺移植手术后，首位达到出院标准的患者。2武汉 （中国新闻网）L中新视频的秒拍视频 ​	2020年07月21日 13:52		2	10	https://weibo.com/1895394815/JcdDQEqLl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdDQEqLl?uid=1895394815&rl=1
汕头房天下	2418982662	JcdDq8lbt	【#湖北首例新冠肺炎肺移植患者出院#】7月21日，因新冠肺炎导致肺部不可逆纤维化、接受湖北首例肺移植手术92天后，65岁的崔志强从武汉大学人民医院重生出院。据悉，崔志强是目前全球已开展的10例因新冠肺炎接受肺移植手术后，首位达到出院标准的患者。 L中新视频的秒拍视频 ​	2020年07月21日 13:50		评论		https://weibo.com/2418982662/JcdDq8lbt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdDq8lbt?uid=2418982662&rl=1
浙里记录	7371560531	JcdDcf04G	#华媒咨询# 【#湖北首例新冠肺炎肺移植患者出院#】7月21日，因新冠肺炎导致肺部不可逆纤维化、接受湖北首例肺移植手术92天后，65岁的崔志强从武汉大学人民医院重生出院。据悉，崔志强是目前全球已开展的10例因新冠肺炎接受肺移植手术后，首位达到出院标准的患者。（记者 郑子颜）来源：  ​  展开全文c	2020年07月21日 13:50		评论		https://weibo.com/7371560531/JcdDcf04G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdDcf04G?uid=7371560531&rl=1
吉林交通广播	1274460913	JcdCsCW5T	【#湖北首例新冠肺炎肺移植患者出院#】7月21日上午，湖北首例新冠肺炎肺移植患者崔志强（曾用化名崔安）出院。他于4月20日接受双肺移植手术，也是全球10例新冠肺炎肺移植患者中，首个出院者。据介绍，肺移植不是新冠肺炎的常规治疗手段，但肺移植是目前临床治疗终末期肺部病变的唯一有效方式。（长江日 ​  展开全文c	2020年07月21日 13:48		评论		https://weibo.com/1274460913/JcdCsCW5T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdCsCW5T?uid=1274460913&rl=1
文化艺术报报社	5907961839	JcdCeeP9v	【#湖北首例新冠肺炎肺移植患者出院#】7月21日，因新冠肺炎导致肺部不可逆纤维化、接受湖北首例肺移植手术92天后，65岁的崔志强从武汉大学人民医院重生出院。据悉，崔志强是目前全球已开展的10例因新冠肺炎接受肺移植手术后，首位达到出院标准的患者。（记者 郑子颜）@中新视频 L中新视频的秒拍视频  ​  展开全文c	2020年07月21日 13:48		评论		https://weibo.com/5907961839/JcdCeeP9v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdCeeP9v?uid=5907961839&rl=1
中华网河南	5271566475	JcdBUmr8v	【#湖北首例新冠肺炎肺移植患者出院#】7月21日，因新冠肺炎导致肺部不可逆纤维化、接受湖北首例肺移植手术92天后，65岁的崔志强从武汉大学人民医院重生出院。据悉，崔志强是目前全球已开展的10例因新冠肺炎接受肺移植手术后，首位达到出院标准的患者。@中新视频 L中新视频的秒拍视频 ​	2020年07月21日 13:47		评论		https://weibo.com/5271566475/JcdBUmr8v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdBUmr8v?uid=5271566475&rl=1
文化艺术报报社	5907961839	JcdBEtqWN	【#湖北首例新冠肺炎肺移植患者出院#】7月21日，因新冠肺炎导致肺部不可逆纤维化、接受湖北首例肺移植手术92天后，65岁的崔志强从武汉大学人民医院重生出院。据悉，崔志强是目前全球已开展的10例因新冠肺炎接受肺移植手术后，首位达到出院标准的患者。（中新视频）L中新视频的秒拍视频 ​​​	2020年07月21日 13:46		评论		https://weibo.com/5907961839/JcdBEtqWN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdBEtqWN?uid=5907961839&rl=1
每日经济新闻	1649173367	JcdB9996l	【#湖北首例新冠肺炎肺移植患者出院#！】7月21日，因新冠肺炎导致肺部不可逆纤维化、接受湖北首例肺移植手术92天后，65岁的崔志强从武汉大学人民医院重生出院。据悉，崔志强是目前全球已开展的10例因新冠肺炎接受肺移植手术后，首位达到出院标准的患者。从1月23日不幸罹患新冠肺炎，到使用ECMO+呼吸机 ​  展开全文c	2020年07月21日 13:45	13	9	78	https://weibo.com/1649173367/JcdB9996l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdB9996l?uid=1649173367&rl=1
