用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小时小时船到桥头自然直	2255096674	JhfzZD1xb	#安徽寿县多名儿童不明原因发热腹泻# ​	2020年08月23日 15:59		评论		https://weibo.com/2255096674/JhfzZD1xb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfzZD1xb?uid=2255096674&rl=1
河北综合广播	1913366611	JhfzjFqbv	【#安徽寿县多名儿童不明原因发热腹泻#，医院检查称病菌感染，卫健委正在调查】#安徽寿县卫健委回应上百人发热腹泻# 安徽寿县保义镇上百人不明原因发热腹泻，患者多为老人和小孩。一位家长称：孩子一下子烧到了39.5℃，医院检查后说是病菌感染，他们怀疑吃的水有问题，目前镇里的自来水已经停了 ​  展开全文c	2020年08月23日 15:57			1	https://weibo.com/1913366611/JhfzjFqbv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfzjFqbv?uid=1913366611&rl=1
陕西新鲜事儿	2643743024	JhfzihnVk	【#安徽寿县多名儿童不明原因发热腹泻#，医院检查称病菌感染，卫健委正在调查】#安徽寿县卫健委回应上百人发热腹泻# 安徽寿县保义镇上百人不明原因发热腹泻，患者多为老人和小孩。一位家长称：孩子一下子烧到了39.5℃，医院检查后说是病菌感染，他们怀疑吃的水有问题，目前镇里的自来水已经停了 ​  展开全文c	2020年08月23日 15:57		评论		https://weibo.com/2643743024/JhfzihnVk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfzihnVk?uid=2643743024&rl=1
陈燕紅1027	5658769461	JhfzhBkE6	#安徽寿县多名儿童不明原因发热腹泻#都好几天了还不明原因？当地相关部门在干嘛？ ​	2020年08月23日 15:57		评论		https://weibo.com/5658769461/JhfzhBkE6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfzhBkE6?uid=5658769461&rl=1
绍兴公安	2695499562	Jhfzbd0UQ	#安徽寿县多名儿童不明原因发热腹泻# 安徽寿县保义镇上百人不明原因发热腹泻，患者多为老人和小孩。怀疑吃的水有问题，目前镇里的自来水已经停了。#绍警有话#  保护水源尤为重要 ​	2020年08月23日 15:57	1		44	https://weibo.com/2695499562/Jhfzbd0UQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfzbd0UQ?uid=2695499562&rl=1
四川省德阳监狱	5842620857	JhfyEjs3L	【#安徽寿县多名儿童不明原因发热腹泻#，医院检查称病菌感染，卫健委正在调查】#安徽寿县卫健委回应上百人发热腹泻# 安徽寿县保义镇上百人不明原因发热腹泻，患者多为老人和小孩。一位家长称：孩子一下子烧到了39.5℃，医院检查后说是病菌感染，他们怀疑吃的水有问题，目前镇里的自来水已经停了 ​  展开全文c	2020年08月23日 15:56		1		https://weibo.com/5842620857/JhfyEjs3L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfyEjs3L?uid=5842620857&rl=1
蜜糖味的零度可乐	2117681124	JhfyEoVzc	【#安徽寿县多名儿童不明原因发热腹泻#，当地正在全力查找病因】#安徽多名儿童不明原因发热腹泻#8月19日以来，寿县保义镇县级发生多起发热伴胃肠道症状疾病，患者多为儿童。事件发生以后，市县两级高度重视，已动员全县力量不惜一切代价做好疾病防控及救治工作。目前保义镇卫生院接诊人数较多，医护人 ​  展开全文c	2020年08月23日 15:56		评论		https://weibo.com/2117681124/JhfyEoVzc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfyEoVzc?uid=2117681124&rl=1
白桓司沫	7437563814	JhfyuDKYa	#安徽寿县多名儿童不明原因发热腹泻#保义的我待在家里不敢出门 ​	2020年08月23日 15:55		评论		https://weibo.com/7437563814/JhfyuDKYa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfyuDKYa?uid=7437563814&rl=1
HERMES的小窝	1415676655	JhfxOmnc0	#安徽寿县多名儿童不明原因发热腹泻#【#安徽寿县多名儿童不明原因发热腹泻#，医院检查称病菌感染，卫健委正在调查】#安徽寿县卫健委回应上百人发热腹泻# 安徽寿县保义镇上百人不明原因发热腹泻，患者多为老人和小孩。一位家长称：孩子一下子烧到了39.5℃，医院检查后说是病菌感染，他们怀疑吃的 ​  展开全文c	2020年08月23日 15:54		2	1	https://weibo.com/1415676655/JhfxOmnc0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfxOmnc0?uid=1415676655&rl=1
法治承德	1365139517	JhfxEgfvE	【#安徽寿县多名儿童不明原因发热腹泻#，医院检查称病菌感染，卫健委正在调查】#安徽寿县卫健委回应上百人发热腹泻# 安徽寿县保义镇上百人不明原因发热腹泻，患者多为老人和小孩。一位家长称：孩子一下子烧到了39.5℃，医院检查后说是病菌感染，他们怀疑吃的水有问题，目前镇里的自来水已经停了 ​  展开全文c	2020年08月23日 15:53			1	https://weibo.com/1365139517/JhfxEgfvE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfxEgfvE?uid=1365139517&rl=1
