用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
HEIHEIG	3318704034	Jg8rIqJcG	#深圳盒马确诊员工称已退烧#现在的问题是确诊患者之前会不会在工作期间把病毒无声无息中悄然传染给了消费者或者其他人，这才是最麻烦的…… ​	2020年08月16日 07:59		1	10	https://weibo.com/3318704034/Jg8rIqJcG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8rIqJcG?uid=3318704034&rl=1
身边鉴赏家	6209134100	Jg8qL3hx0	#深圳盒马确诊员工称已退烧#昨日深圳盒马确诊员工小区住户正接受核酸检测，8月15日起盒马暂停深圳21家门店营业 L身边鉴赏家的微博视频 ​	2020年08月16日 07:57			5	https://weibo.com/6209134100/Jg8qL3hx0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8qL3hx0?uid=6209134100&rl=1
平安天津滨海	5332219646	Jg8qn79sm	#晓晨姐姐看天下# 【#深圳盒马确诊员工称已退烧#，曾去过的家具店已关门】近日，深圳盒马超市员工陈某带3个孩子回家乡陆丰后被确诊新冠肺炎。8月15日，陈某说，自己已退烧，孩子在隔离。当地通报，陈某曾去过陆丰某家具店。家具店老板称，已经关门，当地有组织核酸检测，目前在家隔离。 ​  展开全文c	2020年08月16日 07:56			1	https://weibo.com/5332219646/Jg8qn79sm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8qn79sm?uid=5332219646&rl=1
雨听珠江	5958558537	Jg8qdBnva	不知又有多少家物流、商铺关门停业，小区封闭。#深圳盒马确诊员工称已退烧# ​	2020年08月16日 07:55			2	https://weibo.com/5958558537/Jg8qdBnva?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8qdBnva?uid=5958558537&rl=1
星闻爱豆	6384939898	Jg8pur35b	#深圳盒马确诊员工称已退烧#深圳盒马鲜生出现员工确诊，紧急关停21家门店，祈祷平安无事 L星闻爱豆的微博视频 ​	2020年08月16日 07:54	37	42	50	https://weibo.com/6384939898/Jg8pur35b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8pur35b?uid=6384939898&rl=1
忠婊	3221125641	Jg8oDt0r5	#深圳盒马确诊员工称已退烧#你所做的城市有盒马门店么？你的城市有盒马门店吗？ ​	2020年08月16日 07:52	24	11	645	https://weibo.com/3221125641/Jg8oDt0r5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8oDt0r5?uid=3221125641&rl=1
品质新东乡	3312740193	Jg8oekYkV	【#深圳盒马确诊员工称已退烧#，曾去过的家具店已关门】近日，深圳盒马超市员工陈某带3个孩子回家乡陆丰后被确诊新冠肺炎。8月15日，陈某说，自己已退烧，孩子在隔离。当地通报，陈某曾去过陆丰某家具店。家具店老板称，已经关门，当地有组织核酸检测，目前在家隔离。L一手Video的秒拍视频 ​	2020年08月16日 07:51	1	1	5	https://weibo.com/3312740193/Jg8oekYkV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8oekYkV?uid=3312740193&rl=1
萍乡市生态环境局	3964068165	Jg7SnDWJ6	【#深圳盒马确诊员工称已退烧#，曾去过的家具店已关门】近日，深圳盒马超市员工陈某带3个孩子回家乡陆丰后被确诊新冠肺炎。8月15日，陈某说，自己已退烧，孩子在隔离。当地通报，陈某曾去过陆丰某家具店。家具店老板称，已经关门，当地有组织核酸检测，目前在家隔离。@一手Video L一手Video的秒拍视频  ​  展开全文c	2020年08月16日 06:32		1	2	https://weibo.com/3964068165/Jg7SnDWJ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg7SnDWJ6?uid=3964068165&rl=1
开封市场监管	2733916771	Jg7CiDqQQ	【#深圳盒马确诊员工称已退烧#，曾去过的家具店已关门】近日，深圳盒马超市员工陈某带3个孩子回家乡陆丰后被确诊新冠肺炎。8月15日，陈某说，自己已退烧，孩子在隔离。当地通报，陈某曾去过陆丰某家具店。家具店老板称，已经关门，当地有组织核酸检测，目前在家隔离。@一手Video L一手Video的秒拍视频  ​  展开全文c	2020年08月16日 05:52		评论		https://weibo.com/2733916771/Jg7CiDqQQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg7CiDqQQ?uid=2733916771&rl=1
韩城法院	3725696512	Jg51M9ofb	【#深圳盒马确诊员工称已退烧#，曾去过的家具店已关门】近日，深圳盒马超市员工陈某带3个孩子回家乡陆丰后被确诊新冠肺炎。8月15日，陈某说，自己已退烧，孩子在隔离。当陈某曾去过陆丰某家具店。家具店老板称，已经关门，当地有组织核酸检测，目前在家隔离。@一手Video L一手Video的秒拍视频 ​​​  ​  展开全文c	2020年08月15日 23:17		评论		https://weibo.com/3725696512/Jg51M9ofb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg51M9ofb?uid=3725696512&rl=1
中山生活	3889645766	Jg4YjBwYF	【#深圳盒马确诊员工称已退烧#，曾去过的家具店已关门】近日，深圳盒马超市员工陈某带3个孩子回家乡陆丰后被确诊新冠肺炎。8月15日，陈某称已退烧，孩子在隔离。当地通报，陈某曾去过陆丰某家具店。家具店老板称，已经关门，当地有组织核酸检测，目前在家隔离。L一手Video的秒拍视频 ​​​	2020年08月15日 23:08	1		1	https://weibo.com/3889645766/Jg4YjBwYF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4YjBwYF?uid=3889645766&rl=1
香港商報網	1847123567	Jg4TuBv2z	【#深圳盒马确诊员工称已退烧#，曾去过的家具店已关门】近日，深圳盒马超市员工陈某带3个孩子回家乡陆丰后被确诊新冠肺炎。8月15日，陈某说，自己已退烧，孩子在隔离。当地通报，陈某曾去过陆丰某家具店。家具店老板称，已经关门，当地有组织核酸检测，目前在家隔离。@一手Video L一手Video的秒拍视频 ​	2020年08月15日 22:57	6	4	23	https://weibo.com/1847123567/Jg4TuBv2z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4TuBv2z?uid=1847123567&rl=1
重庆江津法院	3918556037	Jg4S58ES9	【#深圳盒马确诊员工称已退烧#，曾去过的家具店已关门】近日，深圳盒马超市员工陈某带3个孩子回家乡陆丰后被确诊新冠肺炎。8月15日，陈某说，自己已退烧，孩子在隔离。当陈某曾去过陆丰某家具店。家具店老板称，已经关门，当地有组织核酸检测，目前在家隔离。@一手Video L一手Video的秒拍视频 ​​​	2020年08月15日 22:53		3	1	https://weibo.com/3918556037/Jg4S58ES9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4S58ES9?uid=3918556037&rl=1
正义南康	2414369130	Jg4JX11or	【#深圳盒马确诊员工称已退烧#，曾去过的家具店已关门】近日，深圳盒马超市员工陈某带3个孩子回家乡陆丰后被确诊新冠肺炎。8月15日，陈某说，自己已退烧，孩子在隔离。当地通报，陈某曾去过陆丰某家具店。家具店老板称，已经关门，当地有组织核酸检测，目前在家隔离。@一手Video  ​  展开全文c	2020年08月15日 22:33	6	12	39	https://weibo.com/2414369130/Jg4JX11or?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4JX11or?uid=2414369130&rl=1
中国新闻周刊	1642512402	Jg4IxAacw	【#深圳盒马确诊员工称已退烧#，曾去过的家具店已关门】近日，深圳盒马超市员工陈某带3个孩子回家乡陆丰后被确诊新冠肺炎。8月15日，陈某说，自己已退烧，孩子在隔离。当地通报，陈某曾去过陆丰某家具店。家具店老板称，已经关门，当地有组织核酸检测，目前在家隔离。@一手Video L一手Video的秒拍视频 ​	2020年08月15日 22:30	65	128	1306	https://weibo.com/1642512402/Jg4IxAacw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4IxAacw?uid=1642512402&rl=1
