用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
重庆江津法院	3918556037	JkRtXaIJr	#津法君普法# 【#陶勇受伤近8月左手未恢复触觉# 对暴力伤医说不！】针对“医闹者”有什么惩戒措施？哪些行为是涉医违法行为？发生医疗纠纷该怎样处理？戳图↓↓转发，让尊医成为你我的自觉！ ​(人民日报) ​	2020年09月16日 09:59	2	18	7	https://weibo.com/3918556037/JkRtXaIJr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRtXaIJr?uid=3918556037&rl=1
微博贵州	2207702064	JkRtUrIa8	【#陶勇受伤近8月左手未恢复触觉#：若不做医生会去写小说】@北京眼科医生陶勇 回到诊室。但事实上，他心里比谁都清楚：左手的“尺神经”断了，最多一处缝了四十多针，至今仍未恢复触觉，能否重回手术台，依旧是未知数。他说，如果不能继续做医生，可能会去写小说。（北京日报） ​	2020年09月16日 09:59	1		1	https://weibo.com/2207702064/JkRtUrIa8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRtUrIa8?uid=2207702064&rl=1
利州青年	2754880530	JkRtUbfrz	#陶勇受伤近8月左手未恢复触觉#陶勇医生回来了！回忆被砍当天细节，他感谢这些人的见义勇为！为满满的正能量点赞L青年湖南的微博视频 ​	2020年09月16日 09:59	1		14	https://weibo.com/2754880530/JkRtUbfrz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRtUbfrz?uid=2754880530&rl=1
马天鸣说财经	1073897145	JkRtKcQ1M	李红亮#陶勇受伤近8月左手未恢复触觉# 太可惜了，伤害陶勇医生的人有没有想过有一群患者等待着陶勇医生的医治啊就这样毁了一位好医生 ​	2020年09月16日 09:59			2	https://weibo.com/1073897145/JkRtKcQ1M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRtKcQ1M?uid=1073897145&rl=1
6racias_Xavi后会有期	1798147577	JkRtDjsko	#陶勇受伤近8月左手未恢复触觉#哎 ​	2020年09月16日 09:59		评论		https://weibo.com/1798147577/JkRtDjsko?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRtDjsko?uid=1798147577&rl=1
寒国赖床先驱	7479980668	JkRtxpWNd	#陶勇受伤近8月左手未恢复触觉#伤医的人还活着吗 ​	2020年09月16日 09:58		评论		https://weibo.com/7479980668/JkRtxpWNd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRtxpWNd?uid=7479980668&rl=1
Doris欣雨	2826530671	JkRtwf8k9	#陶勇受伤近8月左手未恢复触觉#我以为至少身上的伤都好了 ​	2020年09月16日 09:58		2		https://weibo.com/2826530671/JkRtwf8k9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRtwf8k9?uid=2826530671&rl=1
天津政法	5897816720	JkRtd3QUr	陶勇：善和恶就像硬币的两面，而我始终相信善的这一面！#陶勇受伤近8月左手未恢复触觉#L辽宁共青团的微博视频 ​	2020年09月16日 09:58			2	https://weibo.com/5897816720/JkRtd3QUr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRtd3QUr?uid=5897816720&rl=1
四川工会法律援助	1911366913	JkRt8EXJn	【#北京朝阳医院眼科医生陶勇发声#：不能动摇的医学信念】“我再也不能做手术了，我会把工作重心放在科研和医学推广上。”陶勇说医学就是他的信仰，“希望多年后，大家看到我时会说，陶勇医生是一位勇敢的医生，医学就是他的信念，没有任何事任何人可以阻挡他对医学精进的追求。” 陶勇：善和恶就像硬 ​  展开全文c	2020年09月16日 09:57		1		https://weibo.com/1911366913/JkRt8EXJn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRt8EXJn?uid=1911366913&rl=1
湖南青年之声	1949428647	JkRt83zb3	陶勇医生回来了！回忆被砍当天细节，他感谢这些人的见义勇为！为满满正能量点赞#陶勇受伤近8月左手未恢复触觉#新时代新青年 L青年湖南的微博视频 ​​​	2020年09月16日 09:57			1	https://weibo.com/1949428647/JkRt83zb3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRt83zb3?uid=1949428647&rl=1
