用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
加农炮神奇	1308739277	JjwcV9Lsq	#年纪太小有必要化妆吗#有多小决定的 ​	2020年09月07日 13:59		评论		https://weibo.com/1308739277/JjwcV9Lsq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwcV9Lsq?uid=1308739277&rl=1
aainF	6274047866	JjwcUelBe	#年纪太小有必要化妆吗#看自己吧 ​	2020年09月07日 13:59		评论		https://weibo.com/6274047866/JjwcUelBe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwcUelBe?uid=6274047866&rl=1
StellaLou_栎	5876810982	JjwcSeEHx	#年纪太小有必要化妆吗#护肤可以，防晒可以，化妆我觉得大可不必 ​	2020年09月07日 13:59		评论		https://weibo.com/5876810982/JjwcSeEHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwcSeEHx?uid=5876810982&rl=1
我心有一宝	5212613155	JjwcJEj9M	#年纪太小有必要化妆吗#化不化妆都在其次！从小把防晒做好，不然会后悔的 ​	2020年09月07日 13:59		评论		https://weibo.com/5212613155/JjwcJEj9M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwcJEj9M?uid=5212613155&rl=1
灵魂的各种颜色	6246881982	JjwcAc3Y7	#年纪太小有必要化妆吗#淡妆可以吧，适当的，毕竟在可以素颜的年纪还是尽量素颜，这是值得炫耀的！ ​	2020年09月07日 13:59		评论		https://weibo.com/6246881982/JjwcAc3Y7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwcAc3Y7?uid=6246881982&rl=1
酒徒一宁	6451268316	JjwcvnTBV	#年纪太小有必要化妆吗#我的观点是如果你觉得脸上有瑕疵（不满意）但是可以通过化妆修饰变得更好，然后让你变得有自信。这样的话，年纪小也可以化妆。 ​	2020年09月07日 13:58			1	https://weibo.com/6451268316/JjwcvnTBV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwcvnTBV?uid=6451268316&rl=1
无旺不旺	5964212768	JjwcuuE0J	#年纪太小有必要化妆吗# 2大连·大连民族学院(黄海西路) ​	2020年09月07日 13:58		评论		https://weibo.com/5964212768/JjwcuuE0J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwcuuE0J?uid=5964212768&rl=1
明星综艺安利社	5859413098	Jjwcufeeh	#年纪太小有必要化妆吗#爱美之心，人皆有之，年纪小也可以为取悦自己化妆。都2020年了，还这么保守 ​	2020年09月07日 13:58	7	12	116	https://weibo.com/5859413098/Jjwcufeeh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwcufeeh?uid=5859413098&rl=1
逮一只窥屏猫猫	6233991131	JjwcjCZXm	#年纪太小有必要化妆吗#太小我是觉得没必要，皮肤很好，素颜也很好看呀，化妆是为了遮住自己的瑕疵，没瑕疵遮啥？不过有一说一，防晒是要的，防晒真的得从小用起，不然很难白回来 ​	2020年09月07日 13:58			1	https://weibo.com/6233991131/JjwcjCZXm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwcjCZXm?uid=6233991131&rl=1
冰岛七月有极光	1747752894	JjwchA2UG	#年纪太小有必要化妆吗# 关你屁事关我屁事 ​	2020年09月07日 13:58		评论		https://weibo.com/1747752894/JjwchA2UG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwchA2UG?uid=1747752894&rl=1
