用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
JDAlll	7207832222	JcuYDph3u	#湖北分数线#天哪，虽然去年高考，但是看到微博理科都是650+我我我好酸啊 ​	2020年07月23日 09:59		评论		https://weibo.com/7207832222/JcuYDph3u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuYDph3u?uid=7207832222&rl=1
今天别熬夜了好吗	5815964694	JcuYy43iS	#湖北分数线# 文科省状元是我们学校的 牛逼 ​	2020年07月23日 09:59	1		3	https://weibo.com/5815964694/JcuYy43iS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuYy43iS?uid=5815964694&rl=1
·幸覓小困	6586253393	JcuYutZd4	#湖北分数线#卧槽！！我听过那个夏启洋好像是我们初中毕业的 好牛啊卧槽 ​	2020年07月23日 09:59		3	12	https://weibo.com/6586253393/JcuYutZd4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuYutZd4?uid=6586253393&rl=1
小羊seanxiaoxzzx	7266054771	JcuY35KSU	#湖北分数线#蹲一个 ​	2020年07月23日 09:58		评论		https://weibo.com/7266054771/JcuY35KSU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuY35KSU?uid=7266054771&rl=1
诺诺快跑-	3695664427	JcuXI2Bf3	#湖北分数线# #江西分数线# 文科学子们速来求发分数图hhhh康康大家的文科成绩湖南下午出成绩 ​	2020年07月23日 09:57		4	4	https://weibo.com/3695664427/JcuXI2Bf3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuXI2Bf3?uid=3695664427&rl=1
XXXBrother	2660171141	JcuXCa8Zn	#湖北分数线##山西分数线# 考了多少分不重要，关键是考了 ​	2020年07月23日 09:57			17	https://weibo.com/2660171141/JcuXCa8Zn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuXCa8Zn?uid=2660171141&rl=1
鞍山共青团	2470643017	JcuXylMw7	#2020高考成绩开始放榜#愿你在这一刻喜极而泣。高考查分表情大合集  L辽宁共青团的微博视频 #湖北分数线# ​​​	2020年07月23日 09:57	3	4	41	https://weibo.com/2470643017/JcuXylMw7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuXylMw7?uid=2470643017&rl=1
SweN雾绎	6567398947	JcuXwuUKj	#湖北分数线#这是不是与九八五无缘了 ​	2020年07月23日 09:57		评论		https://weibo.com/6567398947/JcuXwuUKj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuXwuUKj?uid=6567398947&rl=1
single-PDX	7194810824	JcuXg0u8R	#湖北分数线#祝各位考生高分上岸，顺便说一下，欢迎报考  湖北师范大学 湖北师范大学欢迎你🎉✅ ​	2020年07月23日 09:56		51	29	https://weibo.com/7194810824/JcuXg0u8R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuXg0u8R?uid=7194810824&rl=1
海的瑞儿	3195721755	JcuXesjkn	#湖北分数线#太厉害了吧，学渣日常仰望学霸 ​	2020年07月23日 09:56		评论		https://weibo.com/3195721755/JcuXesjkn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuXesjkn?uid=3195721755&rl=1
bx平安喜乐_	6485204225	JcuX1bKth	#湖北分数线#当平时成绩吊在中下层的人靠一点互帮互助的办法考的比你高还跑过来问你多少分就真的很烦很烦 ​	2020年07月23日 09:55		评论		https://weibo.com/6485204225/JcuX1bKth?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuX1bKth?uid=6485204225&rl=1
森绘miZuYilo	5901064586	JcuWQwdDA	#湖北分数线#我妹已经不和我说话了，我还不知道具体多少分，唉。大家都好高 ​	2020年07月23日 09:55		2	1	https://weibo.com/5901064586/JcuWQwdDA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuWQwdDA?uid=5901064586&rl=1
Flymoon秋秋	5512748878	JcuWDfDAl	#湖北分数线#理科一本分数线预测大概多少呀 2恩施·建始县 ​	2020年07月23日 09:54		11	9	https://weibo.com/5512748878/JcuWDfDAl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuWDfDAl?uid=5512748878&rl=1
明灭__	5267793242	JcuWz7r8j	#湖北分数线#编导生统考233……文化多少能上一本啊 ​	2020年07月23日 09:54		评论		https://weibo.com/5267793242/JcuWz7r8j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuWz7r8j?uid=5267793242&rl=1
武汉新闻广播	2286386250	JcuVGsrMZ	【#清华大学今年在鄂招生80人#】7月22日，记者从清华大学湖北招生组获悉，清华大学今年在湖北招生增至80人。学校将继续实施大类招生，增设强基计划。7月23日至7月28日，在填报志愿期间，考生和家长可以拨打清华大学湖北招生组电话（027）68876493咨询，招生组驻地设在武汉市洪山广场保利大酒店。咨询服 ​  展开全文c	2020年07月23日 09:52		1	3	https://weibo.com/2286386250/JcuVGsrMZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuVGsrMZ?uid=2286386250&rl=1
I衿N	5751054835	JcuVGbWs5	#湖北分数线#希望今年的文科分数线低一点希望都相对低一点今年文科卷子有难度希望今年湖美的分数线也低一些@湖北美术学院 ​	2020年07月23日 09:52		8	31	https://weibo.com/5751054835/JcuVGbWs5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuVGbWs5?uid=5751054835&rl=1
红彤彤杰尼龟	6719085323	JcuUH1YUi	#湖北分数线#文综低到我怀疑人生怎么看文科各科多少分啊好想知道我的地理有没有四十 ​	2020年07月23日 09:50		2	2	https://weibo.com/6719085323/JcuUH1YUi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuUH1YUi?uid=6719085323&rl=1
常青树over	6973198026	JcuUwoG2H	#湖北分数线#怎么都这么牛逼，我一五百的脸哪放，集合一下 ​	2020年07月23日 09:49		评论		https://weibo.com/6973198026/JcuUwoG2H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuUwoG2H?uid=6973198026&rl=1
突如其来的六月	6339955791	JcuUh0HPp	#湖北分数线#等下午广东肯定直接爆！！！ ​	2020年07月23日 09:49			3	https://weibo.com/6339955791/JcuUh0HPp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuUh0HPp?uid=6339955791&rl=1
穿鞋的小客	5123370069	JcuTVqfzY	#湖北分数线#妹妹文科617有没有什么学校和专业推荐了 ​	2020年07月23日 09:48		评论		https://weibo.com/5123370069/JcuTVqfzY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuTVqfzY?uid=5123370069&rl=1
允熙哥	3592604984	JcuTTDLIM	#湖北分数线#恭喜表妹高考考出618分的好成绩，想当年我才考了588分 2武汉·江汉路 ​	2020年07月23日 09:48		评论		https://weibo.com/3592604984/JcuTTDLIM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuTTDLIM?uid=3592604984&rl=1
河北消防	2539867622	JcuTHAcOW	#江西分数线##湖北分数线# 你高考考了多少分？想去哪个学校呢？火焰蓝小姐姐有自己的想法#河北分数线# L河北消防的微博视频 ​	2020年07月23日 09:47	2	2	21	https://weibo.com/2539867622/JcuTHAcOW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuTHAcOW?uid=2539867622&rl=1
爱说啥说啥快快乐乐夭	7410973219	JcuSuaVWG	#湖北分数线#我可以上什么大学呀 ​	2020年07月23日 09:44		8	1	https://weibo.com/7410973219/JcuSuaVWG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuSuaVWG?uid=7410973219&rl=1
杯具的快乐人生	6605401888	JcuSbgfIS	#湖北分数线##湖北高考分数线#【高考成绩出来啦！激动人心的时刻到了！今天，对于黄石的高考生来说是个大日子！因为今天，高考成绩出炉！ ​	2020年07月23日 09:44			5	https://weibo.com/6605401888/JcuSbgfIS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuSbgfIS?uid=6605401888&rl=1
巴啦巴啦不能亮	5852701031	JcuQrnLx1	#湖北分数线#低一点吧 ​	2020年07月23日 09:39		评论		https://weibo.com/5852701031/JcuQrnLx1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuQrnLx1?uid=5852701031&rl=1
中国网新闻中心	1791805181	JcuMweE7L	【#2020高考成绩开始放榜# 10余省份高考生今日可查分】#高考查分#今天起，全国各地将陆续进入高考“放榜”时间。将近两周的等待后，考生们终于盼到了成绩出炉。根据各省份此前公布的“放榜”时间，23日起各地将陆续公布#高考成绩#，查分时间主要集中在23至26日。高考成绩公布后，接下来考生将进入到志 ​  展开全文c	2020年07月23日 09:30			4	https://weibo.com/1791805181/JcuMweE7L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuMweE7L?uid=1791805181&rl=1
renotopriit	5574374026	JcuEAxGUZ	#湖北分数线#弟弟理科考628 想了解大概是什么段位…感觉比期待的低了不知道报什么学校好 ​	2020年07月23日 09:10		20	12	https://weibo.com/5574374026/JcuEAxGUZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuEAxGUZ?uid=5574374026&rl=1
辽宁共青团	2079751412	Jcuz2k1kK	#2020高考成绩开始放榜#愿你在这一刻喜极而泣。高考查分表情大合集  L辽宁共青团的微博视频 #湖北分数线# ​	2020年07月23日 08:56	18	16	290	https://weibo.com/2079751412/Jcuz2k1kK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuz2k1kK?uid=2079751412&rl=1
-ECHONT-	5976232392	JcueNzTU2	#湖北分数线#通过这个tag我想知道你们历史政治还有生物怎么学这么好的人均500+.600+吸取经验 ​	2020年07月23日 08:06		评论		https://weibo.com/5976232392/JcueNzTU2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcueNzTU2?uid=5976232392&rl=1
新浪湖北	2049389352	Jcuarwhow	#湖北高考分数线#【理科725分，文科667分！湖北这些考生喜获佳绩！】今天可以查#2020湖北高考#成绩啦，已经不断有喜讯传来。据了解，华师一附中理科考生唐楚玥高考成绩高达725分，其中#高考语文146分#、数学149分、外语143分、理综287分，襄阳五中岳坤理科总分701分。文科方面，荆门龙泉中学考生徐茜取 ​  展开全文c	2020年07月23日 07:56	1238	2800	42928	https://weibo.com/2049389352/Jcuarwhow?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuarwhow?uid=2049389352&rl=1
A-man我可爱的Sweetheart硕啊	5922837269	JctHJgqJw	#湖北分数线#低一点低一点 让我上个一本吧🙏🙏🙏🙏🙏🙏🙏 ​	2020年07月23日 06:45			2	https://weibo.com/5922837269/JctHJgqJw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JctHJgqJw?uid=5922837269&rl=1
四点钟蘑菇醒了_	5259003590	JcqzL1BSa	#湖北分数线#救救孩子吧 ​	2020年07月22日 22:47			3	https://weibo.com/5259003590/JcqzL1BSa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqzL1BSa?uid=5259003590&rl=1
用户7269589859	7269589859	Jayva7gVj	#湖北分数线#  预估今年湖北一本线520左右(只多不减)，全国一卷比较简单，理综和数学根本拉不开差距，所以你懂的。 ​	2020年07月10日 15:17		5	5	https://weibo.com/7269589859/Jayva7gVj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jayva7gVj?uid=7269589859&rl=1
新浪湖北	2049389352	JaqwVz9Qw	#湖北分数线#【速看！#湖北高校名单#，别再被“野鸡”大学骗了！】高考结束，#湖北高考分数线#和#湖北高考招生#就成了#2020湖北高考#考生们的重头工作。怎样选择一所正规的大学？教育部今天发布#2020全国高校名单#，截至今年6月30日，全国高等学校共计3005所，成人高等学校265所。其中湖北有143所，包 ​  展开全文c	2020年07月09日 19:00	4	4	21	https://weibo.com/2049389352/JaqwVz9Qw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JaqwVz9Qw?uid=2049389352&rl=1
淡谈淡谈珊	2874817204	HAoN2rpYz	#湖北分数线#我妹理科408分，有没有武汉的大学可以推荐下 ​	2019年06月24日 16:53		2	1	https://weibo.com/2874817204/HAoN2rpYz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HAoN2rpYz?uid=2874817204&rl=1
嘟嘟马婕	1844439110	HAgI256V2	#湖北分数线#文科453.能读个什么样的二本～ ​	2019年06月23日 20:19		3		https://weibo.com/1844439110/HAgI256V2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HAgI256V2?uid=1844439110&rl=1
用户7185398126	7185398126	HAfS5uOSS	#湖北分数线#各位大神求推荐，我弟文科生，分数530有什么好的二本推荐下吗， 2恩施土家族苗族自治州 ​	2019年06月23日 18:11		评论		https://weibo.com/7185398126/HAfS5uOSS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HAfS5uOSS?uid=7185398126&rl=1
霍格沃茨的阿蒙	1891693914	HAfkElcUI	#湖北分数线#悬了一天的心放下了，这tm什么运气 ​	2019年06月23日 16:48			1	https://weibo.com/1891693914/HAfkElcUI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HAfkElcUI?uid=1891693914&rl=1
