用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
寰北宸	3345891850	JjnaKeIqr	#爷爷老家带孙子患上焦虑症#有一点点好笑 ​	2020年09月06日 14:59			1	https://weibo.com/3345891850/JjnaKeIqr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnaKeIqr?uid=3345891850&rl=1
辛迪是源哥未婚妻	5171643367	JjnaHe70n	#爷爷老家带孙子患上焦虑症#鸡：或许有没有人关心一下我 ​	2020年09月06日 14:59		1	3	https://weibo.com/5171643367/JjnaHe70n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnaHe70n?uid=5171643367&rl=1
八卦小助理	3871066850	JjnaDlnO7	#爷爷老家带孙子患上焦虑症#好难 ​	2020年09月06日 14:59		评论		https://weibo.com/3871066850/JjnaDlnO7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnaDlnO7?uid=3871066850&rl=1
十一8102	2040112605	JjnaD5WnU	#爷爷老家带孙子患上焦虑症#并不好笑，太现实了，父母没有义务带孩子的孩子，当然，也希望不要催婚催孩子 ​	2020年09月06日 14:59			2	https://weibo.com/2040112605/JjnaD5WnU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnaD5WnU?uid=2040112605&rl=1
治愈昕	6395286331	JjnagjzeN	#爷爷老家带孙子患上焦虑症#鸡：我能怎么办，我也很焦虑昂！建议换成大鹅，这个年龄段肯定干不过大鹅。熊孩子太调皮了，鸡被熊孩子整得内分泌失调了养只大鹅，追着孩子揍，估计可以让熊孩子不用那么精力旺盛 ​	2020年09月06日 14:58		15	4	https://weibo.com/6395286331/JjnagjzeN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnagjzeN?uid=6395286331&rl=1
遵义发布	5521606430	Jjn9KoK9p	#爷爷老家带孙子患上焦虑症# 暑假孩子谁来带？老人上岗带娃“压力山大”，出现暑期焦虑症 L遵义发布的微博视频 ​	2020年09月06日 14:57		评论		https://weibo.com/5521606430/Jjn9KoK9p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9KoK9p?uid=5521606430&rl=1
生活全报道	1888018193	Jjn9KnFSE	【一听鸡叫就心慌！#爷爷老家带孙子患上焦虑症#】杭州孙大爷暑期在老家帮带孙子，日渐心慌头疼睡不着，最后被诊断出焦虑症。原来孩子整天追着鸡跑，导致人和鸡作息紊乱，鸡不下蛋，大爷一听鸡叫就心慌。因为隔代亲，老人同后代教育理念存在分歧，也让老人充满焦虑。L一手Video的秒拍视频 @梨视频 ​  展开全文c	2020年09月06日 14:57		评论		https://weibo.com/1888018193/Jjn9KnFSE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9KnFSE?uid=1888018193&rl=1
山东高速交警一支队	5608570600	Jjn9ADzHE	【一听鸡叫就心慌！#爷爷老家带孙子患上焦虑症#】杭州孙大爷暑期在老家帮带孙子，日渐心慌头疼睡不着，最后被诊断出焦虑症。原来孩子整天追着鸡跑，导致人和鸡作息紊乱，鸡不下蛋，大爷一听鸡叫就心慌。因为隔代亲，老人同后代教育理念存在分歧，也让老人充满焦虑。#爷爷老家带孙子患上焦虑症#  ​  展开全文c	2020年09月06日 14:57	3		4	https://weibo.com/5608570600/Jjn9ADzHE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9ADzHE?uid=5608570600&rl=1
遵义发布	5521606430	Jjn99eeMs	【一听鸡叫就心慌！#爷爷老家带孙子患上焦虑症#】杭州孙大爷暑期在老家帮带孙子，日渐心慌头疼睡不着，最后被诊断出焦虑症。原来孩子整天追着鸡跑，导致人和鸡作息紊乱，鸡不下蛋，大爷一听鸡叫就心慌。因为隔代亲，老人同后代教育理念存在分歧，也让老人充满焦虑。L一手Video的秒拍视频 @梨视频 ​  展开全文c	2020年09月06日 14:55			2	https://weibo.com/5521606430/Jjn99eeMs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn99eeMs?uid=5521606430&rl=1
Tiffany就是我	2440085024	Jjn96fO6u	#爷爷老家带孙子患上焦虑症#虽然心疼爷爷，带孙子不容易，但是还是有点忍不住想笑 ​​​	2020年09月06日 14:55			1	https://weibo.com/2440085024/Jjn96fO6u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn96fO6u?uid=2440085024&rl=1
