用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
胡江波在北京	1417206603	JkJCQ8eZY	#景区回应男子遭猴群围攻受伤#：可报销医疗费。四川西昌泸山，#男子见义勇为被猴群报复#10多只猴围攻致其摔倒骨折，全身多处受伤。事发后，景区工作人员到医院看望，并表示可以报销医疗费。近年来，为缓解泸山“猴患”，景区定时喂食，加强安全提示，提高公众责任险额度，西昌市先后将203只猴子分流 ​  展开全文c	2020年09月15日 13:59	18	41	55	https://weibo.com/1417206603/JkJCQ8eZY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCQ8eZY?uid=1417206603&rl=1
张云龒	5974550036	JkJCtBeXw	【#景区回应男子遭猴群围攻受伤#：可报销医疗费】四川西昌泸山，#男子见义勇为被猴群报复#10多只猴围攻致其摔倒骨折，全身多处受伤。事发后，景区工作人员到医院看望，并表示可以报销医疗费。近年来，为缓解泸山“猴患”，景区定时喂食，加强安全提示，提高公众责任险额度，西昌市先后将203只猴子分流 ​  展开全文c	2020年09月15日 13:58		3		https://weibo.com/5974550036/JkJCtBeXw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCtBeXw?uid=5974550036&rl=1
被盗号了没	5348497868	JkJCgEr56	#景区回应男子遭猴群围攻受伤#我是不会去任何有散养猴子的景区、地点~~~一朝被猴咬，一辈子都不想与猴同行。 ​	2020年09月15日 13:58			2	https://weibo.com/5348497868/JkJCgEr56?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCgEr56?uid=5348497868&rl=1
月球上的彩虹先生	1798000637	JkJzEr21n	#景区回应男子遭猴群围攻受伤#峨眉山的猴子们此刻笑着说：凉山那边的小屁猴儿都是些渣渣～我们峨嵋山的猴子才是四川的猴中战斗民族～ ​	2020年09月15日 13:52		2	4	https://weibo.com/1798000637/JkJzEr21n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJzEr21n?uid=1798000637&rl=1
小猪侠-	5824324272	JkJze87K9	#景区回应男子遭猴群围攻受伤#真的是不能手拿水瓶，喝水后赶紧收好！之前，天降一只猴骑在我头上！爪子抓我抱在胸口的水瓶。它手短，抓了我！的！脸！幸亏我戴了眼镜，不然肯定毁容了！第一次不知道它要抢水瓶。第二次它和它妈，两只猴都冲我手里的水瓶飞来……终于抢走了 ​	2020年09月15日 13:50	1	6	1	https://weibo.com/5824324272/JkJze87K9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJze87K9?uid=5824324272&rl=1
陕西都市快报	1915671961	JkJz423XX	【#景区回应男子遭猴群围攻受伤#：可报销医疗费】四川西昌泸山，#男子见义勇为被猴群报复#10多只猴围攻致其摔倒骨折，全身多处受伤。事发后，景区工作人员到医院看望，并表示可以报销医疗费。近年来，为缓解泸山“猴患”，景区定时喂食，加强安全提示，提高公众责任险额度，西昌市先后将203只猴子分流 ​  展开全文c	2020年09月15日 13:50		1	2	https://weibo.com/1915671961/JkJz423XX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJz423XX?uid=1915671961&rl=1
中国新闻周刊	1642512402	JkJyRp48q	【#景区回应男子遭猴群围攻受伤#：可报销医疗费】四川西昌泸山，#男子见义勇为被猴群报复#10多只猴围攻致其摔倒骨折，全身多处受伤。事发后，景区工作人员到医院看望，并表示可以报销医疗费。近年来，为缓解泸山“猴患”，景区定时喂食，加强安全提示，提高公众责任险额度，西昌市先后将203只猴子分流 ​  展开全文c	2020年09月15日 13:50	9	42	119	https://weibo.com/1642512402/JkJyRp48q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJyRp48q?uid=1642512402&rl=1
濮阳早报	2039296051	JkJyatNn0	【#景区回应男子遭猴群围攻受伤#：可报销医疗费】四川西昌泸山，#男子见义勇为被猴群报复#10多只猴围攻致其摔倒骨折，全身多处受伤。事发后，景区工作人员到医院看望，并表示可以报销医疗费。近年来，为缓解泸山“猴患”，景区定时喂食，加强安全提示，提高公众责任险额度，西昌市先后将203只猴子分流 ​  展开全文c	2020年09月15日 13:48		评论		https://weibo.com/2039296051/JkJyatNn0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJyatNn0?uid=2039296051&rl=1
法治承德	1365139517	JkJy0um2A	【#景区回应男子遭猴群围攻受伤#：可报销医疗费】四川西昌泸山，#男子见义勇为被猴群报复#10多只猴围攻致其摔倒骨折，全身多处受伤。事发后，景区工作人员到医院看望，并表示可以报销医疗费。近年来，为缓解泸山“猴患”，景区定时喂食，加强安全提示，提高公众责任险额度，西昌市先后将203只猴子分流 ​  展开全文c	2020年09月15日 13:47			1	https://weibo.com/1365139517/JkJy0um2A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJy0um2A?uid=1365139517&rl=1
改名能变欧咩	7472644180	JkJxtE3xJ	#景区回应男子遭猴群围攻受伤# 猴子的报复心还挺强的，如果以后去景区遇到猴子戴头盔有用吗 ​	2020年09月15日 13:46			1	https://weibo.com/7472644180/JkJxtE3xJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJxtE3xJ?uid=7472644180&rl=1
