用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-3YxxxcDays	6365106415	JeP8pcorV	#身体被敲断四次后终于重新站起#这种手术难度超级大，医生真的可以说是冒了绝大的风险在救这个人!母爱伟大，白衣天使伟大！ ​	2020年08月07日 16:59			1	https://weibo.com/6365106415/JeP8pcorV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP8pcorV?uid=6365106415&rl=1
禁止翘腿	5859565759	JeP8f9zZ0	#身体被敲断四次后终于重新站起# 真的很不容易 真的离不开其自身积极乐观和母亲的无微不至的照顾还有医生精湛的技术…… ​	2020年08月07日 16:59			2	https://weibo.com/5859565759/JeP8f9zZ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP8f9zZ0?uid=5859565759&rl=1
鱼小茄	6895598489	JeP8dFPON	#身体被敲断四次后终于重新站起#十八岁的时候真的好帅好帅，人生匆匆几十载里，从一个年轻帅气的小伙子瞬间变成病痛缠身不能直立的人，痛苦地活了二十多年后又四次敲碎骨头，在快到半百之年的时候重新蹒跚学步。每次看到有这样的人存在，都让我更加感叹我的生活是那么平凡可贵，每一个无事发生的日子都 ​  展开全文c	2020年08月07日 16:59			1	https://weibo.com/6895598489/JeP8dFPON?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP8dFPON?uid=6895598489&rl=1
深圳网警	1977889537	JeP8db0zp	在你最艰难的时候，是谁在支撑着你勇敢生活？【#身体被敲断四次后终于重新站起#】湖南的李华，患有强直性脊柱炎，身体弯曲近180度，仿佛“被折叠了起来”。过去20多年，为了治病，母亲带他四处求医。只要不放弃生活，生活就不会轻易放弃你！L央视新闻的微博视频 ​	2020年08月07日 16:59	1	4	16	https://weibo.com/1977889537/JeP8db0zp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP8db0zp?uid=1977889537&rl=1
栖霞视点	2106435821	JeP7O0K6m	【看到泪目46岁的他，#身体被敲断四次后终于重新站起#】湖南的李华，患有强直性脊柱炎，身体弯曲近180度，仿佛“被折叠了起来”。过去20多年，他无法站立，不能平躺，眼前只有脚下三尺之地…为了治病，母亲带他四处求医。四次手术，身体也被“敲断”四次，他终于重新站起！如今，李华常常吹奏《世 ​  展开全文c	2020年08月07日 16:58		评论		https://weibo.com/2106435821/JeP7O0K6m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP7O0K6m?uid=2106435821&rl=1
谁动了凯喵的小鱼干	6468753438	JeP7v8dxj	#身体被敲断四次后终于重新站起# 医生、父母、患者本人，每一个人都是勇敢的 ​	2020年08月07日 16:57			2	https://weibo.com/6468753438/JeP7v8dxj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP7v8dxj?uid=6468753438&rl=1
金贵的绝美头发丝	6035260428	JeP7sqiah	#身体被敲断四次后终于重新站起#母亲真的好伟大，希望以后能快乐健康 ​	2020年08月07日 16:57			1	https://weibo.com/6035260428/JeP7sqiah?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP7sqiah?uid=6035260428&rl=1
兰州高新区发布	7337332345	JeP7n57ro	【看到泪目46岁的他，#身体被敲断四次后终于重新站起#】湖南的李华，患有强直性脊柱炎，身体弯曲近180度，仿佛“被折叠了起来”。过去20多年，他无法站立，不能平躺，眼前只有脚下三尺之地…为了治病，母亲带他四处求医。四次手术，身体也被“敲断”四次，他终于重新站起！如今，李华常常吹奏《世 ​  展开全文c	2020年08月07日 16:56		评论		https://weibo.com/7337332345/JeP7n57ro?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP7n57ro?uid=7337332345&rl=1
唐山检察	5155691837	JeP7kquzO	【看到泪目46岁的他，#身体被敲断四次后终于重新站起#】湖南的李华，患有强直性脊柱炎，身体弯曲近180度，仿佛“被折叠了起来”。过去20多年，他无法站立，不能平躺，眼前只有脚下三尺之地…为了治病，母亲带他四处求医。四次手术，身体也被“敲断”四次，他终于重新站起！如今，李华常常吹奏《世 ​  展开全文c	2020年08月07日 16:56	11	8	5	https://weibo.com/5155691837/JeP7kquzO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP7kquzO?uid=5155691837&rl=1
陇南网警巡查执法	5920046261	JeP7cqGbW	【看到泪目46岁的他，#身体被敲断四次后终于重新站起#】        湖南的李华，患有强直性脊柱炎，身体弯曲近180度，仿佛“被折叠了起来”。过去20多年，他无法站立，不能平躺，眼前只有脚下三尺之地…为了治病，母亲带他四处求医。四次手术，身体也被“敲断”四次，他终于重新站起！如今，李华常常 ​  展开全文c	2020年08月07日 16:56		评论		https://weibo.com/5920046261/JeP7cqGbW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP7cqGbW?uid=5920046261&rl=1
