用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
苏苏苏苏苏菲超薄	6610156346	JcwWoBUE6	#高考结束是否意味着压力消失#当然不是，上了大学会发现大学更累，尤其是考试周，直接心力憔悴差点英年早逝 ​	2020年07月23日 14:59			2	https://weibo.com/6610156346/JcwWoBUE6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWoBUE6?uid=6610156346&rl=1
三尤二市	7465493333	JcwWoi5SO	#高考结束是否意味着压力消失#这才刚刚开始哟快趁这两个月好好休息！！！该玩玩该吃吃！ ​	2020年07月23日 14:59		评论		https://weibo.com/7465493333/JcwWoi5SO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWoi5SO?uid=7465493333&rl=1
成都科协	3540607485	JcwWlBjgW	100条建议给每一个大学新生，入学篇、寝室篇、学业篇、锻炼篇、恋爱篇，你可能遇到的、一定要知道的问题都在这里↓图源网络。#高考结束是否意味着压力消失# ​	2020年07月23日 14:59	9	2	20	https://weibo.com/3540607485/JcwWlBjgW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWlBjgW?uid=3540607485&rl=1
乱世养猫	6873096728	JcwWjl6ER	#高考结束是否意味着压力消失#压力越来越多了 ​	2020年07月23日 14:59		评论		https://weibo.com/6873096728/JcwWjl6ER?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWjl6ER?uid=6873096728&rl=1
良人wzm	6148800513	JcwWhbwlU	#高考结束是否意味着压力消失#压力的开始，等成绩压力好大，填志愿选学校压力好大，等通知压力好大，上大学了压力太多了，毕业了考研还是工作，找工作，养活自己......大学之前是最开心的，只要学习 ​	2020年07月23日 14:59			1	https://weibo.com/6148800513/JcwWhbwlU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWhbwlU?uid=6148800513&rl=1
天和屈嘉	7482387859	JcwWdqtho	#高考结束是否意味着压力消失# 的故事还是刀山火海或 ​	2020年07月23日 14:59		评论		https://weibo.com/7482387859/JcwWdqtho?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWdqtho?uid=7482387859&rl=1
大学新看点	7104718685	JcwWcxenD	这边建议先好好享受这个暑假#高考结束是否意味着压力消失# ​	2020年07月23日 14:59			2	https://weibo.com/7104718685/JcwWcxenD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWcxenD?uid=7104718685&rl=1
小李戒糖中心	3069620151	JcwWbliAv	#高考结束是否意味着压力消失# 不会 只会越来越大只有经过的人才会懂大学之前是人生中最无忧无虑的时光大学之后只有经历苦难磨平棱角才能真正长大吧 ​	2020年07月23日 14:59		2	3	https://weibo.com/3069620151/JcwWbliAv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWbliAv?uid=3069620151&rl=1
人间有味是红尘	3976629492	JcwW2sfaI	#高考结束是否意味着压力消失#毕业多年以后才明白，高中时期竟然是我一生之中的高光时刻，是我一生之中最有知识的阶段。 2济南 ​	2020年07月23日 14:59		评论		https://weibo.com/3976629492/JcwW2sfaI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwW2sfaI?uid=3976629492&rl=1
跌入熊眸陷阱	6482527596	JcwVRcrup	#高考结束是否意味着压力消失#不可能不可能，上了大学其实觉得高中真的蛮轻松的，高中只有学习方面的压力，大学就是各方面的压力都有 ​	2020年07月23日 14:58			1	https://weibo.com/6482527596/JcwVRcrup?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwVRcrup?uid=6482527596&rl=1
