用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
河南广播电视台交通事业部	2312075675	Jkz1igMOU	【高校#情侣隔着围栏吃火锅#！喂饱了单身汪，真香】又是别人家的男朋友！近日，在河北大学，因实施封闭管理，一男子自带食材和女友隔着栏杆煮火锅。该视频的拍摄者也是河北大学的一名学生。她表示，自己是偶然间看到的，也想拥有同款男朋友怕是遇不到了。（北青-北京头条）L青流视频的秒拍视频 ​	2020年09月14日 10:59	3	3	2	https://weibo.com/2312075675/Jkz1igMOU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1igMOU?uid=2312075675&rl=1
安徽消防	2524413584	Jkz1fkymW	#情侣隔着围栏吃火锅#【浪漫归浪漫，可“蓝朋友”看到酒精炉有点儿紧张！】9月12日河北保定，河北大学铁栅栏外一男生自带火锅底料，肥牛，等食材，和校内女朋友隔栏吃火锅。男生称学校封闭管理，怕女朋友在学校吃的不好，于是就自带食材和女朋友一起隔着栏杆吃一顿火锅。网友们直呼酸了酸了， ​  展开全文c	2020年09月14日 10:59	19	20	34	https://weibo.com/2524413584/Jkz1fkymW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1fkymW?uid=2524413584&rl=1
河南交通广播	1732802301	Jkz1ayzLA	【高校#情侣隔着围栏吃火锅#！喂饱了单身汪，真香】又是别人家的男朋友！近日，在河北大学，因实施封闭管理，一男子自带食材和女友隔着栏杆煮火锅。该视频的拍摄者也是河北大学的一名学生。她表示，自己是偶然间看到的，也想拥有同款男朋友怕是遇不到了。（北青-北京头条）L青流视频的秒拍视频 ​	2020年09月14日 10:59	1	1	7	https://weibo.com/1732802301/Jkz1ayzLA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1ayzLA?uid=1732802301&rl=1
RiverStyx_	5123786460	Jkz0YsNE0	#情侣隔着围栏吃火锅#？啊这不结婚很难收场我也好想吃火锅麻辣火锅要加小米辣！！重庆辣妹陈雅馨要不要来和我一起xuan呀！安崎@THE9-安崎 ​	2020年09月14日 10:59			1	https://weibo.com/5123786460/Jkz0YsNE0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0YsNE0?uid=5123786460&rl=1
林北北Ruby	5117919180	Jkz0Qcv87	生活想吃火锅了…#情侣隔着围栏吃火锅# 你现在有对象吗？ ​	2020年09月14日 10:58			8	https://weibo.com/5117919180/Jkz0Qcv87?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0Qcv87?uid=5117919180&rl=1
这里是校园	6738597777	Jkz0OoVXl	#情侣隔着围栏吃火锅# 高校封闭情侣隔着栅栏吃火锅，自带调料和配菜，学校的栅栏也挡不住你们秀恩爱！ #校园新鲜事# L校园咨询君的微博视频 ​​​	2020年09月14日 10:58			4	https://weibo.com/6738597777/Jkz0OoVXl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0OoVXl?uid=6738597777&rl=1
影凌0805	6169582913	Jkz0KAyV8	#情侣隔着围栏吃火锅# 好像有些尴尬吧，吃到没人 ​	2020年09月14日 10:58		2	4	https://weibo.com/6169582913/Jkz0KAyV8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0KAyV8?uid=6169582913&rl=1
中国新闻周刊	1642512402	Jkz0HyRJl	【高校#情侣隔着围栏吃火锅#！喂饱了单身汪，真香】又是别人家的男朋友！近日，在河北大学，因实施封闭管理，一男子自带食材和女友隔着栏杆煮火锅。该视频的拍摄者也是河北大学的一名学生。她表示，自己是偶然间看到的，也想拥有同款男朋友怕是遇不到了。（北青-北京头条）L青流视频的秒拍视频 ​	2020年09月14日 10:58	137	510	7382	https://weibo.com/1642512402/Jkz0HyRJl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0HyRJl?uid=1642512402&rl=1
傻桃到我怀里来	6544847265	Jkz0DqHHR	#情侣隔着围栏吃火锅#惨 河大 惨 ​	2020年09月14日 10:58		评论		https://weibo.com/6544847265/Jkz0DqHHR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0DqHHR?uid=6544847265&rl=1
柠檬味儿的糯米yzaaaaaaa	6066333550	Jkz0wF2Nc	#情侣隔着围栏吃火锅#不点和甜甜的爱情故事 ​	2020年09月14日 10:58		1	1	https://weibo.com/6066333550/Jkz0wF2Nc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0wF2Nc?uid=6066333550&rl=1
新津科协	3482611392	Jkz0w5PqW	#情侣隔着围栏吃火锅#封校期间谈恋爱有多难 L大脑切片的微博视频 ​	2020年09月14日 10:57			6	https://weibo.com/3482611392/Jkz0w5PqW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0w5PqW?uid=3482611392&rl=1
教育资讯君	6036828122	Jkz0phYrx	#情侣隔着围栏吃火锅# 高校封闭情侣隔着栅栏吃火锅，自带调料和配菜，学校的栅栏也挡不住你们秀恩爱！ #校园新鲜事# L校园咨询君的微博视频 ​​​	2020年09月14日 10:57			2	https://weibo.com/6036828122/Jkz0phYrx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0phYrx?uid=6036828122&rl=1
新浪湖北	2049389352	Jkz0nf07X	【高校#情侣隔着围栏吃火锅#！喂喂喂过分了啊】又是别人家的男朋友！近日，在河北大学，一对情侣隔着围栏吃火锅的视频，引发网友“酸”评。该视频的拍摄者也是河北大学的一名学生。她表示，自己是偶然间看到的，也想拥有同款男朋友怕是遇不到了。（北青-北京头条）L青流视频的秒拍视频 ​	2020年09月14日 10:57		3	16	https://weibo.com/2049389352/Jkz0nf07X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0nf07X?uid=2049389352&rl=1
沂州少主	2129352803	Jkz0kiN3n	#情侣隔着围栏吃火锅#这不都是疫情闹的吗爱情让他们相聚，疫情让他们隔着围栏吃火锅 L沂州少主的微博视频 ​	2020年09月14日 10:57			1	https://weibo.com/2129352803/Jkz0kiN3n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0kiN3n?uid=2129352803&rl=1
叫俺小陈	7458328767	Jkz0acHLh	#情侣隔着围栏吃火锅#我似乎已经看到我们学校开学异校异地的情侣相见的情况了 ​	2020年09月14日 10:57		评论		https://weibo.com/7458328767/Jkz0acHLh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0acHLh?uid=7458328767&rl=1
星有千千结1128	5139123372	Jkz08aPeZ	#情侣隔着围栏吃火锅#重点难道不是吃火锅菜色和作料也挺多的我爱火锅火锅使人快乐使人超脱凡俗羽化登仙旋转跳跃不能自已 ​	2020年09月14日 10:57		评论		https://weibo.com/5139123372/Jkz08aPeZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz08aPeZ?uid=5139123372&rl=1
小Yiyi6	7248092443	Jkz05rO8J	#情侣隔着围栏吃火锅#我知道这对情侣，为了看他们的视频我还特意关注下，没想到还上热搜了 ​	2020年09月14日 10:56		2	6	https://weibo.com/7248092443/Jkz05rO8J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz05rO8J?uid=7248092443&rl=1
校园咨询君	1943349535	JkyZDqPeU	#情侣隔着围栏吃火锅# 高校封闭情侣隔着栅栏吃火锅，自带调料和配菜，学校的栅栏也挡不住你们秀恩爱！ #校园新鲜事# L校园咨询君的微博视频 ​	2020年09月14日 10:55	6	27	136	https://weibo.com/1943349535/JkyZDqPeU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZDqPeU?uid=1943349535&rl=1
大萌猫cute	5695393447	JkyZpbvec	#情侣隔着围栏吃火锅#真是羡慕，这也太有爱了吧，今天也是被喂狗粮的一天，话说我也想吃火锅了 ​	2020年09月14日 10:55		评论		https://weibo.com/5695393447/JkyZpbvec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZpbvec?uid=5695393447&rl=1
成都热点事儿	1573394521	JkyZkxc42	#情侣隔着围栏吃火锅#【#高校情侣隔着围栏吃火锅#！喂饱了单身汪，真香】又是别人家的男朋友！近日，在河北大学，一对情侣隔着围栏吃火锅的视频，引发网友“酸”评。该视频的拍摄者也是河北大学的一名学生。她表示，自己是偶然间看到的，也想拥有同款男朋友怕是遇不到了。（北青-北京头条编辑 梁天伊） ​  展开全文c	2020年09月14日 10:55		评论		https://weibo.com/1573394521/JkyZkxc42?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZkxc42?uid=1573394521&rl=1
祸国殃民猪妲己	5211490742	JkyYAFK8c	#情侣隔着围栏吃火锅#好浪漫啊，令人羡慕的爱情我也想和@UNIQ-王一博 这么吃饭 ​	2020年09月14日 10:53		3		https://weibo.com/5211490742/JkyYAFK8c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYAFK8c?uid=5211490742&rl=1
不吃珍珠peggy	3607027011	JkyXVBmdR	#情侣隔着围栏吃火锅#解封吧，求求了 ​	2020年09月14日 10:51		评论		https://weibo.com/3607027011/JkyXVBmdR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyXVBmdR?uid=3607027011&rl=1
popcorn01	3686535695	JkyXuqklq	#情侣隔着围栏吃火锅#我和同事说你看这个我的本意是说好浪漫结果同事一句这是多想吃火锅不好意思😣把我笑趴了王艺瑾也要这么浪漫@硬糖少女303-王艺瑾 ​	2020年09月14日 10:50			2	https://weibo.com/3686535695/JkyXuqklq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyXuqklq?uid=3686535695&rl=1
新浪视频	1640601392	JkyXqxCqs	【高校封闭管理 男友自带食材和女友隔栏吃火锅】#情侣隔着围栏吃火锅# 9月12日，河北保定。一高校因实施封闭管理，一男子自带食材和女友隔着栏杆煮火锅吃。视频拍摄者表示非常羡慕，希望自己也有一个这样的男朋友。L青蕉视频的微博视频 ​	2020年09月14日 10:50	1431	7249	167680	https://weibo.com/1640601392/JkyXqxCqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyXqxCqs?uid=1640601392&rl=1
王思洪198109	6589902632	JkyXbxOa6	#情侣隔着围栏吃火锅# ​	2020年09月14日 10:49		评论		https://weibo.com/6589902632/JkyXbxOa6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyXbxOa6?uid=6589902632&rl=1
甜酷美少女Y	7438185714	JkyX7ns3D	#情侣隔着围栏吃火锅#男不男朋友的无所谓，我想吃火锅 ​	2020年09月14日 10:49		评论		https://weibo.com/7438185714/JkyX7ns3D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyX7ns3D?uid=7438185714&rl=1
