用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
肚大乃容	1261823123	JkoNYmj41	#31个省区市新增10例境外输入病例# 怎么控制外来输入，目前是个很大的难题。交流、沟通和疫情防控的矛盾，实际上我们控制的不错，但是其中也有漏洞，比如南京那个，需要我们警惕 ​	2020年09月13日 08:59			3	https://weibo.com/1261823123/JkoNYmj41?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoNYmj41?uid=1261823123&rl=1
北京政法	2566267767	JkoNGkOsF	#疫情联防联控实时播报#【#北京连续37天零新增#】9月12日0时至24时，北京无新增报告本地确诊病例、疑似病例和无症状感染者；无新增报告境外输入确诊病例、疑似病例和无症状感染者。平谷区自有疫情以来无报告病例、延庆区233天、怀柔区219天、顺义区217天、密云区214天、石景山区90天、门头沟区89天、 ​  展开全文c	2020年09月13日 08:58			1	https://weibo.com/2566267767/JkoNGkOsF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoNGkOsF?uid=2566267767&rl=1
张晶磊_XXXL	2031047111	JkoNt0WmG	#31个省区市新增10例境外输入病例# 31个省区市新增10例境外输入病例,  O31个省区市新增10例境外输入病例 ​	2020年09月13日 08:58		评论		https://weibo.com/2031047111/JkoNt0WmG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoNt0WmG?uid=2031047111&rl=1
电白检察	5642825408	JkoNs8MYO	【#31个省区市新增10例境外输入病例#】9月12日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例10例，均为境外输入病例（上海3例，浙江2例，天津1例，河南1例，广东1例，广西1例，陕西1例）；无新增死亡病例；无新增疑似病例。#防控新型冠状病毒肺炎#O网页链接 ​	2020年09月13日 08:58	1	1	6	https://weibo.com/5642825408/JkoNs8MYO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoNs8MYO?uid=5642825408&rl=1
北京昌平	2518353303	JkoMWvAWf	【#31个省区市新增10例境外输入病例#】9月12日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例10例，均为境外输入病例（上海3例，浙江2例，天津1例，河南1例，广东1例，广西1例，陕西1例）；无新增死亡病例；无新增疑似病例。 ​	2020年09月13日 08:57	1		1	https://weibo.com/2518353303/JkoMWvAWf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoMWvAWf?uid=2518353303&rl=1
帮女郎帮你忙AHTV	1738344643	JkoMOxXnJ	【#31个省区市新增10例境外输入病例#】9月12日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例10例，均为境外输入病例（上海3例，浙江2例，天津1例，河南1例，广东1例，广西1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例13例，解除医学观察的密切 ​  展开全文c	2020年09月13日 08:56		评论		https://weibo.com/1738344643/JkoMOxXnJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoMOxXnJ?uid=1738344643&rl=1
西安检察	5878527193	JkoMf5w5V	【#31个省区市新增10例境外输入病例#】9月12日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例10例，均为境外输入病例（上海3例，浙江2例，天津1例，河南1例，广东1例，广西1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例13例，解除医学观察的密切 ​  展开全文c	2020年09月13日 08:55		5	4	https://weibo.com/5878527193/JkoMf5w5V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoMf5w5V?uid=5878527193&rl=1
贵族乞丐	1153588720	JkoMa46FL	#31个省区市新增10例境外输入病例# 9月12日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例10例，均为境外输入病例（上海3例，浙江2例，天津1例，河南1例，广东1例，广西1例，陕西1例）。（人民日报） ​	2020年09月13日 08:55	6	8	27	https://weibo.com/1153588720/JkoMa46FL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoMa46FL?uid=1153588720&rl=1
姑洗甘五	6356014495	JkoLPo0EQ	#31个省区市新增10例境外输入病例# 啊…这，必须得严防境外输入才行！好不容易我们快好了然后因为外来的又开始了🙊大学生还想出校门呢 ​	2020年09月13日 08:54			3	https://weibo.com/6356014495/JkoLPo0EQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoLPo0EQ?uid=6356014495&rl=1
牡丹江检察	5572895687	JkoLJvA8o	【#31个省区市新增10例境外输入病例#】9月12日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例10例，均为境外输入病例（上海3例，浙江2例，天津1例，河南1例，广东1例，广西1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例13例，解除医学观察的密切 ​  展开全文c	2020年09月13日 08:54	1	12	5	https://weibo.com/5572895687/JkoLJvA8o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoLJvA8o?uid=5572895687&rl=1
月亮小甜唯	5512336120	JkoLDxDO4	#31个省区市新增10例境外输入病例#新增病例一定要控制住，加油清零 ​	2020年09月13日 08:53		评论		https://weibo.com/5512336120/JkoLDxDO4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoLDxDO4?uid=5512336120&rl=1
四川党的建设杂志	3350325450	JkoLvxRWI	【#31个省区市新增10例境外输入病例#】9月12日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例10例，均为境外输入病例（上海3例，浙江2例，天津1例，河南1例，广东1例，广西1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例13例，解除医学观察的密切 ​  展开全文c	2020年09月13日 08:53		评论		https://weibo.com/3350325450/JkoLvxRWI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoLvxRWI?uid=3350325450&rl=1
汉水襄阳	5813886779	JkoLklmWR	【#31个省区市新增10例境外输入病例#】9月12日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例10例，均为境外输入病例（上海3例，浙江2例，天津1例，河南1例，广东1例，广西1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例13例，解除医学观察的密切 ​  展开全文c	2020年09月13日 08:53		评论		https://weibo.com/5813886779/JkoLklmWR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoLklmWR?uid=5813886779&rl=1
泸州发布	2815494720	JkoKTu5D6	【#31个省区市新增10例境外输入病例#】9月12日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例10例，均为境外输入病例（上海3例，浙江2例，天津1例，河南1例，广东1例，广西1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例13例，解除医学观察的密切 ​  展开全文c	2020年09月13日 08:52		评论		https://weibo.com/2815494720/JkoKTu5D6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoKTu5D6?uid=2815494720&rl=1
南国早报	1899950161	JkoKCmWgB	#广西新冠肺炎疫情动态# 【#广西#新增1例境外输入确诊病例和3例境外输入无症状感染者】9月12日0至24时，我区新增1例境外输入确诊病例和3例境外输入无症状感染者（中国籍，均为入境国际航班检疫中发现）。目前追踪到密切接触者153人送集中隔离医学观察。全区现有境外输入确诊病例3例，现有境外输入无 ​  展开全文c	2020年09月13日 08:51		2	3	https://weibo.com/1899950161/JkoKCmWgB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoKCmWgB?uid=1899950161&rl=1
西安电视台官方微博	2183542485	JkoKnvXlO	【#云南瑞丽市一小区因发现1例疑似病#】云南省瑞丽市新冠肺炎疫情防控工作指挥部12日发布《关于对奥星世纪(一期)小区实施隔离封闭管理的通告》及《关于对奥星世纪(二期)小区实施居家隔离管理的通告》。   通告称，瑞丽市奥星世纪(一期)小区发现1例疑似病例需要排查，为确保居民健康安全，有效 ​  展开全文c	2020年09月13日 08:50		1	4	https://weibo.com/2183542485/JkoKnvXlO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoKnvXlO?uid=2183542485&rl=1
杨博俊	1460439234	JkoJMklZp	#31个省区市新增10例境外输入病例#外围危害很大 2深圳 ​	2020年09月13日 08:49		评论		https://weibo.com/1460439234/JkoJMklZp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoJMklZp?uid=1460439234&rl=1
西安电视台官方微博	2183542485	JkoJCy3eY	【#我国现已批准上市三种流感疫苗#】秋冬季是呼吸道疾病高发季节，根据中国疾控中心最新指南，我国批准上市的流感疫苗包括三种：三价灭活疫苗，可用于6月龄及以上人群接种；三价减毒活疫苗，用于3-17岁人群；四价灭活疫苗，可用于3岁及以上人群接种。#你好,我的城# L央视网快看的微博视频  ​  展开全文c	2020年09月13日 08:48	2	1	2	https://weibo.com/2183542485/JkoJCy3eY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoJCy3eY?uid=2183542485&rl=1
郑说广播	2094054333	JkoJwFDKy	【#31个省区市新增10例境外输入病例#】9月12日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例10例，均为境外输入病例（上海3例，浙江2例，天津1例，河南1例，广东1例，广西1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例13例，解除医学观察的密切 ​  展开全文c	2020年09月13日 08:48		评论		https://weibo.com/2094054333/JkoJwFDKy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoJwFDKy?uid=2094054333&rl=1
