用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
keleame	6690594665	Jhl4d3xIE	#内马尔心态#这种类型的热搜以前一直都是ning王心态 2福州·闽侯县 ​	2020年08月24日 05:57		评论		https://weibo.com/6690594665/Jhl4d3xIE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl4d3xIE?uid=6690594665&rl=1
马塞洛爱C罗	5599919781	Jhl408WKd	#内马尔心态#马儿心态不好，失误较多，有个很好的机会被他用脚后跟没碰着愣是给错过了……唉…明年再来吧 ​	2020年08月24日 05:57		3	3	https://weibo.com/5599919781/Jhl408WKd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl408WKd?uid=5599919781&rl=1
不代号子喵	5037428645	Jhl3Qigaf	#内马尔心态# 尽管丢球后马儿略有慌张，却还是竭尽全力，没有力挽狂澜是能力和运气的问题吧，何必出这样的词条阴阳怪气有这样的词条只能说明大家对他的期望还是很高吧，毕竟也不算太年轻了，始终差一口气好时光偷偷溜走，内马尔要好好想想接下来的路了 ​	2020年08月24日 05:56		4	7	https://weibo.com/5037428645/Jhl3Qigaf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3Qigaf?uid=5037428645&rl=1
neymamo	5510922883	Jhl3NkX7w	#内马尔心态# 请世界多给他一点温柔吧 ​	2020年08月24日 05:56			2	https://weibo.com/5510922883/Jhl3NkX7w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3NkX7w?uid=5510922883&rl=1
Dontmakemefool	6278436122	Jhl3D63UM	#内马尔心态# 他从来不是大赛软脚虾 心态也算得上大心脏 丢一球之后就心态爆炸 大概真的是太想赢 太渴望证明自己 出走巴萨之后这几年他也挺难的 不断被外界质疑 伤病缠身 今年终于没有伤病 健康的他就带队进决赛其实已经不错了 只是时间不饶人 能不能再上一层楼就看这两年了 所以格外遗憾吧 ​	2020年08月24日 05:56		评论		https://weibo.com/6278436122/Jhl3D63UM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3D63UM?uid=6278436122&rl=1
n渣猫n	7479638553	Jhl3x5W1t	热搜是有毛病吗？输了怪#内马尔心态# ？ ​	2020年08月24日 05:56			1	https://weibo.com/7479638553/Jhl3x5W1t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3x5W1t?uid=7479638553&rl=1
来一打HeineKen	6931446864	Jhl3vEmij	#内马尔心态#别的不说，马儿是真的爱哭。 ​	2020年08月24日 05:55		评论		https://weibo.com/6931446864/Jhl3vEmij?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3vEmij?uid=6931446864&rl=1
-炕上的卡夫卡	5404144815	Jhl3lCFFw	#巴黎 拜仁#极少数看到内马尔踢得这么务实，这场心态调整的很好而且也没有花里胡哨的盘带，今年是大巴黎五十年来第一次挤进总决赛，已经是带有历史转折的时刻了。#内马尔心态##海信赞助大巴黎# @巴黎圣日耳曼 2东营 ​	2020年08月24日 05:55		评论		https://weibo.com/5404144815/Jhl3lCFFw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3lCFFw?uid=5404144815&rl=1
·肥达·	6570833236	Jhl3gxZxF	#内马尔心态#心疼马儿，来日方长 ​	2020年08月24日 05:55		1	8	https://weibo.com/6570833236/Jhl3gxZxF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3gxZxF?uid=6570833236&rl=1
DaiCIng乀	6110826723	Jhl3c8elc	#内马尔心态#我就奇怪了，怎么姆巴佩和马儿的球迷互撕，没有人撕舒波莫廷的？？？？ ​	2020年08月24日 05:55			1	https://weibo.com/6110826723/Jhl3c8elc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3c8elc?uid=6110826723&rl=1
Brittany_Chen	5351022094	Jhl348qMm	#内马尔心态#这也上热搜了？！但是这场比赛下半场内马尔心态的确崩了，演戏有点过了巴黎下半场也拉胯了，黄牌满天飞巴黎真的浪费了好多次机会，诶，缺一个终结者上半场姆巴佩的那一脚射门真的有点离谱了 ​	2020年08月24日 05:54		评论		https://weibo.com/5351022094/Jhl348qMm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl348qMm?uid=5351022094&rl=1
