用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京商报	1988645095	JcYr7nBRD	【#23岁女子心脏停跳3天奇迹治愈# 医生：常熬夜致免疫力下降】陕西西安，空军军医大学唐都医院救治了一位23岁心肌炎患者。患者心脏停跳3天，停跳前医护人员为其装上ECMO，并24小时不离身照顾，最终成功治愈。医生称，因为她经常熬夜致免疫力下降，在一次感冒后没注意才导致的心肌炎。@一手Video  ​  展开全文c	2020年07月26日 12:59		评论		https://weibo.com/1988645095/JcYr7nBRD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYr7nBRD?uid=1988645095&rl=1
轻罗流萤v	5856639173	JcYr5B8VU	#23岁女子心脏停跳3天奇迹治愈#真的不能熬夜，最近皮肤变得好差 ​	2020年07月26日 12:59			2	https://weibo.com/5856639173/JcYr5B8VU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYr5B8VU?uid=5856639173&rl=1
奶茶丢掉丢掉	2483548337	JcYr3vZnb	#23岁女子心脏停跳3天奇迹治愈#加班狗心好慌啊 ​	2020年07月26日 12:59		评论		https://weibo.com/2483548337/JcYr3vZnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYr3vZnb?uid=2483548337&rl=1
椰子味的椰椰糖	5795412960	JcYqYyZNK	#23岁女子心脏停跳3天奇迹治愈#白天玩手机觉得没什么好看的，一到睡觉就这个好看，那个也想看，然后就十二点过了 ​	2020年07月26日 12:59			1	https://weibo.com/5795412960/JcYqYyZNK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqYyZNK?uid=5795412960&rl=1
KUNSophia	5675608794	JcYqWtMJg	#23岁女子心脏停跳3天奇迹治愈#最近有点儿过敏，起湿疹，不会是我熬夜的原因吧 ​	2020年07月26日 12:59		评论		https://weibo.com/5675608794/JcYqWtMJg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqWtMJg?uid=5675608794&rl=1
宁夏反邪教	5902163482	JcYqTfZG0	【#23岁女子心脏停跳3天奇迹治愈#，医生：常熬夜致免疫力下降，感冒后没注意导致心肌炎】陕西西安，空军军医大学唐都医院救治了一位23岁心肌炎患者。患者心脏停跳3天，停跳前医护人员为其装上ECMO，并24小时不离身照顾，最终成功治愈。医生称，因为她经常熬夜致免疫力下降，在一次感冒后没注意才 ​  展开全文c	2020年07月26日 12:59		评论		https://weibo.com/5902163482/JcYqTfZG0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqTfZG0?uid=5902163482&rl=1
好希望能够不用瞻前顾后啊	5350559278	JcYqRtvSk	#23岁女子心脏停跳3天奇迹治愈#szd。这两年我基本都一两点两三点睡，早上照样起来上班  感觉每天都很疲惫，甚至跳操几分钟就喘不上气了。最近十二点过睡(已经好很多了嘤嘤嘤(ಥ_ಥ))  七点五十起，中午再睡会儿午觉，很少有以前那种每天都 ​  展开全文c	2020年07月26日 12:59			1	https://weibo.com/5350559278/JcYqRtvSk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqRtvSk?uid=5350559278&rl=1
请里不要寨迷恋哥	7156439233	JcYqEFwYo	#23岁女子心脏停跳3天奇迹治愈#艹      害怕 ​	2020年07月26日 12:58		评论		https://weibo.com/7156439233/JcYqEFwYo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqEFwYo?uid=7156439233&rl=1
又见丁香来	5870512766	JcYqrq06H	#23岁女子心脏停跳3天奇迹治愈# 经常熬夜免疫力会下降吗？😱 那像我经常睡觉的人，免疫力会不会提高？👿👿👿 ​	2020年07月26日 12:58		评论		https://weibo.com/5870512766/JcYqrq06H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqrq06H?uid=5870512766&rl=1
一只鸭-	2042913743	JcYqqiuCT	#23岁女子心脏停跳3天奇迹治愈#所以到底几点睡才不算熬夜嘞 ​	2020年07月26日 12:58		评论		https://weibo.com/2042913743/JcYqqiuCT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqqiuCT?uid=2042913743&rl=1
