用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
倪佩婕PeggyNie	1264681877	JeMnDpK8c	#奥巴马夫人自曝患抑郁症# 这届政府虚伪？ 哪有你们前面的虚伪啊 那时候还要做做表面文章 然后背地里一套现在川川根本不做表面的掩饰想干嘛直接发推口无遮拦表现得忧国忧民那就去竞选啊权利包治百病 2苏州 ​	2020年08月07日 09:58		1	3	https://weibo.com/1264681877/JeMnDpK8c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnDpK8c?uid=1264681877&rl=1
Tiffany就是我	2440085024	JeMnu45pR	#奥巴马夫人自曝患抑郁症#川普把前美国第一夫人气抑郁了。。 ​	2020年08月07日 09:58			3	https://weibo.com/2440085024/JeMnu45pR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnu45pR?uid=2440085024&rl=1
小北侃娱乐	5144117194	JeMn8FK4S	#奥巴马夫人自曝患抑郁症#不对， 说反了吧，是你们夫妇的虚伪把阿川搞得轻微抑郁了 ​	2020年08月07日 09:57		2	2	https://weibo.com/5144117194/JeMn8FK4S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMn8FK4S?uid=5144117194&rl=1
黄安稳_	6213541651	JeMn4fYfF	#奥巴马夫人自曝患抑郁症#像个绿茶在那嘤嘤嘤 ​	2020年08月07日 09:57		评论		https://weibo.com/6213541651/JeMn4fYfF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMn4fYfF?uid=6213541651&rl=1
贞丰检察	3849030226	JeMmFa6Xa	【#奥巴马夫人自称患抑郁症怪特朗普#：新冠疫情、种族冲突及特朗普政府是病因】8月5日，美国前第一夫人米歇尔•奥巴马自曝患轻度抑郁症，新冠疫情、种族冲突以及特朗普政府都是病因。她自称日常锻炼和睡觉都有困难，这届政府日复一日的虚伪也令她沮丧。#奥巴马夫人自曝患抑郁症# ​  展开全文c	2020年08月07日 09:56	1	34	8	https://weibo.com/3849030226/JeMmFa6Xa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmFa6Xa?uid=3849030226&rl=1
杨震工作室	2674683581	JeMmqrVZG	【#奥巴马夫人自称患抑郁症怪特朗普#：新冠疫情、种族冲突及特朗普政府是病因】8月5日，美国前第一夫人米歇尔•奥巴马自曝患轻度抑郁症，新冠疫情、种族冲突以及特朗普政府都是病因。她自称日常锻炼和睡觉都有困难，这届政府日复一日的虚伪也令她沮丧。#奥巴马夫人自曝患抑郁症#L世面的微博视频  ​  展开全文c	2020年08月07日 09:55			2	https://weibo.com/2674683581/JeMmqrVZG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmqrVZG?uid=2674683581&rl=1
晨晓同学	1455197710	JeMm5s2A8	【#奥巴马夫人自称患抑郁症怪特朗普#：新冠疫情、种族冲突及特朗普政府是病因】8月5日，美国前第一夫人米歇尔•奥巴马自曝患轻度抑郁症，新冠疫情、种族冲突以及特朗普政府都是病因。她自称日常锻炼和睡觉都有困难，这届政府日复一日的虚伪也令她沮丧。#奥巴马夫人自曝患抑郁症#  ​  展开全文c	2020年08月07日 09:55	1	1	1	https://weibo.com/1455197710/JeMm5s2A8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMm5s2A8?uid=1455197710&rl=1
边玩边学英语bot	6395663162	JeMlRcGsK	#奥巴马夫人自曝患抑郁症# 得了抑郁症是怎么样的感受？那些痛苦你真的能感同身受吗？希望每个人都能远离疾病，保持身体健康和心理健康#网罗全球新鲜事# （cr：英语口语微课）  L边玩边学英语bot的微博视频 ​	2020年08月07日 09:54	12	1	11	https://weibo.com/6395663162/JeMlRcGsK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMlRcGsK?uid=6395663162&rl=1
四川魏静	2248834985	JeMlQjtjJ	【#奥巴马夫人自称患抑郁症怪特朗普#：新冠疫情、种族冲突及特朗普政府是病因】8月5日，美国前第一夫人米歇尔•奥巴马自曝患轻度抑郁症，新冠疫情、种族冲突以及特朗普政府都是病因。她自称日常锻炼和睡觉都有困难，这届政府日复一日的虚伪也令她沮丧。#奥巴马夫人自曝患抑郁症#L世面的微博视频  ​  展开全文c	2020年08月07日 09:54	1	1	3	https://weibo.com/2248834985/JeMlQjtjJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMlQjtjJ?uid=2248834985&rl=1
-桃雾星酒林-	6878476602	JeMlxbwjf	#奥巴马夫人自曝患抑郁症#川普把前美国第一夫人气抑郁了。。哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月07日 09:53		评论		https://weibo.com/6878476602/JeMlxbwjf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMlxbwjf?uid=6878476602&rl=1
