用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Nostalgai	6217203459	Jewh1jQG5	#一中国公民黎巴嫩爆炸中受轻伤#愿平安，别在有伤亡了🙏 ​	2020年08月05日 16:58		评论		https://weibo.com/6217203459/Jewh1jQG5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jewh1jQG5?uid=6217203459&rl=1
青年就要奋发图强	7418350146	JewgztRZ0	#一中国公民黎巴嫩爆炸中受轻伤#苍了天了，不是说没有人伤亡嘛！ ​	2020年08月05日 16:57		评论		https://weibo.com/7418350146/JewgztRZ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewgztRZ0?uid=7418350146&rl=1
天津交警	5018637328	Jewgtm3Rx	#中国赴黎巴嫩维和部队待命救援#  出征，一定要平安归来！#一中国公民黎巴嫩爆炸中受轻伤# L津彩青春的微博视频 ​	2020年08月05日 16:57	4	1	18	https://weibo.com/5018637328/Jewgtm3Rx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jewgtm3Rx?uid=5018637328&rl=1
微吉州	6642214683	Jewgq2Kq0	【#一中国公民黎巴嫩爆炸中受轻伤#】中国驻黎巴嫩大使馆5日证实，一名中国公民在黎巴嫩首都贝鲁特港口区爆炸中受轻伤。使馆方面说，伤者是一名在黎中资企业员工，被碎玻璃划伤，目前已接受救治。爆炸具体原因目前仍不清楚。多名黎巴嫩官员提及，有大约2700吨硝酸铵自2014年起便存放在贝鲁特港口区仓库 ​  展开全文c	2020年08月05日 16:57		1		https://weibo.com/6642214683/Jewgq2Kq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jewgq2Kq0?uid=6642214683&rl=1
新加坡bot	7402398757	Jewgll9iR	【#航拍黎巴嫩爆炸现场# 现场一片骇人废墟】据新华社8月5日报道，中国驻黎巴嫩大使馆5日证实，#一中国公民黎巴嫩爆炸中受轻伤#。伤者是一名在黎中资企业员工，被碎玻璃划伤。使馆方面表示，伤者目前已接受救治。#黎巴嫩首都发生巨大爆炸# L新加坡bot的微博视频 ​	2020年08月05日 16:56		评论		https://weibo.com/7402398757/Jewgll9iR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jewgll9iR?uid=7402398757&rl=1
张云龒	5974550036	Jewg9dbBY	【#一中国公民黎巴嫩爆炸中受轻伤#】中国驻黎巴嫩大使馆5日证实，一名中国公民在黎巴嫩首都贝鲁特港口区爆炸中受轻伤。使馆方面说，伤者是一名在黎中资企业员工，被碎玻璃划伤，目前已接受救治。爆炸具体原因目前仍不清楚。多名黎巴嫩官员提及，有大约2700吨硝酸铵自2014年起便存放在贝鲁特港口区仓库 ​  展开全文c	2020年08月05日 16:56		2		https://weibo.com/5974550036/Jewg9dbBY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jewg9dbBY?uid=5974550036&rl=1
阿拉善政法	5154910158	JeweW8MWV	外交部回应黎巴嫩首都爆炸事件：我们对遇难者表示深切哀悼，祝愿伤者早日康复。 #一中国公民黎巴嫩爆炸中受轻伤#@人民网 L广东共青团的微博视频 ​​​ L广东共青团的微博视频 ​	2020年08月05日 16:53			1	https://weibo.com/5154910158/JeweW8MWV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeweW8MWV?uid=5154910158&rl=1
遂宁事哥	1854424464	JeweBsHPs	【#航拍黎巴嫩爆炸现场# 现场一片骇人废墟】据新华社8月5日报道，中国驻黎巴嫩大使馆5日证实，#一中国公民黎巴嫩爆炸中受轻伤#。伤者是一名在黎中资企业员工，被碎玻璃划伤。使馆方面表示，伤者目前已接受救治。 L沸点国际的微博视频 ​​​	2020年08月05日 16:52			2	https://weibo.com/1854424464/JeweBsHPs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeweBsHPs?uid=1854424464&rl=1
西安中院	3911617807	Jeweum8Tc	【愿平安！#一中国公民黎巴嫩爆炸中受轻伤#】8月5日，中国驻黎巴嫩大使馆证实，一名中国公民在黎巴嫩首都贝鲁特港口区爆炸中受轻伤。使馆方面说，伤者是一名在黎中资企业员工，被碎玻璃划伤，目前已接受救治。（人民日报）O一名中国公民在黎巴嫩首都港口区爆炸中受轻伤 ​	2020年08月05日 16:52	1	9	6	https://weibo.com/3911617807/Jeweum8Tc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeweum8Tc?uid=3911617807&rl=1
阿拉善政法	5154910158	JewdYbTIO	【#一中国公民黎巴嫩爆炸中受轻伤#】中国驻黎巴嫩大使馆5日证实，一名中国公民在黎巴嫩首都贝鲁特港口区爆炸中受轻伤。使馆方面说，伤者是一名在黎中资企业员工，被碎玻璃划伤，目前已接受救治。爆炸具体原因目前仍不清楚。多名黎巴嫩官员提及，有大约2700吨硝酸铵自2014年起便存放在贝鲁特港口区仓库 ​  展开全文c	2020年08月05日 16:51		评论		https://weibo.com/5154910158/JewdYbTIO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewdYbTIO?uid=5154910158&rl=1
