用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
馅的现女友ing	6043152348	Jed2dk4Yp	#深圳遭下药女子再回应#如果实在没办法，建议女方把男的信息爆出来公开，以免其他人和畜牲身边的朋友受害 ​	2020年08月03日 15:59		2	9	https://weibo.com/6043152348/Jed2dk4Yp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed2dk4Yp?uid=6043152348&rl=1
奇怪的路人丙	1644356164	Jed20CHrQ	#深圳遭下药女子再回应# 深圳遭下药女子再回应：难以接受“仅想看她的反应”等说法,  O深圳遭下药女子再回应：难以接受“仅想看她的反应”等说法 ​	2020年08月03日 15:59		评论		https://weibo.com/1644356164/Jed20CHrQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed20CHrQ?uid=1644356164&rl=1
吉林政法声音	5908184802	Jed1TfCcc	【#深圳遭下药女子再回应#：难以接受“仅想看她的反应”等说法】上月，在广东深圳某自助餐厅内，一女子被男性同伴赵某水杯里“下药”，被餐厅店员发现并报警。7月30日，检察院对此事做出了存疑不捕的决定，表示直接物证灭失。当事女子告诉澎湃新闻，检方付出很多，认可他们的工作，但是难以接受男子“ ​  展开全文c	2020年08月03日 15:59		评论		https://weibo.com/5908184802/Jed1TfCcc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1TfCcc?uid=5908184802&rl=1
西部网	1650414555	Jed1Qf1ZC	【#深圳遭下药女子再回应#：难以接受“仅想看她的反应”等说法】近日，广东深圳。检方回应“不批捕给女同伴下药男子”，表示直接物证灭失。当事女子告诉澎湃新闻，检方付出很多，认可他们的工作，但是难以接受男子“仅想看她的反应” 等说法，目前坚持诉求警方继续补充侦查。@澎湃新闻  ​  展开全文c	2020年08月03日 15:58		评论		https://weibo.com/1650414555/Jed1Qf1ZC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1Qf1ZC?uid=1650414555&rl=1
LINKIN_TUZI	5658766053	Jed1EvghU	#深圳遭下药女子再回应#如果实在没办法，建议女方把男的信息爆出来公开，以免其他人和畜牲身边的朋友受害 ​	2020年08月03日 15:58		1	8	https://weibo.com/5658766053/Jed1EvghU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1EvghU?uid=5658766053&rl=1
裹好小被几-	5539875130	Jed17DSOX	#深圳遭下药女子再回应#主要是直接证据那杯水没有了，就很不利 ​	2020年08月03日 15:57		6	4	https://weibo.com/5539875130/Jed17DSOX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed17DSOX?uid=5539875130&rl=1
深政观察	7478479385	JecRt2ltK	【#深圳遭下药女子再回应#：难以接受“仅想看她的反应”等说法】上月，在广东深圳某自助餐厅内，一女子被男性同伴赵某水杯里“下药”，被餐厅店员发现并报警。7月30日，检察院对此事做出了存疑不捕的决定，表示直接物证灭失。当事女子告诉澎湃新闻，检方付出很多，认可他们的工作，但是难以接受男子“ ​  展开全文c	2020年08月03日 15:33		评论		https://weibo.com/7478479385/JecRt2ltK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecRt2ltK?uid=7478479385&rl=1
玛纳斯检察	2915744911	JecQKCeQV	#普法课堂# 【#深圳遭下药女子再回应#：难以接受“仅想看她的反应”等说法】上月，在广东深圳某自助餐厅内，一女子被男性同伴赵某水杯里“下药”，被餐厅店员发现并报警。7月30日，检察院对此事做出了存疑不捕的决定，表示直接物证灭失。当事女子告诉澎湃新闻，检方付出很多，认可他们的工作，但是难以 ​  展开全文c	2020年08月03日 15:31			3	https://weibo.com/2915744911/JecQKCeQV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecQKCeQV?uid=2915744911&rl=1
澎湃视频	1698823241	JecM2r9hL	【#深圳遭下药女子再回应#：难以接受“仅想看她的反应”等说法】近日，广东深圳。检方回应“不批捕给女同伴下药男子”，表示直接物证灭失。当事女子告诉澎湃新闻，检方付出很多，认可他们的工作，但是难以接受男子“仅想看她的反应” 等说法，目前坚持诉求警方继续补充侦查。O深圳遭下药女子再回应：难以接受“仅想看她的反应”等说法  ​  展开全文c	2020年08月03日 15:20	2		7	https://weibo.com/1698823241/JecM2r9hL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecM2r9hL?uid=1698823241&rl=1
七环视频	6066193547	JecLerw8a	【#深圳遭下药女子再回应#：难以接受“仅想看她的反应”等说法，坚持诉求警方继续侦查】近日，广东深圳。检方回应“不批捕给女同伴下药男子”，表示直接物证灭失。当事女子告诉澎湃新闻，难以接受男子“仅想看她的反应” 等说法，认为他已准备了说辞，不相信他这样的说法。目前坚持诉求警方继续侦查。 ​  展开全文c	2020年08月03日 15:18		1	2	https://weibo.com/6066193547/JecLerw8a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecLerw8a?uid=6066193547&rl=1
李先创	1107683443	JecH90def	#深圳遭下药女子再回应#   也许网络关注热度不够吧！多一点人关注，多一点人指导，多一点人督促，案件就成为案件了。给人下药一定是非法行为，必须受到法律惩罚。 ​	2020年08月03日 15:07		1	8	https://weibo.com/1107683443/JecH90def?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecH90def?uid=1107683443&rl=1
西湖之声	1436469813	JecDFvRoK	【#深圳遭下药女子再回应#：难以接受“仅想看她的反应”等说法】近日，广东深圳。检方回应“不批捕给女同伴下药男子”，表示直接物证灭失。当事女子告诉澎湃新闻，检方付出很多，认可他们的工作，但是难以接受男子“仅想看她的反应” 等说法，目前坚持诉求警方继续补充侦查。°深圳遭下药女子再回应：难 ​  展开全文c	2020年08月03日 14:59		评论		https://weibo.com/1436469813/JecDFvRoK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecDFvRoK?uid=1436469813&rl=1
云上深夜快递	6891231323	JecBEgSs4	【#深圳遭下药女子再回应#：难以接受“仅想看她的反应”等说法】近日，广东深圳。检方回应“不批捕给女同伴下药男子”，表示直接物证灭失。当事女子告诉澎湃新闻，检方付出很多，认可他们的工作，但是难以接受男子“仅想看她的反应” 等说法，目前坚持诉求警方继续补充侦查。（澎湃新闻） ​  展开全文c	2020年08月03日 14:54		评论		https://weibo.com/6891231323/JecBEgSs4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecBEgSs4?uid=6891231323&rl=1
半月谈	2318265821	JecA5zRIF	【#深圳遭下药女子再回应#：难以接受“仅想看她的反应”等说法】近日，广东深圳。检方回应“不批捕给女同伴下药男子”，表示直接物证灭失。当事女子告诉澎湃新闻，检方付出很多，认可他们的工作，但是难以接受男子“仅想看她的反应” 等说法，目前坚持诉求警方继续补充侦查。O深圳遭下药女子再回应：难以接受“仅想看她的反应”等说法   ​  展开全文c	2020年08月03日 14:50	8	42	138	https://weibo.com/2318265821/JecA5zRIF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecA5zRIF?uid=2318265821&rl=1
澎湃新闻	5044281310	Jeczhrrjk	【#深圳遭下药女子再回应#：难以接受“仅想看她的反应”等说法】近日，广东深圳。检方回应“不批捕给女同伴下药男子”，表示直接物证灭失。当事女子告诉澎湃新闻，检方付出很多，认可他们的工作，但是难以接受男子“仅想看她的反应” 等说法，目前坚持诉求警方继续补充侦查。O深圳遭下药女子再回应：难以接受“仅想看她的反应”等说法   ​  展开全文c	2020年08月03日 14:48	3978	8188	337963	https://weibo.com/5044281310/Jeczhrrjk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeczhrrjk?uid=5044281310&rl=1
凤凰网视频	1806128454	JdCuox8Fu	【#遭男伴下药女子回应检方存疑不捕#：还不是最终结果 希望补充侦查】7月30日，“女子餐厅吃饭遭同行男下药”案有了进展。深圳福田检察院对涉案男子做出“存疑不捕”的决定。当事女子称，这还不算是最终的结果，还是会坚持自己的诉求，希望警方继续补充侦查。“存疑不捕”不能笼统地理解为证据不足。 ​  展开全文c	2020年07月30日 18:57	86	195	1741	https://weibo.com/1806128454/JdCuox8Fu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCuox8Fu?uid=1806128454&rl=1
