用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
鲸探海洋	7485522938	Jk9SB65xE	【#大连海域现龙吸水#】今天上午，大连金普新区大李家街道高排海域现“龙吸水”奇观，下午2点前后市区东港商务区附近海域也出现了“龙吸水”。“龙吸水”属龙卷风的一种，因为发生在水面上，因此也被称作“水龙卷”。“龙吸水”的形成与强雷暴云中的强烈升降气流有关。今天大连大部分地区受低涡影响， ​  展开全文c	2020年09月11日 18:59		评论		https://weibo.com/7485522938/Jk9SB65xE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9SB65xE?uid=7485522938&rl=1
爱杰不再远	2668614637	Jk9RTgvgK	#大连海域现龙吸水#太壮观了   亲眼能看到就好了 ​	2020年09月11日 18:58		评论		https://weibo.com/2668614637/Jk9RTgvgK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RTgvgK?uid=2668614637&rl=1
绵阳消防	3071506104	Jk9RTm0kh	#大连海域现龙吸水#【遇龙卷风前如何保护自己？】遇到龙卷风天气最好不要出门。如果在室外，一定要知道以下几点🎙️记住，能救命！ L央视新闻的秒拍视频 ​	2020年09月11日 18:58		7	3	https://weibo.com/3071506104/Jk9RTm0kh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RTm0kh?uid=3071506104&rl=1
·疯批糊面包·	7070337169	Jk9RFb4ys	#大连海域现龙吸水#哇哦哇哦哇哦哇哦 ​	2020年09月11日 18:57		评论		https://weibo.com/7070337169/Jk9RFb4ys?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RFb4ys?uid=7070337169&rl=1
浦口发布	2608703882	Jk9Rrx8NF	【#大连海域现龙吸水#场面壮观 市民近距离拍下水柱】9月11日14时左右，辽宁大连东港商务区附近渤海海域出现龙吸水现象，场面相当壮观。专家说，大连海域"龙吸水"现象多发生在 5 月至 10 月。"水龙卷"破坏范围较小，但破坏力一点儿不弱，如果海上船只遇到"龙吸水"，必须第一时间采取避险措施。  ​  展开全文c	2020年09月11日 18:56	1	评论		https://weibo.com/2608703882/Jk9Rrx8NF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9Rrx8NF?uid=2608703882&rl=1
萌牛科技	5818670922	Jk9R9e3sn	【#大连海域现龙吸水#】9月11日11点左右，大连金普新区大李家街道高排海域现“龙吸水”奇观，下午2点前后市区东港商务区附近海域也出现了“龙吸水”。“龙吸水”属龙卷风的一种，因为发生在水面上，因此也被称作“水龙卷”。“龙吸水”的形成与强雷暴云中的强烈升降气流有关。今天大连大部分地区受低涡 ​  展开全文c	2020年09月11日 18:56			1	https://weibo.com/5818670922/Jk9R9e3sn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9R9e3sn?uid=5818670922&rl=1
贞丰检察	3849030226	Jk9R6yk0O	【#大连海域现龙吸水#场面壮观 市民近距离拍下水柱】9月11日14时左右，辽宁大连东港商务区附近渤海海域出现龙吸水现象，场面相当壮观。专家说，大连海域"龙吸水"现象多发生在 5 月至 10 月。"水龙卷"破坏范围较小，但破坏力一点儿不弱，如果海上船只遇到"龙吸水"，必须第一时间采取避险措施。  ​  展开全文c	2020年09月11日 18:56	1	10	7	https://weibo.com/3849030226/Jk9R6yk0O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9R6yk0O?uid=3849030226&rl=1
中国环境	5608027665	Jk9R27tTT	【#大连海域现龙吸水#】今天上午11点多，大连金普新区大李家街道高排海域现“龙吸水”奇观，下午2点前后市区东港商务区附近海域也出现了“龙吸水”。“龙吸水”属龙卷风的一种，因为发生在水面上，因此也被称作“水龙卷”。“龙吸水”的形成与强雷暴云中的强烈升降气流有关。今天大连大部分地区受低涡 ​  展开全文c	2020年09月11日 18:55	5		7	https://weibo.com/5608027665/Jk9R27tTT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9R27tTT?uid=5608027665&rl=1
慕小月moon	1984280533	Jk9QK8cID	#大连海域现龙吸水#莫不是哪吒又在闹海了么 L慕小月moon的微博视频 ​	2020年09月11日 18:55	43	37	55	https://weibo.com/1984280533/Jk9QK8cID?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9QK8cID?uid=1984280533&rl=1
亳州谯城公安在线	5353417884	Jk9QnCkaj	【#大连海域现龙吸水#】今天上午11点多，大连金普新区大李家街道高排海域现“龙吸水”奇观，下午2点前后市区东港商务区附近海域也出现了“龙吸水”。“龙吸水”属龙卷风的一种，因为发生在水面上，因此也被称作“水龙卷”。“龙吸水”的形成与强雷暴云中的强烈升降气流有关。今天大连大部分地区受低涡 ​  展开全文c	2020年09月11日 18:54	17	12	2	https://weibo.com/5353417884/Jk9QnCkaj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9QnCkaj?uid=5353417884&rl=1
