用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
长安某廿五	7376197511	JjOFx6piu	#90后女孩睫毛上发现螨虫#事实证明注意个人卫生真得很重要还要勤洗手 ​！！！！！ ​	2020年09月09日 12:59			1	https://weibo.com/7376197511/JjOFx6piu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOFx6piu?uid=7376197511&rl=1
是烊还是烊	5520217167	JjOFs4ZQL	#90后女孩睫毛上发现螨虫#又吓到我了我的眼睛长睫毛那里有时候也会很痒，然后挠了两下就肿了 ​	2020年09月09日 12:59		评论		https://weibo.com/5520217167/JjOFs4ZQL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOFs4ZQL?uid=5520217167&rl=1
奶文给我啵一口	7347025619	JjOFjwQwJ	#90后女孩睫毛上发现螨虫#我靠我眼睛干涩睫毛那里会疼，我不会瞎吧 ​	2020年09月09日 12:59		1		https://weibo.com/7347025619/JjOFjwQwJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOFjwQwJ?uid=7347025619&rl=1
你在江南我在江北丶	6664653440	JjOFc5o4a	#90后女孩睫毛上发现螨虫#猫咪一个月一次体外驱虫噢，三个月一次体内驱虫噢。猫咪健康与家人健康息息相关，别养了猫啥锅都让猫背。 ​	2020年09月09日 12:59		评论		https://weibo.com/6664653440/JjOFc5o4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOFc5o4a?uid=6664653440&rl=1
一斤的小酒杯	6563390421	JjOFamdeW	#90后女孩睫毛上发现螨虫#我觉得到处都有螨虫……不想就当它没有........王艺瑾宝贝平常除螨吗@硬糖少女303-王艺瑾 ​​​	2020年09月09日 12:59		评论		https://weibo.com/6563390421/JjOFamdeW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOFamdeW?uid=6563390421&rl=1
合肥徽商广播	1727747885	JjOF0lEdY	【#90后女孩睫毛上发现螨虫# 医生提醒：撸完猫狗勤洗手】近日，成都90后女生小丽（化名）觉得眼睛发痒干涩，偶尔还伴有疼痛的症状。前往医院检查后，在随机抽取的3根睫毛上发现了“元凶”螨虫。小丽家里养有宠物猫，她喜欢与猫亲近玩耍，又爱揉眼睛。医生表示，螨虫不排除是从宠物猫身上感染而来。 ​  展开全文c	2020年09月09日 12:58	2		1	https://weibo.com/1727747885/JjOF0lEdY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOF0lEdY?uid=1727747885&rl=1
杜_微微	1717331120	JjOEXiRa7	#90后女孩睫毛上发现螨虫#  关90后女孩什么事啊，你80后男孩睫毛上就不会有螨虫了？ ​	2020年09月09日 12:58		2		https://weibo.com/1717331120/JjOEXiRa7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOEXiRa7?uid=1717331120&rl=1
河北综合广播	1913366611	JjOETxMZd	【#90后女孩睫毛上发现螨虫# 医生提醒：撸完猫狗勤洗手】近日，成都90后女生小丽（化名）觉得眼睛发痒干涩，偶尔还伴有疼痛的症状。前往医院检查后，在随机抽取的3根睫毛上发现了“元凶”螨虫。小丽家里养有宠物猫，她喜欢与猫亲近玩耍，又爱揉眼睛。医生表示，螨虫不排除是从宠物猫身上感染而来。 ​  展开全文c	2020年09月09日 12:58		评论		https://weibo.com/1913366611/JjOETxMZd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOETxMZd?uid=1913366611&rl=1
陇原政法	6892712944	JjOEwccm7	【#90后女孩睫毛上发现螨虫# 医生提醒：撸完猫狗勤洗手】近日，成都90后女生小丽（化名）觉得眼睛发痒干涩，偶尔还伴有疼痛的症状。前往医院检查后，在随机抽取的3根睫毛上发现了“元凶”螨虫。小丽家里养有宠物猫，她喜欢与猫亲近玩耍，又爱揉眼睛。医生表示，螨虫不排除是从宠物猫身上感染而来 ​  展开全文c	2020年09月09日 12:57	2	7	4	https://weibo.com/6892712944/JjOEwccm7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOEwccm7?uid=6892712944&rl=1
闻所未文	3952319369	JjOEpndMe	#小熊猫悦读#【阿笨猫传】阿笨猫屡次被巴拉巴欺，不吸取教训，究其根源，是因为他好吃懒做，爱做白日梦，喜欢贪小便宜。而巴拉巴也善用他这些弱点，伪装真诚，引他上钩，并且不断变换方式蒙阿笨猫。一起来《阿笨猫传》看阿笨猫与外星小贩巴拉巴之间发生的幽默故事吧~#90后女孩睫毛上发现螨虫#  ​  展开全文c	2020年09月09日 12:57			1	https://weibo.com/3952319369/JjOEpndMe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOEpndMe?uid=3952319369&rl=1
