用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
喀什大学胡杨新媒	5674664529	JkJCJh4V2	#加了好友却不说话的人##小胡杨有话说# 其实并不是不说话，只是心里乱糟糟，不知道说什么。大概这就是社恐吧，但是总要心里阳光才能乘风破浪呀（大家都中了几条呢？） ​	2020年09月15日 13:59			3	https://weibo.com/5674664529/JkJCJh4V2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCJh4V2?uid=5674664529&rl=1
J_ervis	6539993991	JkJCGAgT7	#加了好友却不说话的人#反正我是这种人哈哈哈哈哈哈哈哈尬聊也很尬王艺瑾你呢@硬糖少女303-王艺瑾 ​	2020年09月15日 13:59		评论		https://weibo.com/6539993991/JkJCGAgT7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCGAgT7?uid=6539993991&rl=1
护琳大龄女青年	6545698065	JkJCEk4zS	#加了好友却不说话的人#这种就设置为仅聊天就可以了 ​	2020年09月15日 13:59		评论		https://weibo.com/6545698065/JkJCEk4zS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCEk4zS?uid=6545698065&rl=1
一个老憨儿	5293848885	JkJCCau9z	#加了好友却不说话的人#是我没错，现实中能很好的聊天，一到微信就不知道说啥，会顾虑对方会不会在学习在休息，会不会很累不想回复又碍于礼貌 ​	2020年09月15日 13:59			1	https://weibo.com/5293848885/JkJCCau9z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCCau9z?uid=5293848885&rl=1
柠檬糖柠檬茶	7459916368	JkJCzgsxj	#加了好友却不说话的人# 列表这种人多的不行，主要说话的就那么几个，其他摆设。。 ​	2020年09月15日 13:59		评论		https://weibo.com/7459916368/JkJCzgsxj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCzgsxj?uid=7459916368&rl=1
可可乐天派	3748861035	JkJCtBgMW	#加了好友却不说话的人#我有的时候真的会加人不说话其实也不是不想说话就是有时候不知道说啥 ​	2020年09月15日 13:58		评论		https://weibo.com/3748861035/JkJCtBgMW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCtBgMW?uid=3748861035&rl=1
21世纪经济报道	1651428902	JkJClm30B	#加了好友却不说话的人##午间分享#【TED：重大机遇从哪里来？先打破狭窄的社交圈】我有时候碰到以前教过的学生，有个很有意思的现象。我不仅记得他们的脸，也记得他们坐在教室的哪个位置，和谁坐在一起。因为他们都是跟着习惯走的人，总会与最喜欢的人坐在最喜欢的位子。他们会找一个形影不离的伙伴， ​  展开全文c	2020年09月15日 13:58	100	5	123	https://weibo.com/1651428902/JkJClm30B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJClm30B?uid=1651428902&rl=1
昌江发布	5380501825	JkJCljOYK	哈哈哈哈哈哈哈哈哈哈哈哈哈哈玩的比吃的还开心   吃饭也可以这么嗨，凭自己实力抢的单，哭着也要买完！#舌尖上的美食##不可辜负的美食##加了好友却不说话的人# L全球美食趣事的微博视频 ​​​	2020年09月15日 13:58		1	8	https://weibo.com/5380501825/JkJCljOYK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCljOYK?uid=5380501825&rl=1
隐溺氤氲	5872506185	JkJCj0lJZ	#加了好友却不说话的人#我是一个不会主动加别人的那种人别人加我我基本上也不怎么理，除非他们理我 ​	2020年09月15日 13:58		1	7	https://weibo.com/5872506185/JkJCj0lJZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCj0lJZ?uid=5872506185&rl=1
天际流星0101	2896793315	JkJChthBd	#加了好友却不说话的人#谁的好友里面没几个僵尸躺着，习惯就好。 ​	2020年09月15日 13:58			6	https://weibo.com/2896793315/JkJChthBd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJChthBd?uid=2896793315&rl=1
秋名山瞌睡神	5658696103	JkJCegyWC	#加了好友却不说话的人#之前加我我没理，加了好几次我就同意了，几个月过去了，一句话没说 ​	2020年09月15日 13:58		评论		https://weibo.com/5658696103/JkJCegyWC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCegyWC?uid=5658696103&rl=1
你起的叫星星	3672299814	JkJCe03lA	#加了好友却不说话的人#年少无知的时候疯狂加好友如今就冷静多了现在有将近一半的好友是不说话的 ​	2020年09月15日 13:58		12		https://weibo.com/3672299814/JkJCe03lA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJCe03lA?uid=3672299814&rl=1
慕恒燕落yyqq	6870778602	JkJC7tNvr	#加了好友却不说话的人#我误打误撞和我男神加了好友，还是两个号，结果没聊过天，过了一年我才发现那是他 ​	2020年09月15日 13:58		评论		https://weibo.com/6870778602/JkJC7tNvr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJC7tNvr?uid=6870778602&rl=1
别是个辣鸡吧	6323122639	JkJBRfSh8	#加了好友却不说话的人#昨天有人通过群里加我好友 你谁？？？加了又不讲话 你是搞收藏的吗 ​	2020年09月15日 13:57		评论		https://weibo.com/6323122639/JkJBRfSh8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJBRfSh8?uid=6323122639&rl=1
榆尘竹	6141018140	JkJBJzSUM	#加了好友却不说话的人# 很正常，久了就不知道是谁了 ​	2020年09月15日 13:57		评论		https://weibo.com/6141018140/JkJBJzSUM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJBJzSUM?uid=6141018140&rl=1
疯师傅iMyFone	7184680692	JkJBAkQ3q	#加了好友却不说话的人#如何检测是否被好友删除？ 2深圳·南山科技园 L疯师傅iMyFone的微博视频 ​	2020年09月15日 13:56		1	2	https://weibo.com/7184680692/JkJBAkQ3q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJBAkQ3q?uid=7184680692&rl=1
