用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
福建海博TV	2815224714	JeWZb2RFH	【#张玉环讲述如何熬过27年#：在狱中2次自杀，后来怕畏罪自杀牵连子孙后代】#张玉环曾在狱中2次自杀# 时隔27年，张玉环改判无罪。他说，当年被刑讯逼供胡编了有罪供述，第二天就开始喊冤，在狱中写下五六百份申诉材料，绝望时曾两次自杀，后来怕畏罪自杀牵连子孙后代，才转变情绪。在电视上听到 ​  展开全文c	2020年08月08日 12:58		评论		https://weibo.com/2815224714/JeWZb2RFH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWZb2RFH?uid=2815224714&rl=1
中国禁毒在线	5703799536	JeWYTBFUo	【#张玉环讲述如何熬过27年#：在狱中2次自杀，后来怕畏罪自杀牵连子孙后代】#张玉环曾在狱中2次自杀# 时隔27年，张玉环改判无罪。他说，当年被刑讯逼供胡编了有罪供述，第二天就开始喊冤，在狱中写下五六百份申诉材料，绝望时曾两次自杀，后来怕畏罪自杀牵连子孙后代，才转变情绪。在电视上听到 ​  展开全文c	2020年08月08日 12:58	6	5	14	https://weibo.com/5703799536/JeWYTBFUo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWYTBFUo?uid=5703799536&rl=1
手机上的新浪	1712686623	JeWYwhch6	【#张玉环曾在狱中2次自杀#：后来怕畏罪自杀牵连子孙后代】#张玉环曾在狱中2次自杀# 时隔27年，张玉环改判无罪。他说，当年被刑讯逼供胡编了有罪供述，第二天就开始喊冤，在狱中写下五六百份申诉材料，绝望时曾两次自杀，后来怕畏罪自杀牵连子孙后代，才转变情绪。在电视上听到“正义有时候会迟 ​  展开全文c	2020年08月08日 12:57	6	3	6	https://weibo.com/1712686623/JeWYwhch6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWYwhch6?uid=1712686623&rl=1
新浪博客	1259295385	JeWYw0Gwi	【#张玉环曾在狱中2次自杀#：后来怕畏罪自杀牵连子孙后代】#张玉环曾在狱中2次自杀# 时隔27年，张玉环改判无罪。他说，当年被刑讯逼供胡编了有罪供述，第二天就开始喊冤，在狱中写下五六百份申诉材料，绝望时曾两次自杀，后来怕畏罪自杀牵连子孙后代，才转变情绪。在电视上听到“正义有时候会迟 ​  展开全文c	2020年08月08日 12:57	6	6	15	https://weibo.com/1259295385/JeWYw0Gwi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWYw0Gwi?uid=1259295385&rl=1
新浪新闻客户端	2318910945	JeWYvDkNu	【#张玉环曾在狱中2次自杀#：后来怕畏罪自杀牵连子孙后代】#张玉环曾在狱中2次自杀# 时隔27年，张玉环改判无罪。他说，当年被刑讯逼供胡编了有罪供述，第二天就开始喊冤，在狱中写下五六百份申诉材料，绝望时曾两次自杀，后来怕畏罪自杀牵连子孙后代，才转变情绪。在电视上听到“正义有时候会迟 ​  展开全文c	2020年08月08日 12:57	26	45	307	https://weibo.com/2318910945/JeWYvDkNu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWYvDkNu?uid=2318910945&rl=1
陇南市场监管	3778456060	JeWYoA4w1	#张玉环曾在狱中2次自杀#在你看来，迟到的正义到底算不算正义？  ​ 迟到的正义算不算正义 ​	2020年08月08日 12:56			46	https://weibo.com/3778456060/JeWYoA4w1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWYoA4w1?uid=3778456060&rl=1
青春滨州	2757304121	JeWXjsd6B	【#张玉环讲述如何熬过27年#：在狱中2次自杀，后来怕畏罪自杀牵连子孙后代】#张玉环曾在狱中2次自杀# 时隔27年，张玉环改判无罪。他说，当年被刑讯逼供胡编了有罪供述，第二天就开始喊冤，在狱中写下五六百份申诉材料，绝望时曾两次自杀，后来怕畏罪自杀牵连子孙后代，才转变情绪。在电视上听到 ​  展开全文c	2020年08月08日 12:54			1	https://weibo.com/2757304121/JeWXjsd6B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWXjsd6B?uid=2757304121&rl=1
名城早报	7334886612	JeWWQgqBL	【#张玉环讲述如何熬过27年#：在狱中2次自杀，后来怕畏罪自杀牵连子孙后代】#张玉环曾在狱中2次自杀# 时隔27年，张玉环改判无罪。他说，当年被刑讯逼供胡编了有罪供述，第二天就开始喊冤，在狱中写下五六百份申诉材料，绝望时曾两次自杀，后来怕畏罪自杀牵连子孙后代，才转变情绪。在电视上听到 ​  展开全文c	2020年08月08日 12:53		评论		https://weibo.com/7334886612/JeWWQgqBL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWWQgqBL?uid=7334886612&rl=1
吉林新闻综合广播	2637031565	JeWWBb7dx	【#张玉环讲述如何熬过27年#：在狱中2次自杀，后来怕畏罪自杀牵连子孙后代】#张玉环曾在狱中2次自杀# 时隔27年，张玉环改判无罪。他说，当年被刑讯逼供胡编了有罪供述，第二天就开始喊冤，在狱中写下五六百份申诉材料，绝望时曾两次自杀，后来怕畏罪自杀牵连子孙后代，才转变情绪。在电视上听到 ​  展开全文c	2020年08月08日 12:52			1	https://weibo.com/2637031565/JeWWBb7dx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWWBb7dx?uid=2637031565&rl=1
寒亭-检察	3639829653	JeWWw7yQr	【#张玉环讲述如何熬过27年#：在狱中2次自杀，后来怕畏罪自杀牵连子孙后代】#张玉环曾在狱中2次自杀# 时隔27年，张玉环改判无罪。他说，当年被刑讯逼供胡编了有罪供述，第二天就开始喊冤，在狱中写下五六百份申诉材料，绝望时曾两次自杀，后来怕畏罪自杀牵连子孙后代，才转变情绪。在电视上听到 ​  展开全文c	2020年08月08日 12:52	6	9	11	https://weibo.com/3639829653/JeWWw7yQr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWWw7yQr?uid=3639829653&rl=1
