用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我在马路边捡到一颗蛋0000	6354901740	Ji1vmxuqd	#李斯丹妮害怕自己很无聊很透明#  感谢姐姐这个舞台让我们认识到这么可爱多变的李斯丹妮，仿佛有种魔力，台上酷帅，超A超鲨，下了台，就是个甜妹，让人保护欲爆棚。只希望乘姐结束后，属于李斯丹妮的夏天可以继续 ​	2020年08月28日 17:59			1	https://weibo.com/6354901740/Ji1vmxuqd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1vmxuqd?uid=6354901740&rl=1
瓜皮影视	2387412143	Ji1vhdoUA	#李斯丹妮害怕自己很无聊很透明#宝藏女孩儿李四蛋，这个夏天能遇见真的是无上的幸运，欢乐喜剧人要自信！ ​	2020年08月28日 17:59		评论		https://weibo.com/2387412143/Ji1vhdoUA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1vhdoUA?uid=2387412143&rl=1
灼灼晚星渡色k	7403566155	Ji1vfFfpK	#李斯丹妮害怕自己很无聊很透明#她很棒的 ​	2020年08月28日 17:59		评论		https://weibo.com/7403566155/Ji1vfFfpK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1vfFfpK?uid=7403566155&rl=1
我的啵啵是男神	5692673146	Ji1v9eHZX	#李斯丹妮害怕自己很无聊很透明#姐姐舞台上的你很有魅力的，当然台下也很有魅力，加油姐姐，要有自信 ​	2020年08月28日 17:59		评论		https://weibo.com/5692673146/Ji1v9eHZX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1v9eHZX?uid=5692673146&rl=1
每日娱乐一点点	5879843905	Ji1v3yoyU	#李斯丹妮害怕自己很无聊很透明#自己之前没有工作，害怕自己很无聊很透明！但是你不仅是姐姐们的团宠，也是我们的快乐源泉呀！要自信哦！ ​	2020年08月28日 17:59			1	https://weibo.com/5879843905/Ji1v3yoyU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1v3yoyU?uid=5879843905&rl=1
芒果捞小门主	3016927742	Ji1uZbSZ7	#李斯丹妮害怕自己很无聊很透明#这个世界不会辜负每一个努力向前敢于乘风破浪的人，就像李斯丹妮在一次次突破自我中，成为团宠、行走的表情包、气氛担当……如果没有她十年如一日的坚持，怎么能让人遇见此刻圈粉无数光芒闪耀的李四蛋！#娱乐影像力# L新浪综艺的微博视频 ​	2020年08月28日 17:59			1	https://weibo.com/3016927742/Ji1uZbSZ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uZbSZ7?uid=3016927742&rl=1
悲欢自有期	6619376135	Ji1uXndDJ	#李斯丹妮害怕自己很无聊很透明#哈哈哈，那么可爱，怎么会无聊行走的表情包 ​	2020年08月28日 17:58		1	5	https://weibo.com/6619376135/Ji1uXndDJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uXndDJ?uid=6619376135&rl=1
默默陪着丹妮走	6299074546	Ji1uWwd0x	#李斯丹妮害怕自己很无聊很透明#李斯丹妮，你很好，默默付出，闪闪发光，说永远总是很远，但是我会一直支持着你！李斯丹妮 ​	2020年08月28日 17:58		评论		https://weibo.com/6299074546/Ji1uWwd0x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uWwd0x?uid=6299074546&rl=1
四季皆与你悲欢	7285821444	Ji1uTim9E	#李斯丹妮害怕自己很无聊很透明# 每个明星都是这样叭 ​	2020年08月28日 17:58		评论		https://weibo.com/7285821444/Ji1uTim9E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uTim9E?uid=7285821444&rl=1
娱乐影视捞	6042880421	Ji1uPDUdz	#李斯丹妮害怕自己很无聊很透明# 没想到妮妮子内心还是很细腻的吗，哈哈哈哈，不过这么好的性格根本没有什么可以担心的，可以萌得化了人心，可以帅到爆炸，这样的人到哪里都闪闪惹人爱啊啊啊，最好的妮妮子冲鸭 ​	2020年08月28日 17:58	25	25	34	https://weibo.com/6042880421/Ji1uPDUdz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uPDUdz?uid=6042880421&rl=1
芒果捞新剧	5363238224	Ji1uOuaK2	#李斯丹妮害怕自己很无聊很透明# 四蛋！！请你自信点！！你这种被综艺之神眷顾的人怎么会无聊透明呢！！走过路过的网友 请不要错过四蛋的沙雕历史哈哈哈哈哈哈  L芒果捞新剧的微博视频 ​	2020年08月28日 17:58	231	236	457	https://weibo.com/5363238224/Ji1uOuaK2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uOuaK2?uid=5363238224&rl=1
以后永远陪你低空飞行	7214218257	Ji1uJfAAm	#李斯丹妮害怕自己很无聊很透明#你是我的偶像，偶像是会发光的 ​	2020年08月28日 17:58		评论		https://weibo.com/7214218257/Ji1uJfAAm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uJfAAm?uid=7214218257&rl=1
Jasmine是太阳	5629641662	Ji1uICRS3	#李斯丹妮害怕自己很无聊很透明#怎么有趣努力的宝宝，注定不会淹没在人海中的 ​	2020年08月28日 17:58			10	https://weibo.com/5629641662/Ji1uICRS3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uICRS3?uid=5629641662&rl=1
人间扭蛋妮	6263628401	Ji1uI4JRL	#李斯丹妮害怕自己很无聊很透明#宝贝 事实证明 大家爱你 ​	2020年08月28日 17:58		评论		https://weibo.com/6263628401/Ji1uI4JRL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uI4JRL?uid=6263628401&rl=1
娱圈大宝贝	6342394548	Ji1uGcM7z	#李斯丹妮害怕自己很无聊很透明# 虽然李斯丹妮看起来有点焦虑和压力，但还是很努力地去面对，30岁的人生本就如此，一路向前吧 L八组鹅宝贝的微博视频 ​	2020年08月28日 17:58	14	15	22	https://weibo.com/6342394548/Ji1uGcM7z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uGcM7z?uid=6342394548&rl=1
团子有希EG	1849517473	Ji1uGhbGl	#李斯丹妮害怕自己很无聊很透明#感觉我们每个人都有这样的时候吧会焦虑会担心自己普通又透明每个人都想要把“自己”的这个角色做到更好李斯丹妮也是一次又一次突破自我相信自己，你一点也不无聊啊你一定会发光发热的！赵粤@硬糖少女303-赵粤 还在创造营的时候，她也说过类似的话，她害怕粉丝看 ​  展开全文c	2020年08月28日 17:58			2	https://weibo.com/1849517473/Ji1uGhbGl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uGhbGl?uid=1849517473&rl=1
佛系生活专家	3265440562	Ji1uzuoch	#李斯丹妮害怕自己很无聊很透明#李四蛋怎么会无聊！！简直可爱死了！！！看姐姐的时候的快乐源泉～ ​	2020年08月28日 17:58		评论		https://weibo.com/3265440562/Ji1uzuoch?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uzuoch?uid=3265440562&rl=1
影视综艺分享	1696137703	Ji1uvCLLY	#李斯丹妮害怕自己很无聊很透明#  乘风破浪的姐姐总决赛，李斯丹妮坦言害怕自己很无聊很透明，在节目中看到李斯丹妮一直在进步，她值得拥有，值得被爱 ​​，在我心中你是最亮的那束光，李斯丹妮，加油哦！ ​	2020年08月28日 17:57	26	30	36	https://weibo.com/1696137703/Ji1uvCLLY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uvCLLY?uid=1696137703&rl=1
吃瓜少年日常事	6437759620	Ji1uth3Nd	#李斯丹妮害怕自己很无聊很透明#李斯丹妮要自信一点呀，你在姐姐们眼里可是一个气氛担当、行走的表情包呢 十年如一日的每日辛勤练习也总会有付出的，继续加油！ ​	2020年08月28日 17:57	200	201	301	https://weibo.com/6437759620/Ji1uth3Nd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uth3Nd?uid=6437759620&rl=1
每日娱乐饭	6385017934	Ji1usB4H2	#李斯丹妮害怕自己很无聊很透明#哎，就真的特别能理解，也能体会李四蛋的感受，有的时候很多东西都不可怕，可怕的是在别人眼里自己是透明，而且她也是有什么都表现出来的，李斯丹妮真是一个特别直爽的小姐姐啊 ​	2020年08月28日 17:57	16	20	23	https://weibo.com/6385017934/Ji1usB4H2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1usB4H2?uid=6385017934&rl=1
爱情这杯jiu谁喝都得醉	2292796315	Ji1urvIda	#李斯丹妮害怕自己很无聊很透明#我真的啦看不得她哭😭 九年了她终于被更多人看到😭 她经历了很多非议很多质疑我只想告诉李斯丹妮！你很优秀！你很棒！ ​	2020年08月28日 17:57		3	23	https://weibo.com/2292796315/Ji1urvIda?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1urvIda?uid=2292796315&rl=1
兔牙肖战520	1994742810	Ji1urvGMq	铁柱的秘密基地#李斯丹妮害怕自己很无聊很透明# 有趣的灵魂说的就是你啊 ​	2020年08月28日 17:57		评论		https://weibo.com/1994742810/Ji1urvGMq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1urvGMq?uid=1994742810&rl=1
青春娱乐网	1269870303	Ji1uqBo5F	#李斯丹妮害怕自己很无聊很透明#你以为的高冷飒爽，其实是可爱逗趣，温柔的人眼里能容纳万物，也时刻心系他人的快乐。@李斯丹妮 从当初害怕自己透明无趣到如今重拾自信和勇气，这段乘风破浪的旅程让本就闪烁的星星变得更加光彩夺目。  L青春娱乐网的微博视频 ​	2020年08月28日 17:57	319	714	2765	https://weibo.com/1269870303/Ji1uqBo5F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uqBo5F?uid=1269870303&rl=1
四蛋小可爱22	7495579280	Ji1upnfbq	#李斯丹妮害怕自己很无聊很透明#以后还想看到更多的你 ​	2020年08月28日 17:57		评论		https://weibo.com/7495579280/Ji1upnfbq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1upnfbq?uid=7495579280&rl=1
