用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
亿万同城人	6585582498	Jj1z9njxT	#一瓶水卡在冰箱里该怎么办# “去睡觉。”沈楠深呼吸一口气，又说道。她努力将火气稍稍压下去一点，揉了揉涨疼的额角，语气虽然还是硬邦邦，但到底缓和了不少。 “哦！”语气的缓和稍稍抚慰了沈钰的不安，他赶紧走到旁边的小床，爬上去钻进了被子，紧紧闭上眼睛，以表示自己的听话。 ​	2020年09月04日 07:59		评论		https://weibo.com/6585582498/Jj1z9njxT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1z9njxT?uid=6585582498&rl=1
李现的绝缘体	2094902847	Jj1yT9ovI	#一瓶水卡在冰箱里该怎么办#还是老老实实准备好榴莲搓衣板等着老妈回来吧，你妈可能这会已经提着50米的大刀气冲冲的杀回来了 ​	2020年09月04日 07:58		评论		https://weibo.com/2094902847/Jj1yT9ovI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1yT9ovI?uid=2094902847&rl=1
热门成都事儿	6494577793	Jj1yt3Hjl	#一瓶水卡在冰箱里该怎么办#冰箱结冰，积水，有异味。都是冰箱档位没调好，导致排水口堵塞。学会这些，冰箱能用几十年。get！L思想品读的微博视频 ​ ​​​	2020年09月04日 07:57			1	https://weibo.com/6494577793/Jj1yt3Hjl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1yt3Hjl?uid=6494577793&rl=1
四川反邪教	5909167185	Jj1ylauzt	#一瓶水卡在冰箱里该怎么办#【实验】如何轻轻一碰，就能让水瞬间结冰？ L科学懂不懂的秒拍视频  via.科学懂不懂 ​	2020年09月04日 07:57	1	评论		https://weibo.com/5909167185/Jj1ylauzt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1ylauzt?uid=5909167185&rl=1
九九不八八的酒窝	7417410127	Jj1y8pNkZ	#一瓶水卡在冰箱里该怎么办#大哥，把电源拔掉啊 ​	2020年09月04日 07:57		1	1	https://weibo.com/7417410127/Jj1y8pNkZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1y8pNkZ?uid=7417410127&rl=1
微观青岛	2647556885	Jj1y1lqz0	#一瓶水卡在冰箱里该怎么办#？第一步：打开冰箱门；第二步：关于冰箱的一些常识你得会… ​	2020年09月04日 07:56	13		4	https://weibo.com/2647556885/Jj1y1lqz0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1y1lqz0?uid=2647556885&rl=1
香宝贝儿	1640082602	Jj1x6gmcB	#一瓶水卡在冰箱里该怎么办#拔插销，等冰化 ​	2020年09月04日 07:54		评论		https://weibo.com/1640082602/Jj1x6gmcB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1x6gmcB?uid=1640082602&rl=1
重庆美食旅游推荐	6550059769	Jj1wG0Ktl	#一瓶水卡在冰箱里该怎么办#  如果是你，你会怎么做？cr:一只呆梨 #闲言碎语# L沙县小吃的微博视频 ​	2020年09月04日 07:53			1	https://weibo.com/6550059769/Jj1wG0Ktl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1wG0Ktl?uid=6550059769&rl=1
治皮医性的马大夫	1903975320	Jj1wt1K9O	#一瓶水卡在冰箱里该怎么办#是个问题 ​	2020年09月04日 07:52		评论		https://weibo.com/1903975320/Jj1wt1K9O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1wt1K9O?uid=1903975320&rl=1
小橘丨就该放在心尖上疼	1913952017	Jj1wj04p7	#一瓶水卡在冰箱里该怎么办#弄不弄出来无所谓，就是，emm…想看续集，妈妈怎么对你的，需要提点东西去医院看你吗？ ​​​ ​	2020年09月04日 07:52		评论		https://weibo.com/1913952017/Jj1wj04p7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1wj04p7?uid=1913952017&rl=1
困比小狗·	7091755386	Jj1w4co6B	#一瓶水卡在冰箱里该怎么办#拿个锤子把水砸了 ​	2020年09月04日 07:52		评论		https://weibo.com/7091755386/Jj1w4co6B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1w4co6B?uid=7091755386&rl=1
关关的阮阮Yeah	6128983987	Jj1vjrGbj	#一瓶水卡在冰箱里该怎么办#把电源关了，让它自己融化不行嘛 ​	2020年09月04日 07:50		评论		https://weibo.com/6128983987/Jj1vjrGbj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1vjrGbj?uid=6128983987&rl=1
星剧长	5403702026	Jj1vf49g7	#一瓶水卡在冰箱里该怎么办#哈哈哈哈哈哈哈😂最好的解决办法，把电拔了不就完事了 L鹅组扒皮的微博视频 ​	2020年09月04日 07:49	2	13	13	https://weibo.com/5403702026/Jj1vf49g7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1vf49g7?uid=5403702026&rl=1
小螃蟹--心梦	7362523739	Jj1uU6qWJ	#一瓶水卡在冰箱里该怎么办#把电拔了一会就融化了， ​	2020年09月04日 07:49		评论		https://weibo.com/7362523739/Jj1uU6qWJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1uU6qWJ?uid=7362523739&rl=1
追星追剧日常	5403699453	Jj1uE6OGw	#一瓶水卡在冰箱里该怎么办#如果是你你有什么办法～哈哈哈哈哈哈弄出一个口子，撒上很多盐 L吃瓜揭秘的微博视频 ​	2020年09月04日 07:48	14	15	15	https://weibo.com/5403699453/Jj1uE6OGw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1uE6OGw?uid=5403699453&rl=1
大连网警巡查执法	5610349502	Jj1usflST	早安生活越是平淡，内心越要绚烂。#一瓶水卡在冰箱里该怎么办# ​	2020年09月04日 07:48		67	18	https://weibo.com/5610349502/Jj1usflST?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1usflST?uid=5610349502&rl=1
肉骨茶配油条_	5719013711	Jj1upzEK7	#一瓶水卡在冰箱里该怎么办# 把电源关了让它自个儿融化不久行了吗 ​	2020年09月04日 07:47			2	https://weibo.com/5719013711/Jj1upzEK7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1upzEK7?uid=5719013711&rl=1
剧透婆	5424490006	Jj1tLpD49	#一瓶水卡在冰箱里该怎么办#哈哈哈哈哈哈😂如果是我，我只有一个字：“妈！！！！！”或者“爸！！！！！” L剧透婆的微博视频 ​	2020年09月04日 07:46	28	31	31	https://weibo.com/5424490006/Jj1tLpD49?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1tLpD49?uid=5424490006&rl=1
保持微笑好难哦_	5448490847	Jj1trorXX	#一瓶水卡在冰箱里该怎么办#和冰箱除霜一样吧，断电用电吹风吹一会儿就化了 ​	2020年09月04日 07:45		评论		https://weibo.com/5448490847/Jj1trorXX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1trorXX?uid=5448490847&rl=1
环翠发布	3886230775	Jj1tb547X	#一瓶水卡在冰箱里该怎么办##贵阳师兄# 冰箱不是保险箱，速转冰箱正确使用指南 ​ ​	2020年09月04日 07:44			1	https://weibo.com/3886230775/Jj1tb547X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1tb547X?uid=3886230775&rl=1
扒姐有料	2949985603	Jj1t40Fgf	#一瓶水卡在冰箱里该怎么办#一开始我以为背景音乐在骂 我，后来才发现他在说话 L扒姐有料的微博视频 ​	2020年09月04日 07:44	27	27	33	https://weibo.com/2949985603/Jj1t40Fgf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1t40Fgf?uid=2949985603&rl=1
一斤小葡萄xuanxuan	5262496556	Jj1soEsLk	#一瓶水卡在冰箱里该怎么办#要不断电吧自己融化不然换台冰箱？😂王艺瑾吃货达人你怎么办？@硬糖少女303-王艺瑾 ​	2020年09月04日 07:42		评论		https://weibo.com/5262496556/Jj1soEsLk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1soEsLk?uid=5262496556&rl=1
青之龙眼	2554734077	Jj1rLlsCU	#一瓶水卡在冰箱里该怎么办#冰箱结冰，积水，有异味。都是冰箱档位没调好，导致排水口堵塞。学会这些，冰箱能用几十年。get！L思想品读的微博视频 ​	2020年09月04日 07:41	22	1	27	https://weibo.com/2554734077/Jj1rLlsCU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1rLlsCU?uid=2554734077&rl=1
G朵朵芃蓁	1962288787	Jj1rrdGtJ	#一瓶水卡在冰箱里该怎么办#           这个也讨论？           最好的方法，断电。这是不应该发生的事情，放水瓶的时候一定要适合冰箱空间大小。          皮尔盖茨家的冰箱 放那么多瓶子也没有卡呀！ 2南宁·香榭里花园 ​	2020年09月04日 07:40		8	1	https://weibo.com/1962288787/Jj1rrdGtJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1rrdGtJ?uid=1962288787&rl=1
平安开封	2011677057	Jj1q4qkP2	#一瓶水卡在冰箱里该怎么办# 一瓶水卡在冰箱里怎么办？冰箱不是保险箱，速转冰箱正确使用指南 ​ ​	2020年09月04日 07:37		3	2	https://weibo.com/2011677057/Jj1q4qkP2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1q4qkP2?uid=2011677057&rl=1
武汉微城事	5816015272	Jj1pYwNDH	#一瓶水卡在冰箱里该怎么办# 超全的清洁小技巧，轻松解决各种顽固污渍，终于不用烦恼家里卫生问题了，这么实用赶紧码住L视频之家的微博视频 ​	2020年09月04日 07:37	151	10	699	https://weibo.com/5816015272/Jj1pYwNDH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1pYwNDH?uid=5816015272&rl=1
恐龙姐的彦李姐	7427729049	Jj1pHnrRN	#一瓶水卡在冰箱里该怎么办#刘令姿 你说 这什么鬼热搜啊 笑死了 不过我们来蹭蹭热度就好了@刘令姿__ ​	2020年09月04日 07:36		评论		https://weibo.com/7427729049/Jj1pHnrRN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1pHnrRN?uid=7427729049&rl=1
微播成都	6015927025	Jj1pjqe4b	#一瓶水卡在冰箱里该怎么办#冰箱结冰，积水，有异味。都是冰箱档位没调好，导致排水口堵塞。学会这些，冰箱能用几十年。get！L思想品读的微博视频 ​	2020年09月04日 07:35	2		2	https://weibo.com/6015927025/Jj1pjqe4b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1pjqe4b?uid=6015927025&rl=1
1608号典当铺	6301365832	Jj1ow5xOS	墨妻专属小屋#一瓶水卡在冰箱里该怎么办#换台冰箱 ​ ​	2020年09月04日 07:33		评论		https://weibo.com/6301365832/Jj1ow5xOS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1ow5xOS?uid=6301365832&rl=1
柒七零柒22	6446586947	Jj1nb6SkZ	#一瓶水卡在冰箱里该怎么办#电线拔了等他化吧，这样也是个办法，水也拿出来了 ​	2020年09月04日 07:30		评论		https://weibo.com/6446586947/Jj1nb6SkZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1nb6SkZ?uid=6446586947&rl=1
贵阳师兄	5222969812	Jj1ifzre3	#一瓶水卡在冰箱里该怎么办##贵阳师兄# 一瓶水卡在冰箱里怎么办？冰箱不是保险箱，速转冰箱正确使用指南 ​ ​	2020年09月04日 07:17	102	17	411	https://weibo.com/5222969812/Jj1ifzre3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1ifzre3?uid=5222969812&rl=1
美食阿梅	6916768725	Jj0gspQ1a	#一瓶水卡在冰箱里该怎么办# 2北京·自由城 ​	2020年09月04日 04:40		1		https://weibo.com/6916768725/Jj0gspQ1a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj0gspQ1a?uid=6916768725&rl=1
小芳名言	6916721815	Jj0ebEW44	#一瓶水卡在冰箱里该怎么办# 2北京·运河奥体公园 ​	2020年09月04日 04:35		评论		https://weibo.com/6916721815/Jj0ebEW44?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj0ebEW44?uid=6916721815&rl=1
