用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国足球报道	2060903445	JeGRCCr9v	【阿兰首球张稀哲破门 国安3-1泰达】#国安击败泰达# 中超第三轮中，#朴成受伤# ，@AlanCarvalho阿兰 打进国安生涯首球，随后荣昊世界波破门，@張稀哲 再度超出，阿奇姆彭禁区摔倒没有判罚点球，@于大宝Alex 射门击中兰菁轩入网，最终国安3-1击败泰达，取得三连胜。#中超联赛#  详细战报： ​  展开全文c	2020年08月06日 19:56	190	82	275	https://weibo.com/2060903445/JeGRCCr9v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGRCCr9v?uid=2060903445&rl=1
体育娘	6882856351	JeGQGt5Dx	#朴成受伤# 希望朴成没事，据消息称已经送往医院，正在等待后续消息希望朴成没事，健康回来。 ​	2020年08月06日 19:53	53	52	204	https://weibo.com/6882856351/JeGQGt5Dx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGQGt5Dx?uid=6882856351&rl=1
策略晓浪	5893064546	JeGQ7wB1k	#朴成受伤# 不会和我一样都是前叉断裂吧，而且如果是的话他还是二断，体育生涯基本就报废了，运动员不容易 ​	2020年08月06日 19:52			4	https://weibo.com/5893064546/JeGQ7wB1k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGQ7wB1k?uid=5893064546&rl=1
全是体育	6882292379	JeGPNay3y	#朴成受伤#开场才8分钟，朴成就受伤被担架抬下场了希望没事 ​	2020年08月06日 19:51	52	51	201	https://weibo.com/6882292379/JeGPNay3y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGPNay3y?uid=6882292379&rl=1
幸运撒个娇	2156570661	JeGO0p8hl	#朴成受伤# ​	2020年08月06日 19:47		评论		https://weibo.com/2156570661/JeGO0p8hl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGO0p8hl?uid=2156570661&rl=1
Daniel爱踩牛尾巴	1758122361	JeGNLm5Eg	#朴成受伤#卧槽上热搜了 ​	2020年08月06日 19:46		评论		https://weibo.com/1758122361/JeGNLm5Eg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGNLm5Eg?uid=1758122361&rl=1
天天体育	1706463014	JeGKQra5n	#朴成受伤# 朴成在等待核磁检查时还在关心比赛的进程。但愿伤势没有大碍🙏🙏求求了 ​	2020年08月06日 19:39	19	41	243	https://weibo.com/1706463014/JeGKQra5n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGKQra5n?uid=1706463014&rl=1
PP体育	1744957737	JeGJTmmqS	张稀哲破门！国安2-1再度领先！#朴成受伤##朴成韧带断裂##朴成赛季报销# L2-1！国安中路渗透张稀哲破门 国安再度领先 ​	2020年08月06日 19:37	7	3	10	https://weibo.com/1744957737/JeGJTmmqS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGJTmmqS?uid=1744957737&rl=1
火狐电竞主页君	7351363063	JeGJyCZpx	朴成开场膝盖受伤被担架抬离球场，阿兰替补登场#朴成受伤# #火狐体育# ​	2020年08月06日 19:36	1	评论		https://weibo.com/7351363063/JeGJyCZpx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGJyCZpx?uid=7351363063&rl=1
咪咕足球	6364463714	JeGJd64zH	#朴成受伤# 在2020赛季中超联赛B组第3轮北京国安对阵天津泰达的比赛中，国安中场大将朴成遭遇严重伤病，被担架抬出场外。目前朴成已前往医院就诊。#京津德比# #朴成韧带断裂# L现场！朴成前往医院就诊 膝盖处固定可搀扶行走 ​	2020年08月06日 19:35	1	1	1	https://weibo.com/6364463714/JeGJd64zH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGJd64zH?uid=6364463714&rl=1
咪咕体育	6320391439	JeGJ3phDI	#朴成受伤# 在2020赛季中超联赛B组第3轮北京国安对阵天津泰达的比赛中，国安中场大将朴成遭遇严重伤病，被担架抬出场外。目前朴成已前往医院就诊。#朴成韧带断裂# #国安击败泰达#L现场！朴成前往医院就诊 膝盖处固定可搀扶行走 ​	2020年08月06日 19:35	1		2	https://weibo.com/6320391439/JeGJ3phDI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGJ3phDI?uid=6320391439&rl=1
PP体育	1744957737	JeGIWAhVm	任意球穿上港+天外飞仙绝平+世界波破国安！荣昊3轮3球已开挂！#荣昊世界波# #荣昊连续三场世界波##朴成受伤# ​	2020年08月06日 19:34	13	14	38	https://weibo.com/1744957737/JeGIWAhVm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGIWAhVm?uid=1744957737&rl=1
体育最热点	6883405431	JeGHxDn3U	【突发！#朴成受伤# 赴医院就诊】#京津德比# 第8分钟，朴成扭到右腿膝盖部位，受伤下场。目前朴成已前往医院进行检查，伤情还需要拍过片子后才能够确诊，此前在2016年朴成曾经做过前交叉韧带损伤的手术，当时直接赛季报销，希望这次伤无大碍早日康复L现场！朴成前往医院就诊 膝盖处固定可搀扶行走 ​	2020年08月06日 19:31	1		2	https://weibo.com/6883405431/JeGHxDn3U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGHxDn3U?uid=6883405431&rl=1
群星_寒光	1906780242	JeGGnkf9v	#朴成受伤# 伤病退散!朴成盘带致膝盖受伤 痛苦掩面被担架抬下,  O伤病退散!朴成盘带致膝盖受伤 痛苦掩面被担架抬下 ​	2020年08月06日 19:28			1	https://weibo.com/1906780242/JeGGnkf9v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGGnkf9v?uid=1906780242&rl=1
