原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪新闻	:【#美国部分疫情数据从疾控中心网站删除#】据CNN报道，当地时间16日，在特朗普政府决定“接管”新冠肺炎疫情数据后，美国疾控中心网站上的一些数据已被删除。《纽约时报》报道，美国政府要求全美医院从15日起，不再将疫情相关信息发送至疾控中心。不少专家担心疫情数据透明度下降，并加剧美国“疫情政治化”问题。据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，#美国新冠感染病例超355万#美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。#美洲确诊病例超700万#	2020-07-17 07:48:55    	热爱生活的老青年	6415692806	热爱生活的老青年:谁说我们这的媒体不会监督政府？这不一双双眼睛直勾勾的盯着美帝国主义毒菜政府呢！	赞[0]	2020-07-17 08:18:49	来自iPhone客户端
新浪新闻	:【#美国部分疫情数据从疾控中心网站删除#】据CNN报道，当地时间16日，在特朗普政府决定“接管”新冠肺炎疫情数据后，美国疾控中心网站上的一些数据已被删除。《纽约时报》报道，美国政府要求全美医院从15日起，不再将疫情相关信息发送至疾控中心。不少专家担心疫情数据透明度下降，并加剧美国“疫情政治化”问题。据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，#美国新冠感染病例超355万#美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。#美洲确诊病例超700万#	2020-07-17 07:48:55    	wk976	2583348963	wk976:美国政府可以为所欲为？	赞[0]	2020-07-17 08:06:08	来自OPPO Reno3 元气版 5G
新浪新闻	:【#美国部分疫情数据从疾控中心网站删除#】据CNN报道，当地时间16日，在特朗普政府决定“接管”新冠肺炎疫情数据后，美国疾控中心网站上的一些数据已被删除。《纽约时报》报道，美国政府要求全美医院从15日起，不再将疫情相关信息发送至疾控中心。不少专家担心疫情数据透明度下降，并加剧美国“疫情政治化”问题。据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，#美国新冠感染病例超355万#美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。#美洲确诊病例超700万#	2020-07-17 07:48:55    	我叫棉花套	mianhuatao	我叫棉花套:转发微博	赞[0]	2020-07-17 08:05:11	来自HUAWEI Mate 30 Pro
新浪新闻	:【#美国部分疫情数据从疾控中心网站删除#】据CNN报道，当地时间16日，在特朗普政府决定“接管”新冠肺炎疫情数据后，美国疾控中心网站上的一些数据已被删除。《纽约时报》报道，美国政府要求全美医院从15日起，不再将疫情相关信息发送至疾控中心。不少专家担心疫情数据透明度下降，并加剧美国“疫情政治化”问题。据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，#美国新冠感染病例超355万#美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。#美洲确诊病例超700万#	2020-07-17 07:48:55    	不喜欢被念名字	6202721351	不喜欢被念名字:转发微博	赞[1]	2020-07-17 08:00:13	来自荣耀Play3
新浪新闻	:【#美国部分疫情数据从疾控中心网站删除#】据CNN报道，当地时间16日，在特朗普政府决定“接管”新冠肺炎疫情数据后，美国疾控中心网站上的一些数据已被删除。《纽约时报》报道，美国政府要求全美医院从15日起，不再将疫情相关信息发送至疾控中心。不少专家担心疫情数据透明度下降，并加剧美国“疫情政治化”问题。据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，#美国新冠感染病例超355万#美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。#美洲确诊病例超700万#	2020-07-17 07:48:55    	难得糊涂_nan	573377869	难得糊涂_nan:转发微博	赞[0]	2020-07-17 07:58:33	来自小米6X 拍人更美
新浪新闻	:【#美国部分疫情数据从疾控中心网站删除#】据CNN报道，当地时间16日，在特朗普政府决定“接管”新冠肺炎疫情数据后，美国疾控中心网站上的一些数据已被删除。《纽约时报》报道，美国政府要求全美医院从15日起，不再将疫情相关信息发送至疾控中心。不少专家担心疫情数据透明度下降，并加剧美国“疫情政治化”问题。据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，#美国新冠感染病例超355万#美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。#美洲确诊病例超700万#	2020-07-17 07:48:55    	Tomato-瀅	tomatoying	Tomato-瀅:直接说美国消灭了新冠就好了啊~	赞[0]	2020-07-17 07:54:49	来自三星 GALAXY Note8
新浪新闻	:【#美国部分疫情数据从疾控中心网站删除#】据CNN报道，当地时间16日，在特朗普政府决定“接管”新冠肺炎疫情数据后，美国疾控中心网站上的一些数据已被删除。《纽约时报》报道，美国政府要求全美医院从15日起，不再将疫情相关信息发送至疾控中心。不少专家担心疫情数据透明度下降，并加剧美国“疫情政治化”问题。据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，#美国新冠感染病例超355万#美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。#美洲确诊病例超700万#	2020-07-17 07:48:55    	难得糊涂_nan	573377869	难得糊涂_nan:转发微博	赞[0]	2020-07-17 11:02:41	来自小米6X 拍人更美
新浪新闻	:【#美国部分疫情数据从疾控中心网站删除#】据CNN报道，当地时间16日，在特朗普政府决定“接管”新冠肺炎疫情数据后，美国疾控中心网站上的一些数据已被删除。《纽约时报》报道，美国政府要求全美医院从15日起，不再将疫情相关信息发送至疾控中心。不少专家担心疫情数据透明度下降，并加剧美国“疫情政治化”问题。据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，#美国新冠感染病例超355万#美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。#美洲确诊病例超700万#	2020-07-17 07:48:55    	华亭发布	5878452363	华亭发布:转发微博	赞[0]	2020-07-17 10:18:22	来自360安全浏览器
新浪新闻	:【#美国部分疫情数据从疾控中心网站删除#】据CNN报道，当地时间16日，在特朗普政府决定“接管”新冠肺炎疫情数据后，美国疾控中心网站上的一些数据已被删除。《纽约时报》报道，美国政府要求全美医院从15日起，不再将疫情相关信息发送至疾控中心。不少专家担心疫情数据透明度下降，并加剧美国“疫情政治化”问题。据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，#美国新冠感染病例超355万#美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。#美洲确诊病例超700万#	2020-07-17 07:48:55    	日日74558	5403757375	日日74558:转发微博	赞[0]	2020-07-17 10:10:30	来自HUAWEI Mate 20 Pro
新浪新闻	:【#美国部分疫情数据从疾控中心网站删除#】据CNN报道，当地时间16日，在特朗普政府决定“接管”新冠肺炎疫情数据后，美国疾控中心网站上的一些数据已被删除。《纽约时报》报道，美国政府要求全美医院从15日起，不再将疫情相关信息发送至疾控中心。不少专家担心疫情数据透明度下降，并加剧美国“疫情政治化”问题。据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，#美国新冠感染病例超355万#美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。#美洲确诊病例超700万#	2020-07-17 07:48:55    	郭志伟288	gzw12309108	郭志伟288:转发微博	赞[0]	2020-07-17 09:38:54	来自HUAWEI Mate 30
新浪新闻	:【#美国部分疫情数据从疾控中心网站删除#】据CNN报道，当地时间16日，在特朗普政府决定“接管”新冠肺炎疫情数据后，美国疾控中心网站上的一些数据已被删除。《纽约时报》报道，美国政府要求全美医院从15日起，不再将疫情相关信息发送至疾控中心。不少专家担心疫情数据透明度下降，并加剧美国“疫情政治化”问题。据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，#美国新冠感染病例超355万#美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。#美洲确诊病例超700万#	2020-07-17 07:48:55    	茜歌888	6859069413	茜歌888:转发微博	赞[0]	2020-07-17 09:30:55	来自小米8青春版 潮流旗舰
