原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
每日经济新闻	:【美国疫情严峻之际，#两名特朗普任命美疾控中心高官辞职#】当前美国新冠肺炎疫情不容乐观，而美国疾病控制与预防中心（CDC）和白宫就疫情应对也存在着不少分歧。据美国媒体报道，美国疾控中心的两名高级官员已经辞去职务，他们都是由总统特朗普任命的。综合CNN、《国会山报》15日报道，美国疾控中心的一位发言人证实，办公厅主任凯尔·麦戈文（Kyle McGowan）和副主任阿曼达·坎贝尔（Amanda Campbell）14日宣布离职，他们将去创办一家咨询公司。该官员还补充说，两人都是自愿离开的。麦戈文接受采访时表示，没有人要求或是强迫他们离开，而他原本打算提早离职。美媒指出，在美国与疫情斗争时，白宫与疾控中心间出现了裂痕，信息传递也出现了脱节。美国疾控中心一直深陷外界对其信誉的质疑之中，并且还遭到了白宫方面的指责。白宫认为该机构在早期加紧检测上“搞砸了”，而这是美国处理疫情危机的关键失误。不过，疾控中心官员5月曾告诉CNN，该机构应对疫情所采取的协调应对努力遭到了白宫的阻碍。疾控中心主任罗伯特·罗德菲尔德7月底在接受美国广播公司采访时也承认，联邦政府的疫情应对存在问题，美国对来自欧洲的新冠病毒威胁认识过慢。（@人民日报海外版-海外网 ，TY）	2020-08-16 09:16:08    	老罗2012乐悠悠	1098524203	老罗2012乐悠悠:咬加油	赞[0]	2020-08-16 09:22:31	来自iPhone客户端
每日经济新闻	:【美国疫情严峻之际，#两名特朗普任命美疾控中心高官辞职#】当前美国新冠肺炎疫情不容乐观，而美国疾病控制与预防中心（CDC）和白宫就疫情应对也存在着不少分歧。据美国媒体报道，美国疾控中心的两名高级官员已经辞去职务，他们都是由总统特朗普任命的。综合CNN、《国会山报》15日报道，美国疾控中心的一位发言人证实，办公厅主任凯尔·麦戈文（Kyle McGowan）和副主任阿曼达·坎贝尔（Amanda Campbell）14日宣布离职，他们将去创办一家咨询公司。该官员还补充说，两人都是自愿离开的。麦戈文接受采访时表示，没有人要求或是强迫他们离开，而他原本打算提早离职。美媒指出，在美国与疫情斗争时，白宫与疾控中心间出现了裂痕，信息传递也出现了脱节。美国疾控中心一直深陷外界对其信誉的质疑之中，并且还遭到了白宫方面的指责。白宫认为该机构在早期加紧检测上“搞砸了”，而这是美国处理疫情危机的关键失误。不过，疾控中心官员5月曾告诉CNN，该机构应对疫情所采取的协调应对努力遭到了白宫的阻碍。疾控中心主任罗伯特·罗德菲尔德7月底在接受美国广播公司采访时也承认，联邦政府的疫情应对存在问题，美国对来自欧洲的新冠病毒威胁认识过慢。（@人民日报海外版-海外网 ，TY）	2020-08-16 09:16:08    	安憩的鸟儿	2122308512	安憩的鸟儿:转发微博	赞[0]	2020-08-16 09:17:52	来自vivo X23 AI非凡摄影
每日经济新闻	:【美国疫情严峻之际，#两名特朗普任命美疾控中心高官辞职#】当前美国新冠肺炎疫情不容乐观，而美国疾病控制与预防中心（CDC）和白宫就疫情应对也存在着不少分歧。据美国媒体报道，美国疾控中心的两名高级官员已经辞去职务，他们都是由总统特朗普任命的。综合CNN、《国会山报》15日报道，美国疾控中心的一位发言人证实，办公厅主任凯尔·麦戈文（Kyle McGowan）和副主任阿曼达·坎贝尔（Amanda Campbell）14日宣布离职，他们将去创办一家咨询公司。该官员还补充说，两人都是自愿离开的。麦戈文接受采访时表示，没有人要求或是强迫他们离开，而他原本打算提早离职。美媒指出，在美国与疫情斗争时，白宫与疾控中心间出现了裂痕，信息传递也出现了脱节。美国疾控中心一直深陷外界对其信誉的质疑之中，并且还遭到了白宫方面的指责。白宫认为该机构在早期加紧检测上“搞砸了”，而这是美国处理疫情危机的关键失误。不过，疾控中心官员5月曾告诉CNN，该机构应对疫情所采取的协调应对努力遭到了白宫的阻碍。疾控中心主任罗伯特·罗德菲尔德7月底在接受美国广播公司采访时也承认，联邦政府的疫情应对存在问题，美国对来自欧洲的新冠病毒威胁认识过慢。（@人民日报海外版-海外网 ，TY）	2020-08-16 09:16:08    	-叶玮-	NASHWAYW	-叶玮-:转发微博	赞[0]	2020-08-16 09:17:32	来自HUAWEI Mate 20 X
每日经济新闻	:【美国疫情严峻之际，#两名特朗普任命美疾控中心高官辞职#】当前美国新冠肺炎疫情不容乐观，而美国疾病控制与预防中心（CDC）和白宫就疫情应对也存在着不少分歧。据美国媒体报道，美国疾控中心的两名高级官员已经辞去职务，他们都是由总统特朗普任命的。综合CNN、《国会山报》15日报道，美国疾控中心的一位发言人证实，办公厅主任凯尔·麦戈文（Kyle McGowan）和副主任阿曼达·坎贝尔（Amanda Campbell）14日宣布离职，他们将去创办一家咨询公司。该官员还补充说，两人都是自愿离开的。麦戈文接受采访时表示，没有人要求或是强迫他们离开，而他原本打算提早离职。美媒指出，在美国与疫情斗争时，白宫与疾控中心间出现了裂痕，信息传递也出现了脱节。美国疾控中心一直深陷外界对其信誉的质疑之中，并且还遭到了白宫方面的指责。白宫认为该机构在早期加紧检测上“搞砸了”，而这是美国处理疫情危机的关键失误。不过，疾控中心官员5月曾告诉CNN，该机构应对疫情所采取的协调应对努力遭到了白宫的阻碍。疾控中心主任罗伯特·罗德菲尔德7月底在接受美国广播公司采访时也承认，联邦政府的疫情应对存在问题，美国对来自欧洲的新冠病毒威胁认识过慢。（@人民日报海外版-海外网 ，TY）	2020-08-16 09:16:08    	名字很长很长200802	6458844204	名字很长很长200802:转发微博	赞[0]	2020-08-16 09:17:11	来自iPhone客户端
每日经济新闻	:【美国疫情严峻之际，#两名特朗普任命美疾控中心高官辞职#】当前美国新冠肺炎疫情不容乐观，而美国疾病控制与预防中心（CDC）和白宫就疫情应对也存在着不少分歧。据美国媒体报道，美国疾控中心的两名高级官员已经辞去职务，他们都是由总统特朗普任命的。综合CNN、《国会山报》15日报道，美国疾控中心的一位发言人证实，办公厅主任凯尔·麦戈文（Kyle McGowan）和副主任阿曼达·坎贝尔（Amanda Campbell）14日宣布离职，他们将去创办一家咨询公司。该官员还补充说，两人都是自愿离开的。麦戈文接受采访时表示，没有人要求或是强迫他们离开，而他原本打算提早离职。美媒指出，在美国与疫情斗争时，白宫与疾控中心间出现了裂痕，信息传递也出现了脱节。美国疾控中心一直深陷外界对其信誉的质疑之中，并且还遭到了白宫方面的指责。白宫认为该机构在早期加紧检测上“搞砸了”，而这是美国处理疫情危机的关键失误。不过，疾控中心官员5月曾告诉CNN，该机构应对疫情所采取的协调应对努力遭到了白宫的阻碍。疾控中心主任罗伯特·罗德菲尔德7月底在接受美国广播公司采访时也承认，联邦政府的疫情应对存在问题，美国对来自欧洲的新冠病毒威胁认识过慢。（@人民日报海外版-海外网 ，TY）	2020-08-16 09:16:08    	Heidelberg009	6893937142	Heidelberg009:转发微博	赞[0]	2020-08-16 10:51:19	来自HUAWEI P10
每日经济新闻	:【美国疫情严峻之际，#两名特朗普任命美疾控中心高官辞职#】当前美国新冠肺炎疫情不容乐观，而美国疾病控制与预防中心（CDC）和白宫就疫情应对也存在着不少分歧。据美国媒体报道，美国疾控中心的两名高级官员已经辞去职务，他们都是由总统特朗普任命的。综合CNN、《国会山报》15日报道，美国疾控中心的一位发言人证实，办公厅主任凯尔·麦戈文（Kyle McGowan）和副主任阿曼达·坎贝尔（Amanda Campbell）14日宣布离职，他们将去创办一家咨询公司。该官员还补充说，两人都是自愿离开的。麦戈文接受采访时表示，没有人要求或是强迫他们离开，而他原本打算提早离职。美媒指出，在美国与疫情斗争时，白宫与疾控中心间出现了裂痕，信息传递也出现了脱节。美国疾控中心一直深陷外界对其信誉的质疑之中，并且还遭到了白宫方面的指责。白宫认为该机构在早期加紧检测上“搞砸了”，而这是美国处理疫情危机的关键失误。不过，疾控中心官员5月曾告诉CNN，该机构应对疫情所采取的协调应对努力遭到了白宫的阻碍。疾控中心主任罗伯特·罗德菲尔德7月底在接受美国广播公司采访时也承认，联邦政府的疫情应对存在问题，美国对来自欧洲的新冠病毒威胁认识过慢。（@人民日报海外版-海外网 ，TY）	2020-08-16 09:16:08    	xa_lzx	wuburan	xa_lzx:到投票前，若因抗疫不力致特朗普选情危机，彭斯势必会“引咎辞职”，以便“丢車保帅”。	赞[1]	2020-08-16 09:56:43	来自微博 weibo.com
每日经济新闻	:【美国疫情严峻之际，#两名特朗普任命美疾控中心高官辞职#】当前美国新冠肺炎疫情不容乐观，而美国疾病控制与预防中心（CDC）和白宫就疫情应对也存在着不少分歧。据美国媒体报道，美国疾控中心的两名高级官员已经辞去职务，他们都是由总统特朗普任命的。综合CNN、《国会山报》15日报道，美国疾控中心的一位发言人证实，办公厅主任凯尔·麦戈文（Kyle McGowan）和副主任阿曼达·坎贝尔（Amanda Campbell）14日宣布离职，他们将去创办一家咨询公司。该官员还补充说，两人都是自愿离开的。麦戈文接受采访时表示，没有人要求或是强迫他们离开，而他原本打算提早离职。美媒指出，在美国与疫情斗争时，白宫与疾控中心间出现了裂痕，信息传递也出现了脱节。美国疾控中心一直深陷外界对其信誉的质疑之中，并且还遭到了白宫方面的指责。白宫认为该机构在早期加紧检测上“搞砸了”，而这是美国处理疫情危机的关键失误。不过，疾控中心官员5月曾告诉CNN，该机构应对疫情所采取的协调应对努力遭到了白宫的阻碍。疾控中心主任罗伯特·罗德菲尔德7月底在接受美国广播公司采访时也承认，联邦政府的疫情应对存在问题，美国对来自欧洲的新冠病毒威胁认识过慢。（@人民日报海外版-海外网 ，TY）	2020-08-16 09:16:08    	水波橙	6431054290	水波橙:轉發微博	赞[0]	2020-08-16 09:46:50	来自微博国际版
每日经济新闻	:【美国疫情严峻之际，#两名特朗普任命美疾控中心高官辞职#】当前美国新冠肺炎疫情不容乐观，而美国疾病控制与预防中心（CDC）和白宫就疫情应对也存在着不少分歧。据美国媒体报道，美国疾控中心的两名高级官员已经辞去职务，他们都是由总统特朗普任命的。综合CNN、《国会山报》15日报道，美国疾控中心的一位发言人证实，办公厅主任凯尔·麦戈文（Kyle McGowan）和副主任阿曼达·坎贝尔（Amanda Campbell）14日宣布离职，他们将去创办一家咨询公司。该官员还补充说，两人都是自愿离开的。麦戈文接受采访时表示，没有人要求或是强迫他们离开，而他原本打算提早离职。美媒指出，在美国与疫情斗争时，白宫与疾控中心间出现了裂痕，信息传递也出现了脱节。美国疾控中心一直深陷外界对其信誉的质疑之中，并且还遭到了白宫方面的指责。白宫认为该机构在早期加紧检测上“搞砸了”，而这是美国处理疫情危机的关键失误。不过，疾控中心官员5月曾告诉CNN，该机构应对疫情所采取的协调应对努力遭到了白宫的阻碍。疾控中心主任罗伯特·罗德菲尔德7月底在接受美国广播公司采访时也承认，联邦政府的疫情应对存在问题，美国对来自欧洲的新冠病毒威胁认识过慢。（@人民日报海外版-海外网 ，TY）	2020-08-16 09:16:08    	深紫系	7323730689	深紫系:转发微博	赞[0]	2020-08-16 09:41:07	来自华为畅享 10e
每日经济新闻	:【美国疫情严峻之际，#两名特朗普任命美疾控中心高官辞职#】当前美国新冠肺炎疫情不容乐观，而美国疾病控制与预防中心（CDC）和白宫就疫情应对也存在着不少分歧。据美国媒体报道，美国疾控中心的两名高级官员已经辞去职务，他们都是由总统特朗普任命的。综合CNN、《国会山报》15日报道，美国疾控中心的一位发言人证实，办公厅主任凯尔·麦戈文（Kyle McGowan）和副主任阿曼达·坎贝尔（Amanda Campbell）14日宣布离职，他们将去创办一家咨询公司。该官员还补充说，两人都是自愿离开的。麦戈文接受采访时表示，没有人要求或是强迫他们离开，而他原本打算提早离职。美媒指出，在美国与疫情斗争时，白宫与疾控中心间出现了裂痕，信息传递也出现了脱节。美国疾控中心一直深陷外界对其信誉的质疑之中，并且还遭到了白宫方面的指责。白宫认为该机构在早期加紧检测上“搞砸了”，而这是美国处理疫情危机的关键失误。不过，疾控中心官员5月曾告诉CNN，该机构应对疫情所采取的协调应对努力遭到了白宫的阻碍。疾控中心主任罗伯特·罗德菲尔德7月底在接受美国广播公司采访时也承认，联邦政府的疫情应对存在问题，美国对来自欧洲的新冠病毒威胁认识过慢。（@人民日报海外版-海外网 ，TY）	2020-08-16 09:16:08    	用户6033283489	6033283489	用户6033283489:转发微博	赞[0]	2020-08-16 09:34:04	来自三星android智能手机
每日经济新闻	:【美国疫情严峻之际，#两名特朗普任命美疾控中心高官辞职#】当前美国新冠肺炎疫情不容乐观，而美国疾病控制与预防中心（CDC）和白宫就疫情应对也存在着不少分歧。据美国媒体报道，美国疾控中心的两名高级官员已经辞去职务，他们都是由总统特朗普任命的。综合CNN、《国会山报》15日报道，美国疾控中心的一位发言人证实，办公厅主任凯尔·麦戈文（Kyle McGowan）和副主任阿曼达·坎贝尔（Amanda Campbell）14日宣布离职，他们将去创办一家咨询公司。该官员还补充说，两人都是自愿离开的。麦戈文接受采访时表示，没有人要求或是强迫他们离开，而他原本打算提早离职。美媒指出，在美国与疫情斗争时，白宫与疾控中心间出现了裂痕，信息传递也出现了脱节。美国疾控中心一直深陷外界对其信誉的质疑之中，并且还遭到了白宫方面的指责。白宫认为该机构在早期加紧检测上“搞砸了”，而这是美国处理疫情危机的关键失误。不过，疾控中心官员5月曾告诉CNN，该机构应对疫情所采取的协调应对努力遭到了白宫的阻碍。疾控中心主任罗伯特·罗德菲尔德7月底在接受美国广播公司采访时也承认，联邦政府的疫情应对存在问题，美国对来自欧洲的新冠病毒威胁认识过慢。（@人民日报海外版-海外网 ，TY）	2020-08-16 09:16:08    	Heidelberg009	6893937142	Heidelberg009:转发微博	赞[0]	2020-08-16 14:30:16	来自HUAWEI P10
