原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
21世纪经济报道	:【#黎巴嫩总理证实2700吨硝酸铵爆炸#，科普：#硝酸铵是什么#? 曾引发美国史上最严重的工业爆炸事故】据悉，硝酸铵是无色斜方或单斜晶体，可溶于水，主要用于农业肥料，同时也是一种普遍的工业炸药。由于硝酸铵本身可提供燃烧所需氧气，所以大量储存的硝酸铵会有很高的火灾风险，而且也可能被引爆。1947年4月16日清晨，美国得克萨斯城的货轮Grand Camp号起火，引爆了船上的2300吨硝酸铵，令大约600人死亡，3500多人受伤。#黎巴嫩疫苗和药物仓库位于爆炸港口#@沸点国际 硝酸铵是什么？ 占北美炸药的80％ 曾引发美国史上最严重工业爆炸 沸点国际的微博视频	2020-08-05 12:59:41    	凌晗_jeff	3917515204	凌晗_jeff:转发微博	赞[0]	2020-08-05 13:10:45	来自Redmi Note 8四摄
21世纪经济报道	:【#黎巴嫩总理证实2700吨硝酸铵爆炸#，科普：#硝酸铵是什么#? 曾引发美国史上最严重的工业爆炸事故】据悉，硝酸铵是无色斜方或单斜晶体，可溶于水，主要用于农业肥料，同时也是一种普遍的工业炸药。由于硝酸铵本身可提供燃烧所需氧气，所以大量储存的硝酸铵会有很高的火灾风险，而且也可能被引爆。1947年4月16日清晨，美国得克萨斯城的货轮Grand Camp号起火，引爆了船上的2300吨硝酸铵，令大约600人死亡，3500多人受伤。#黎巴嫩疫苗和药物仓库位于爆炸港口#@沸点国际 硝酸铵是什么？ 占北美炸药的80％ 曾引发美国史上最严重工业爆炸 沸点国际的微博视频	2020-08-05 12:59:41    	桂小花美美	5493484258	桂小花美美:	赞[0]	2020-08-05 13:09:00	来自小米10 Pro
21世纪经济报道	:【#黎巴嫩总理证实2700吨硝酸铵爆炸#，科普：#硝酸铵是什么#? 曾引发美国史上最严重的工业爆炸事故】据悉，硝酸铵是无色斜方或单斜晶体，可溶于水，主要用于农业肥料，同时也是一种普遍的工业炸药。由于硝酸铵本身可提供燃烧所需氧气，所以大量储存的硝酸铵会有很高的火灾风险，而且也可能被引爆。1947年4月16日清晨，美国得克萨斯城的货轮Grand Camp号起火，引爆了船上的2300吨硝酸铵，令大约600人死亡，3500多人受伤。#黎巴嫩疫苗和药物仓库位于爆炸港口#@沸点国际 硝酸铵是什么？ 占北美炸药的80％ 曾引发美国史上最严重工业爆炸 沸点国际的微博视频	2020-08-05 12:59:41    	Danny-oo	1652918860	Danny-oo:转发微博	赞[0]	2020-08-05 13:01:02	来自荣耀Play 让快更快
21世纪经济报道	:【#黎巴嫩总理证实2700吨硝酸铵爆炸#，科普：#硝酸铵是什么#? 曾引发美国史上最严重的工业爆炸事故】据悉，硝酸铵是无色斜方或单斜晶体，可溶于水，主要用于农业肥料，同时也是一种普遍的工业炸药。由于硝酸铵本身可提供燃烧所需氧气，所以大量储存的硝酸铵会有很高的火灾风险，而且也可能被引爆。1947年4月16日清晨，美国得克萨斯城的货轮Grand Camp号起火，引爆了船上的2300吨硝酸铵，令大约600人死亡，3500多人受伤。#黎巴嫩疫苗和药物仓库位于爆炸港口#@沸点国际 硝酸铵是什么？ 占北美炸药的80％ 曾引发美国史上最严重工业爆炸 沸点国际的微博视频	2020-08-05 12:59:41    	牛铃	tagefei	牛铃:了解一下	赞[0]	2020-08-05 13:00:47	来自
21世纪经济报道	:【#黎巴嫩总理证实2700吨硝酸铵爆炸#，科普：#硝酸铵是什么#? 曾引发美国史上最严重的工业爆炸事故】据悉，硝酸铵是无色斜方或单斜晶体，可溶于水，主要用于农业肥料，同时也是一种普遍的工业炸药。由于硝酸铵本身可提供燃烧所需氧气，所以大量储存的硝酸铵会有很高的火灾风险，而且也可能被引爆。1947年4月16日清晨，美国得克萨斯城的货轮Grand Camp号起火，引爆了船上的2300吨硝酸铵，令大约600人死亡，3500多人受伤。#黎巴嫩疫苗和药物仓库位于爆炸港口#@沸点国际 硝酸铵是什么？ 占北美炸药的80％ 曾引发美国史上最严重工业爆炸 沸点国际的微博视频	2020-08-05 12:59:41    	Danny-oo	1652918860	Danny-oo:转发微博	赞[0]	2020-08-05 12:59:56	来自荣耀Play 让快更快
21世纪经济报道	:【#黎巴嫩总理证实2700吨硝酸铵爆炸#，科普：#硝酸铵是什么#? 曾引发美国史上最严重的工业爆炸事故】据悉，硝酸铵是无色斜方或单斜晶体，可溶于水，主要用于农业肥料，同时也是一种普遍的工业炸药。由于硝酸铵本身可提供燃烧所需氧气，所以大量储存的硝酸铵会有很高的火灾风险，而且也可能被引爆。1947年4月16日清晨，美国得克萨斯城的货轮Grand Camp号起火，引爆了船上的2300吨硝酸铵，令大约600人死亡，3500多人受伤。#黎巴嫩疫苗和药物仓库位于爆炸港口#@沸点国际 硝酸铵是什么？ 占北美炸药的80％ 曾引发美国史上最严重工业爆炸 沸点国际的微博视频	2020-08-05 12:59:41    	有一滨	2792288532	有一滨:转发微博	赞[0]	2020-08-05 14:08:32	来自360手机 N6
21世纪经济报道	:【#黎巴嫩总理证实2700吨硝酸铵爆炸#，科普：#硝酸铵是什么#? 曾引发美国史上最严重的工业爆炸事故】据悉，硝酸铵是无色斜方或单斜晶体，可溶于水，主要用于农业肥料，同时也是一种普遍的工业炸药。由于硝酸铵本身可提供燃烧所需氧气，所以大量储存的硝酸铵会有很高的火灾风险，而且也可能被引爆。1947年4月16日清晨，美国得克萨斯城的货轮Grand Camp号起火，引爆了船上的2300吨硝酸铵，令大约600人死亡，3500多人受伤。#黎巴嫩疫苗和药物仓库位于爆炸港口#@沸点国际 硝酸铵是什么？ 占北美炸药的80％ 曾引发美国史上最严重工业爆炸 沸点国际的微博视频	2020-08-05 12:59:41    	该用户已隐身	q0x0p	该用户已隐身:转发微博	赞[0]	2020-08-05 13:46:02	来自微博 weibo.com
21世纪经济报道	:【#黎巴嫩总理证实2700吨硝酸铵爆炸#，科普：#硝酸铵是什么#? 曾引发美国史上最严重的工业爆炸事故】据悉，硝酸铵是无色斜方或单斜晶体，可溶于水，主要用于农业肥料，同时也是一种普遍的工业炸药。由于硝酸铵本身可提供燃烧所需氧气，所以大量储存的硝酸铵会有很高的火灾风险，而且也可能被引爆。1947年4月16日清晨，美国得克萨斯城的货轮Grand Camp号起火，引爆了船上的2300吨硝酸铵，令大约600人死亡，3500多人受伤。#黎巴嫩疫苗和药物仓库位于爆炸港口#@沸点国际 硝酸铵是什么？ 占北美炸药的80％ 曾引发美国史上最严重工业爆炸 沸点国际的微博视频	2020-08-05 12:59:41    	先知mm	1178809971	先知mm:转发微博	赞[0]	2020-08-05 13:37:43	来自三星android智能手机
21世纪经济报道	:【#黎巴嫩总理证实2700吨硝酸铵爆炸#，科普：#硝酸铵是什么#? 曾引发美国史上最严重的工业爆炸事故】据悉，硝酸铵是无色斜方或单斜晶体，可溶于水，主要用于农业肥料，同时也是一种普遍的工业炸药。由于硝酸铵本身可提供燃烧所需氧气，所以大量储存的硝酸铵会有很高的火灾风险，而且也可能被引爆。1947年4月16日清晨，美国得克萨斯城的货轮Grand Camp号起火，引爆了船上的2300吨硝酸铵，令大约600人死亡，3500多人受伤。#黎巴嫩疫苗和药物仓库位于爆炸港口#@沸点国际 硝酸铵是什么？ 占北美炸药的80％ 曾引发美国史上最严重工业爆炸 沸点国际的微博视频	2020-08-05 12:59:41    	糯米果子好吃	5163540939	糯米果子好吃:转发微博	赞[0]	2020-08-05 13:21:59	来自iPhone客户端
21世纪经济报道	:【#黎巴嫩总理证实2700吨硝酸铵爆炸#，科普：#硝酸铵是什么#? 曾引发美国史上最严重的工业爆炸事故】据悉，硝酸铵是无色斜方或单斜晶体，可溶于水，主要用于农业肥料，同时也是一种普遍的工业炸药。由于硝酸铵本身可提供燃烧所需氧气，所以大量储存的硝酸铵会有很高的火灾风险，而且也可能被引爆。1947年4月16日清晨，美国得克萨斯城的货轮Grand Camp号起火，引爆了船上的2300吨硝酸铵，令大约600人死亡，3500多人受伤。#黎巴嫩疫苗和药物仓库位于爆炸港口#@沸点国际 硝酸铵是什么？ 占北美炸药的80％ 曾引发美国史上最严重工业爆炸 沸点国际的微博视频	2020-08-05 12:59:41    	北方联合会计师事务所	1422895093	北方联合会计师事务所:转发微博	赞[0]	2020-08-05 13:21:06	来自微博 weibo.com
