原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
芒果影视台	:王一博天天向上预告花絮，王一宝“丰收游”遭遇游戏滑铁卢 芒果影视台的微博视频#张萌不好意思找王一博合影# 	2020-09-11 14:47:24    	meyj4ever_aon	meyj4ever	meyj4ever_aon:Forward Weibo	赞[0]	2020-09-11 16:01:35	来自微博 weibo.com
芒果影视台	:王一博天天向上预告花絮，王一宝“丰收游”遭遇游戏滑铁卢 芒果影视台的微博视频#张萌不好意思找王一博合影# 	2020-09-11 14:47:24    	fireworks-yb	7109299850	fireworks-yb:转发微博	赞[0]	2020-09-11 15:51:02	来自Redmi K30 5G先锋
芒果影视台	:王一博天天向上预告花絮，王一宝“丰收游”遭遇游戏滑铁卢 芒果影视台的微博视频#张萌不好意思找王一博合影# 	2020-09-11 14:47:24    	指尖的阳光199009	7271700041	指尖的阳光199009:#王一博天天向上# 哈哈哈  一博怎么这么可爱捏	赞[0]	2020-09-11 15:45:49	来自荣耀 9X
芒果影视台	:王一博天天向上预告花絮，王一宝“丰收游”遭遇游戏滑铁卢 芒果影视台的微博视频#张萌不好意思找王一博合影# 	2020-09-11 14:47:24    	yb耶啵耶啵耶	7357556486	yb耶啵耶啵耶:转发微博	赞[0]	2020-09-11 15:37:56	来自OPPO Reno2
芒果影视台	:王一博天天向上预告花絮，王一宝“丰收游”遭遇游戏滑铁卢 芒果影视台的微博视频#张萌不好意思找王一博合影# 	2020-09-11 14:47:24    	小兔子骑摩托车85x1005	5974596084	小兔子骑摩托车85x1005:转发微博	赞[0]	2020-09-11 15:28:58	来自iPhone
芒果影视台	:王一博天天向上预告花絮，王一宝“丰收游”遭遇游戏滑铁卢 芒果影视台的微博视频#张萌不好意思找王一博合影# 	2020-09-11 14:47:24    	水冰月1021	6089203315	水冰月1021:#王一博天天向上#	赞[0]	2020-09-11 15:15:38	来自nova5 人像超级夜景
芒果影视台	:王一博天天向上预告花絮，王一宝“丰收游”遭遇游戏滑铁卢 芒果影视台的微博视频#张萌不好意思找王一博合影# 	2020-09-11 14:47:24    	9芹菜19	5771837732	9芹菜19:转发微博	赞[0]	2020-09-11 15:09:33	来自iPhone 11 Pro
芒果影视台	:王一博天天向上预告花絮，王一宝“丰收游”遭遇游戏滑铁卢 芒果影视台的微博视频#张萌不好意思找王一博合影# 	2020-09-11 14:47:24    	花椰菜荟菠萝	6811444333	花椰菜荟菠萝:枫哥刚夸平衡能力好，大老师刚闭眼夸没问题，那边一博就掉下去了，哈哈哈	赞[0]	2020-09-11 19:47:40	来自iPhone客户端
芒果影视台	:王一博天天向上预告花絮，王一宝“丰收游”遭遇游戏滑铁卢 芒果影视台的微博视频#张萌不好意思找王一博合影# 	2020-09-11 14:47:24    	爱胖不胖012	7334956945	爱胖不胖012:转发微博	赞[0]	2020-09-11 19:47:33	来自iPad客户端
芒果影视台	:王一博天天向上预告花絮，王一宝“丰收游”遭遇游戏滑铁卢 芒果影视台的微博视频#张萌不好意思找王一博合影# 	2020-09-11 14:47:24    	鱼脑凌燕	7121301743	鱼脑凌燕:转发微博	赞[0]	2020-09-11 19:43:54	来自iPhone 11 Pro Max
