原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	虾仁六块六	2620847827	虾仁六块六:哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈美珠香叶jessi大神全妹 立刻加入我的下饭综艺列表	赞[1]	2020-09-05 23:04:48	来自女儿傻瓜的Android
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	Sexyman小名刘安娜	1007067861	Sexyman小名刘安娜:笑死，Jessi永远滴神哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:06:45	来自HUAWEI Mate 20
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	秋葵醉醉鲨	6272952328	秋葵醉醉鲨:哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:06:28	来自HUAWEI P30 Pro
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	我也喜欢紫菜lu	2547524051	我也喜欢紫菜lu:哈哈哈	赞[0]	2020-09-05 23:08:39	来自vivo Z5全面实力派
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	KBYRIYAO	2348476203	KBYRIYAO:hhhhh	赞[0]	2020-09-05 23:08:36	来自微博国际版
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	人狠话多不好惹	6893633041	人狠话多不好惹:我真的好爱jessi哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:08:24	来自vivo S5照亮你的美
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	G家·小雏菊大爆炸·D	lyncaiping	G家·小雏菊大爆炸·D:哈哈哈哈我们欧巴好难啊😂Jessi笑死我@_叶小英 @DS-sunrain	赞[0]	2020-09-05 23:10:12	来自iPhone客户端
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	____July____	6203484874	____July____:come on！哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:09:29	来自微博 weibo.com
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	DD的小甜心	5878377945	DD的小甜心:잡지 말라고!!哈哈哈哈！	赞[0]	2020-09-05 23:12:04	来自iPhone客户端
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	绚濑亚里沙	2672672623	绚濑亚里沙:Jessi真可爱	赞[0]	2020-09-05 23:11:24	来自iPhone客户端
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	_纯情欧巴	greenyfive	_纯情欧巴:哈哈哈哈哈哈哈哈哈笑死	赞[0]	2020-09-05 23:11:15	来自韩史努💕iPhone X
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	Dyhjoey	2021461181	Dyhjoey:哈哈哈隔着屏幕都能感受到刘大神的焦土化Jessi come on	赞[0]	2020-09-05 23:13:24	来自HUAWEI Mate 30
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	葵子有点困	201314SJ	葵子有点困:哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:13:10	来自iPhone 11
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	要用心生活快乐追星的J	5782700545	要用心生活快乐追星的J:哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:12:49	来自微博国际版
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	Beommmua	5628500315	Beommmua:香叶啊哈哈哈哈哈哈哈哈哈哈	赞[1]	2020-09-05 23:12:09	来自HUAWEI P30 Pro
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	米粒er--Sehunnie	1823715675	米粒er--Sehunnie:	赞[0]	2020-09-05 23:14:59	来自三星Note10＋ 5G
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	在找核桃夹子	6374162605	在找核桃夹子:哈哈哈哈哈哈香叶笑死我了	赞[0]	2020-09-05 23:14:32	来自iPad客户端
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	冻柠茶走甜儿	512389633	冻柠茶走甜儿:笑yue了	赞[0]	2020-09-05 23:13:56	来自iPhone客户端
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	虎咚咚的小棉袄	6312117884	虎咚咚的小棉袄:哈哈哈哈哈哈哈姐姐们好强势哈哈哈哈哈哈	赞[1]	2020-09-05 23:16:50	来自前置双摄vivo X9
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	蔚澜叻	6484616984	蔚澜叻:哈哈哈哈	赞[0]	2020-09-05 23:16:00	来自HUAWEI Mate 30
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	小猫睡觉的时候不困	6604890225	小猫睡觉的时候不困:哈哈哈哈哈哈哈哈哈哈哈哈哈哈还是孩子🙉🙉🙉	赞[0]	2020-09-05 23:20:56	来自OPPO A92s
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	Elenore_	2390943684	Elenore_:笑死	赞[0]	2020-09-05 23:19:52	来自微博 weibo.com
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	豆豆龙吖呸	gukyong1108	豆豆龙吖呸:噗哈哈哈哈 我不行了	赞[0]	2020-09-05 23:19:46	来自HUAWEI P40 Pro 5G
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	Hedervary_Si	5013269883	Hedervary_Si:내가 좋아하는 것도 웃겨!!!!! 我TM惊天爆笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[115]	2020-09-05 23:25:19	来自微博 weibo.com
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	yo好好_bekindbenice	1585953642	yo好好_bekindbenice:笑昏迷，玄珠x美珠！	赞[0]	2020-09-05 23:24:45	来自小米10 青春版 5G
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	老娘很美黑子高攀不起	6678503015	老娘很美黑子高攀不起:转发	赞[0]	2020-09-05 23:24:22	来自iPhone客户端
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	猪小愚yu	5287012071	猪小愚yu:大神新综艺超搞笑哒	赞[0]	2020-09-05 23:23:05	来自iPhone客户端
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	ArtemisFullSun	6130839255	ArtemisFullSun:很难不赞同//@LIM_nnni :jessi和美珠这两个碰到一起 真的是综艺的新大陆 绝了	赞[0]	2020-09-05 23:26:44	来自微博国际版
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	有理本理	1862039805	有理本理:真的我当时看的时候没把我笑的送走了！//@Hedervary_Si:내가 좋아하는 것도 웃겨!!!!! 我TM惊天爆笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:29:48	来自微博国际版
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	Nightrosely-	2836935112	Nightrosely-:哈哈哈哈哈哈不愧是jessi！！！！	赞[0]	2020-09-05 23:29:06	来自iPhone
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	我站在强度至上的第一排	5155193212	我站在强度至上的第一排:好吵啊哈哈哈哈我喜欢，是叫第六感是吗码了	赞[0]	2020-09-05 23:29:03	来自小米8周年旗舰手机
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	MQ喵情	5863069960	MQ喵情://@Dyhjoey:哈哈哈隔着屏幕都能感受到刘大神的焦土化Jessi come on	赞[0]	2020-09-05 23:27:54	来自乐Max 2
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	io瑛	1645177134	io瑛:OMG 哈哈哈哈哈哈//@Hedervary_Si:내가 좋아하는 것도 웃겨!!!!! 我TM惊天爆笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:31:17	来自仓鼠的iPhone XS Max
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	Me_aO_FC_U	fqyo	Me_aO_FC_U:哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈//@Hedervary_Si:내가 좋아하는 것도 웃겨!!!!! 我TM惊天爆笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:31:00	来自iPhone客户端
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	蓂上邪	1761052094	蓂上邪:哈哈哈哈，大神和香叶//@Hedervary_Si:내가 좋아하는 것도 웃겨!!!!! 我TM惊天爆笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:30:23	来自
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	szxqscr	2031484851	szxqscr:好红红火火恍恍惚惚哈哈哈哈几哈急急急//@Hedervary_Si:내가 좋아하는 것도 웃겨!!!!! 我TM惊天爆笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:32:26	来自废话很多iPhone客户端
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	OddodoR	5594520574	OddodoR:xsw	赞[0]	2020-09-05 23:31:44	来自iPhone客户端
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	果然躺着最舒服	2717490023	果然躺着最舒服://@Hedervary_Si:내가 좋아하는 것도 웃겨!!!!! 我TM惊天爆笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:36:45	来自完妮珍尼的iPhone 11
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	我和馨悦和猩猩	5661045660	我和馨悦和猩猩:哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:35:46	来自荣耀 9X
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	奇迹档案	6070920957	奇迹档案:哈哈哈哈哈哈哈还有韩国人怎么连spectacular都要拼成韩字啊这个也莫名戳我笑点//@LIM_nnni:jessi和美珠这两个碰到一起   真的是综艺的新大陆  绝了	赞[0]	2020-09-05 23:35:29	来自微博国际版
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	solly球	1791200730	solly球:笑死我了//@Beommmua:香叶啊哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:35:01	来自🐱🐹iPhone 11
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	卷卷不起来	2271909311	卷卷不起来:哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-05 23:39:05	来自HUAWEI P30 Pro
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	一只等风来的风筝	9123airongrong	一只等风来的风筝:哈哈哈哈我要追韩综了！	赞[0]	2020-09-05 23:37:58	来自iPhone客户端
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	小鱼宝ah	7169659284	小鱼宝ah:啊哈哈哈哈哈哈这啥啊哈哈哈哈哈	赞[0]	2020-09-05 23:40:47	来自Android
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	lalakook	6537182498	lalakook:哈哈哈哈哈哈	赞[0]	2020-09-05 23:40:05	来自iPhone客户端
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	岚瞳cherish	1769517221	岚瞳cherish:哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[1]	2020-09-05 23:43:21	来自微博 weibo.com
松鼠娱评	:#女艺人能有多敢说# 哈哈哈哈哈哈哈哈哈哈 这是可以在综艺里说的吗！！！ 松鼠娱评的微博视频 	2020-09-05 23:01:31    	M酱爱年糕	574264411	M酱爱年糕:哈哈哈哈哈哈哈哈  我笑吐了	赞[0]	2020-09-05 23:42:35	来自
