原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	忙忙碌碌1	kokopeli	忙忙碌碌1:为啥总统会被传染？	赞[0]	2020-07-22 20:35:27	来自iPhone客户端
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	JACK_BRA	wmae16	JACK_BRA:转发微博	赞[0]	2020-07-22 20:34:14	来自HUAWEI Mate30 Pro 5G
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	汤抚临	marcothong	汤抚临:转发微博	赞[0]	2020-07-22 21:24:49	来自OPPO Reno
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	一个猴子的救兵	5319179657	一个猴子的救兵:转发微博	赞[0]	2020-07-22 21:24:23	来自Android客户端
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	四季奶绿sugar	5124867695	四季奶绿sugar:危	赞[0]	2020-07-22 21:23:34	来自
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	Light丶symbol安	3042616905	Light丶symbol安://@QQ星辰大海:没事，你看川普，美国都400w了，不照样没事；你再看看小金毛，感染了，很快就康复了。继续服用羟氯喹，外加注射点Dettol，下一次检测结果一定会是好的	赞[0]	2020-07-22 21:22:13	来自iPhone客户端
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	为自己唱赞歌	guoqx2008	为自己唱赞歌:转发微博	赞[0]	2020-07-22 21:20:38	来自OPPO随光而变R17
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	彼得大帝噢	1965920475	彼得大帝噢:羟氯喹 神药？	赞[0]	2020-07-22 20:47:40	来自微博 HTML5 版
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	马化文	1781730595	马化文:转发微博	赞[0]	2020-07-22 20:38:41	来自荣耀X10 5G
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	用户7014734262	7014734262	用户7014734262:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。一一一何不试试莲花清瘟胶囊。	赞[0]	2020-07-22 21:30:52	来自华为手机 畅享玩不停
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	mengmengng	3064301497	mengmengng:你检几次都是阳性，死心吧	赞[0]	2020-07-22 21:28:52	来自HUAWEI P30
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	WillpowerStriver	7352947797	WillpowerStriver:转发微博	赞[0]	2020-07-22 21:28:25	来自HUAWEI nova 3e
微天下	:#巴西总统第3次新冠检测仍呈阳性#【#巴西总统第三次病毒检测依旧阳性#】路透社22日报道，巴西总统博索纳罗第三次新冠病毒检测依旧阳性。7月7日，博索纳罗确诊感染。之后他在总统府隔离。15日，他进行第二次检测，依旧是阳性。确诊后，博索纳罗称自己在服用羟氯喹治疗。他经常在总统府的空地上散步，还和总统府附近的支持者互动。确诊前，博索纳罗一直在淡化疫情。	2020-07-22 20:31:08    	炎小霖_AaronYan	3094991503	炎小霖_AaronYan:转发微博	赞[0]	2020-07-22 21:28:16	来自nova5Pro人像超级夜景
