用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新浪财经	1638782947	JglN1FoTY	【#腾讯旗下微保被罚12万元# 涉嫌欺骗投保人】8月17日，深圳银保监局公布的行政处罚信息公示表显示，微民保险代理有限公司因在手机网页“微医保住院医疗”投保页面以“领取”代替“投保”，以“仅剩XXXX份”进行营销，且未引导客户如实健康告知，被处罚款12万元。对此，微保方面向澎湃新闻表示，此次罚 ​  展开全文c	2020年08月17日 17:57	11	17	35	https://weibo.com/1638782947/JglN1FoTY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglN1FoTY?uid=1638782947&rl=1
-夜雨微澜	6614666379	JglMT8COg	#腾讯旗下微保被罚12万元##腾讯旗下微保被罚12万元#罚的是不是太少了？被坑何止12万？这种保险纯属强盗直接扣钱 。坚决抵制 L-夜雨微澜的微博视频 ​	2020年08月17日 17:57	26	31	48	https://weibo.com/6614666379/JglMT8COg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMT8COg?uid=6614666379&rl=1
人的本质都是颜狗	6535350882	JglMAbFQV	#腾讯旗下微保被罚12万元# ​	2020年08月17日 17:56		评论		https://weibo.com/6535350882/JglMAbFQV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMAbFQV?uid=6535350882&rl=1
迷蜂科技	6276138171	JglMqohID	#腾讯旗下微保被罚12万元#这罚款数额跟挠痒痒一样 ​	2020年08月17日 17:56	1	15	20	https://weibo.com/6276138171/JglMqohID?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMqohID?uid=6276138171&rl=1
猿创家天使投资	7347712195	JglMdb0jL	腾讯旗下微保被罚12万：营销行为违规，涉嫌欺骗投保人8月17日，深圳银保监局公布的行政处罚信息公示表显示，微民保险代理有限公司因在手机网页“微医保住院医疗”投保页面以“领取”代替“投保”，以“仅剩XXXX份”进行营销，且未引导客户如实健康告知，被处罚款12万元。同时，相关责任人李乐、李明受 ​  展开全文c	2020年08月17日 17:55			1	https://weibo.com/7347712195/JglMdb0jL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMdb0jL?uid=7347712195&rl=1
花朵财经	6399193384	JglMcygF4	#腾讯旗下微保被罚12万元#【腾讯旗下#微保因违规营销等被罚12万#，两名责任人被警告罚款】8月17日，深圳银保监局披露的罚单显示，微民保险代理有限公司因在手机网页“微医保住院医疗”投保页面以“领取”代替“投保”，以“仅剩XXXX份”进行营销，且未引导客户如实健康告知，被罚12万元。与此同时，两 ​  展开全文c	2020年08月17日 17:55			1	https://weibo.com/6399193384/JglMcygF4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMcygF4?uid=6399193384&rl=1
关礼辟世	1798753457	JglMbnpDs	#腾讯旗下微保被罚12万元#简单来说。不喜欢腾讯软件， ​	2020年08月17日 17:55			2	https://weibo.com/1798753457/JglMbnpDs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMbnpDs?uid=1798753457&rl=1
-夜雨微澜	6614666379	JglLW2IY5	#腾讯旗下微保被罚12万元#罚的是不是太少了？被坑何止12万？这种保险纯属强盗直接扣钱 ​	2020年08月17日 17:55		1	1	https://weibo.com/6614666379/JglLW2IY5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglLW2IY5?uid=6614666379&rl=1
十堰长安	7307981953	JglKMtN4A	#腾讯旗下微保被罚12万元#【腾讯旗下#微保因违规营销等被罚12万#，两名责任人被警告罚款】8月17日，深圳银保监局披露的罚单显示，微民保险代理有限公司因在手机网页“微医保住院医疗”投保页面以“领取”代替“投保”，以“仅剩XXXX份”进行营销，且未引导客户如实健康告知，被罚12万元。与此同时，两 ​  展开全文c	2020年08月17日 17:52		13	3	https://weibo.com/7307981953/JglKMtN4A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglKMtN4A?uid=7307981953&rl=1
-夜雨微澜	6614666379	JglIgc5PP	#腾讯旗下微保被罚12万元#咯 ​	2020年08月17日 17:46		评论		https://weibo.com/6614666379/JglIgc5PP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglIgc5PP?uid=6614666379&rl=1
